Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,826.0,0,0.0,4.51,1.086
2,4764.0,1,0.0,4.39,1.077
3,4680.0,0,0.0,4.29,1.063
4,4674.0,0,0.0,4.205,1.0470000000000002
5,4718.0,0,0.0,4.14,1.037
6,3526.0,0,0.0,4.095000000000001,1.0255
7,3230.0,0,0.0,4.055,1.0165
8,4406.0,0,0.0,4.025,1.009
9,3084.0,0,0.0,4.015,1.005
10,4778.0,0,0.0,4.005,1.003
11,4976.0,0,0.0,4.0,1.001
12,4616.0,0,0.0,4.0,1.001
13,5090.0,0,0.0,4.0,1.001
14,4480.0,0,0.0,4.0,1.001
15,4928.0,0,0.0,4.0,1.001
16,4654.0,0,0.0,3.9933333333333336,1.001
17,4864.0,0,0.0,3.99,1.001
18,3136.0,0,0.0,3.99,1.001
19,3692.0,0,0.0,3.99,1.001
20,3388.0,0,0.0,3.99,1.001
21,1750.0,0,0.0,3.99,1.001
22,1650.0,0,0.0,3.9850000000000003,1.001
23,1866.0,0,0.0,3.98,1.001
24,1816.0,0,0.0,3.98,1.001
25,1894.0,0,0.0,3.98,1.001
26,1156.0,0,0.0,3.98,1.001
27,1474.0,0,0.0,3.98,1.001
28,1520.0,0,0.0,3.98,1.001
29,1668.0,0,0.0,3.98,1.001
30,1750.0,0,0.0,3.97,1.001
31,1698.0,0,0.0,3.98,0.997
32,1796.0,0,0.0,3.9850000000000003,0.997
33,1202.0,0,0.0,3.99,0.997
34,1234.0,0,0.0,4.0,0.997
35,1640.0,0,0.0,4.0,1.001
36,1638.0,0,0.0,4.0,1.001
37,1824.0,0,0.0,4.0,1.001
38,1806.0,0,0.0,4.0,1.001
39,1948.0,0,0.0,4.0,1.001
40,1182.0,0,0.0,4.0,1.001
41,1630.0,0,0.0,3.995,1.001
42,1532.0,0,0.0,3.99,1.001
43,1698.0,0,0.0,3.99,1.001
44,1116.0,0,0.0,3.99,1.001
45,1432.0,0,0.0,3.99,1.001
46,1748.0,0,0.0,3.99,1.001
47,1582.0,0,0.0,3.98,1.001
48,1540.0,0,0.0,3.98,1.001
49,1622.0,0,0.0,3.98,1.001
50,1652.0,0,0.0,3.98,1.001
51,1726.0,0,0.0,3.98,1.001
52,1730.0,0,0.0,3.98,1.001
53,1742.0,0,0.0,3.98,1.001
54,1778.0,0,0.0,3.97,1.001
55,1790.0,0,0.0,3.98,0.997
56,580.0,0,0.0,3.9850000000000003,0.997
57,688.0,0,0.0,3.99,0.997
58,1714.0,0,0.0,4.0,0.997
59,1826.0,0,0.0,4.0,0.9989999999999999
60,1642.0,0,0.0,4.0,1.001
61,1648.0,0,0.0,4.0,1.001
62,1632.0,0,0.0,4.0,1.001
63,1718.0,0,0.0,4.0,1.001
64,1850.0,0,0.0,3.9966666666666666,1.001
65,1944.0,0,0.0,3.99,1.001
66,1110.0,0,0.0,3.99,1.001
67,1402.0,0,0.0,3.99,1.001
68,1670.0,0,0.0,3.99,1.001
69,1236.0,0,0.0,3.99,1.001
70,1814.0,0,0.0,3.9850000000000003,1.001
71,1902.0,0,0.0,3.98,1.001
72,1834.0,0,0.0,3.98,1.001
73,1630.0,0,0.0,3.98,1.001
74,1618.0,0,0.0,3.98,1.001
75,1598.0,0,0.0,3.98,1.001
76,1624.0,0,0.0,3.98,1.001
77,1640.0,0,0.0,3.975,1.001
78,1728.0,0,0.0,3.975,0.9989999999999999
79,2054.0,0,0.0,3.98,0.997
80,1756.0,0,0.0,3.9850000000000003,0.997
81,1750.0,0,0.0,3.995,0.997
82,1650.0,0,0.0,4.0,0.997
83,1866.0,0,0.0,4.0,1.001
84,1816.0,0,0.0,4.0,1.001
85,1894.0,0,0.0,4.0,1.001
86,1156.0,0,0.0,4.0,1.001
87,1474.0,0,0.0,4.0,1.001
88,1520.0,0,0.0,3.99,1.001
89,1668.0,0,0.0,3.99,1.001
90,1750.0,0,0.0,3.99,1.001
91,1698.0,0,0.0,3.99,1.001
