time_hms,kb_per_sec_in,kb_per_sec_out
15:24:07,4.55,110.28
15:24:08,13.29,775.97
15:24:09,13.21,820.94
15:24:10,12.66,812.54
15:24:11,12.4,838.84
15:24:12,6.57,424.36
15:24:13,12.96,847.58
15:24:14,5.15,308.67
15:24:15,13.44,843.22
15:24:16,6.29,366.17
15:24:17,12.78,828.96
15:24:18,6.12,374.91
15:24:19,12.29,785.23
15:24:20,6.63,420.69
15:24:21,11.21,739.92
15:24:22,12.75,822.04
15:24:23,13.36,820.67
15:24:24,8.8,575.4
15:24:25,3.74,212.34
15:24:26,13.15,845.96
15:24:27,4.21,238.65
15:24:28,9.93,635.89
15:24:29,1.94,121.61
15:24:30,12.77,845.81
15:24:31,5.91,341.29
15:24:32,12.87,848.88
15:24:33,6.39,386.8
15:24:34,12.3,847.28
15:24:35,5.53,317.1
15:24:36,12.87,828.52
15:24:37,10.04,481.45
15:24:38,10.67,397.28
15:24:39,10.89,410.97
15:24:40,10.91,377.65
15:24:41,12.02,427.94
15:24:42,10.93,379.32
15:24:43,12.11,435.14
15:24:44,11.19,350.54
15:24:45,12.21,422.25
15:24:46,0.26,0.09
15:24:47,10.39,398.74
15:24:48,1.32,48.61
15:24:49,9.74,395.98
15:24:50,11.22,411.62
15:24:51,11.31,421.18
15:24:52,5.87,207.41
15:24:53,5.82,215.28
15:24:54,5.68,212.34
15:24:55,5.07,189.3
15:24:56,7.57,293.73
15:24:57,4.11,170.32
15:24:59,7.57,299.79
15:25:00,3.74,144.36
15:25:01,9.56,345.81
15:25:02,2.98,123.05
15:25:03,4.45,177.84
15:25:04,2.6,98.08
15:25:05,6.82,284.47
15:25:06,2.13,75.08
15:25:07,7.85,318.79
15:25:08,1.84,53.23
15:25:09,10.6,378.61
15:25:10,0.9,30.11
15:25:11,10.92,423.34
15:25:12,0.52,8.41
15:25:13,11.26,431.15
15:25:14,0.26,2.72
15:25:15,10.11,410.69
15:25:16,1.42,51.65
15:25:17,8.28,312.38
15:25:18,0.0,0.0
15:25:19,7.99,320.54
15:25:20,0.0,0.0
15:25:21,9.22,342.36
15:25:22,2.74,82.4
15:25:23,7.99,313.45
15:25:24,2.93,110.81
15:25:25,7.81,299.19
15:25:26,5.02,173.41
15:25:27,7.14,272.97
15:25:28,5.68,194.74
15:25:29,6.67,262.98
15:25:30,6.06,241.2
15:25:31,6.2,231.04
15:25:32,2.03,76.12
15:25:33,5.44,207.91
15:25:34,5.2,214.45
15:25:35,4.4,168.96
15:25:36,5.68,227.88
15:25:37,4.4,155.87
15:25:38,7.29,283.67
15:25:39,4.12,132.79
15:25:40,4.35,157.0
15:25:41,3.07,109.61
15:25:42,6.43,261.98
15:25:43,2.32,87.94
15:25:44,9.89,365.01
15:25:45,2.03,64.79
15:25:46,8.77,345.02
15:25:47,1.18,38.81
15:25:48,9.47,360.37
15:25:49,0.8,19.99
15:25:50,10.41,400.06
15:25:51,0.52,2.7
15:25:52,10.41,425.33
15:25:53,0.16,0.0
15:25:54,10.01,401.72
