timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 15:23:47.617,57968,ESTAB,prague,224,20.993,4.945,20.17,1448,9,13032,13032,2883,2883,408,NaN,5,6,3,1,NaN,NaN,5144472,1598160,4,48640,43520,NaN,NaN
2026-04-01 15:23:47.876,57968,ESTAB,prague,224,20.993,4.945,20.17,1448,9,13032,13032,2883,2883,408,NaN,5,6,3,1,NaN,NaN,5144472,1598160,4,48640,43520,NaN,NaN
2026-04-01 15:23:48.585,57980,ESTAB,prague,224,22.729,0.401,20.06,1448,10,14480,10136,79824,65464,822,NaN,57,29,56,2,NaN,NaN,5279360,4615136,47,52224,43520,10,71800
2026-04-01 15:23:48.817,57980,ESTAB,prague,224,22.567,1.418,20.024,1448,15,21720,10136,228700,208596,1644,NaN,161,81,160,4,NaN,NaN,7976040,6911392,147,72192,43520,14,58876
2026-04-01 15:23:49.041,57980,ESTAB,prague,224,23.437,1.562,20.023,1448,13,18824,17376,411072,395276,1644,NaN,288,153,287,4,NaN,NaN,6656104,6421872,277,72192,43520,11,93340
2026-04-01 15:23:49.267,57980,ESTAB,prague,224,22.121,0.688,20.023,1448,12,17376,17376,594880,577648,1644,NaN,416,224,415,4,NaN,NaN,6509568,6769696,404,72192,43520,12,124932
2026-04-01 15:23:49.514,57980,ESTAB,prague,224,22.87,1.415,20.02,1448,12,17376,17376,781560,764328,1644,NaN,546,292,545,4,NaN,NaN,6296448,6765744,534,72192,43520,12,81852
2026-04-01 15:23:49.754,57980,ESTAB,prague,224,22.962,1.111,20.02,1448,12,17376,17376,982600,965368,1644,NaN,686,369,685,4,NaN,NaN,6271104,6732360,674,72192,43520,12,96212
2026-04-01 15:23:50.005,57980,ESTAB,prague,224,23.727,3.683,20.02,1448,12,17376,15928,1105261,1105261,1644,NaN,772,423,771,4,NaN,NaN,6068832,4685512,772,72192,43520,NaN,NaN
2026-04-01 15:23:50.264,57980,ESTAB,prague,224,23.727,3.683,20.02,1448,12,17376,15928,1105261,1105261,1644,NaN,772,423,771,4,NaN,NaN,6068832,4685512,772,72192,43520,NaN,NaN
