      Time     KB/s_in    KB/s_out
  03:41:08         4.6       149.2
  03:41:09         5.9       157.2
  03:41:10         4.2       132.4
  03:41:11         4.7       120.9
  03:41:12         7.3       248.3
  03:41:13         8.4       269.8
  03:41:14         7.1       248.6
  03:41:15         4.4       104.7
  03:41:16         7.6       300.0
  03:41:17        10.7       342.9
  03:41:18         7.3       218.5
  03:41:19         9.8       345.9
  03:41:20         6.8       203.5
  03:41:21         3.7        95.8
  03:41:22         8.4       295.5
  03:41:23         5.2       147.0
  03:41:24         8.5       304.9
  03:41:25         3.6        82.5
  03:41:26        10.5       386.6
  03:41:27         3.4        72.2
  03:41:28         8.4       307.4
  03:41:29        10.0       309.2
  03:41:30         6.6       217.1
  03:41:31         8.5       250.4
  03:41:32         8.0       277.0
  03:41:33         9.3       301.3
  03:41:34         7.7       267.3
  03:41:35         4.5       117.8
  03:41:36        10.4       397.7
  03:41:37         2.7        78.0
  03:41:38        15.5       709.6
  03:41:39         2.2        57.4
  03:41:40        18.6       854.1
  03:41:41         3.2        98.4
  03:41:42        18.6       853.9
  03:41:43         9.2       373.2
  03:41:44        17.7       809.1
  03:41:45         1.1         2.9
  03:41:46        18.4       839.0
  03:41:47         5.5       228.3
  03:41:48        18.3       818.4
  03:41:49         2.8       126.1
  03:41:50        18.2       790.4
  03:41:51         7.3       332.0
  03:41:52        17.6       766.5
  03:41:53         8.7       397.0
  03:41:54        17.2       747.6
  03:41:55         9.3       427.8
