Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,754.0,0,0.0,4.36,1.076
2,4385.0,0,0.0,4.26,1.0605
3,3360.0,2,0.0,4.18,1.045
4,4593.0,0,0.0,4.125,1.031
5,4549.0,0,0.0,4.07,1.0205
6,4701.0,0,0.0,4.04,1.0114999999999998
7,3433.0,1,0.0,4.03,1.009
8,1230.0,0,0.0,4.015,1.005
9,1466.0,1,0.0,4.003333333333333,1.0033333333333332
10,1714.0,1,0.0,4.0,1.0
11,1826.0,0,0.0,4.0,1.0
12,5070.0,1,0.0,4.0,1.0
13,4687.0,0,0.0,4.0,1.0
14,1632.0,1,0.0,4.0,1.0
15,1718.0,0,0.0,4.0,1.0
16,4674.0,1,0.014333333333333332,3.9933333333333336,1.0
17,3906.0,1,0.22566666666666665,3.99,1.0
18,1111.0,1,0.0,3.99,1.0
19,2762.0,0,0.0,3.99,1.0
20,1671.0,2,0.0,3.99,1.0
21,2371.0,1,0.0,3.99,1.0
22,1813.0,1,0.0,3.99,1.0
23,1902.0,0,0.0,3.99,1.0
24,1834.0,0,0.0,3.99,1.0
25,1629.0,0,0.0,3.99,1.0
26,1618.0,0,0.0,3.99,1.0
27,1599.0,0,0.0,3.99,1.0
28,1624.0,0,0.0,3.99,1.0
29,910.0,1,0.0,3.99,1.0
30,1728.0,1,0.0,3.99,1.0
31,905.0,1,0.0,3.99,1.0
32,1755.0,1,0.0,3.99,1.0
33,775.0,1,0.0,3.99,1.0
34,1650.0,0,0.0,3.99,1.0
35,799.0,2,0.0,3.99,1.0
36,878.0,1,0.0,3.99,1.0
37,470.0,1,0.0,3.99,1.0
38,551.0,0,0.0,3.99,1.0
39,681.0,0,0.0,3.99,1.0
40,738.0,0,0.0,3.99,1.0
41,752.0,0,0.0,3.99,1.0
42,795.0,0,0.0,3.99,1.0
43,851.0,0,0.0,3.99,1.0
44,455.0,0,0.0,3.99,1.0
45,600.0,0,0.0,3.99,1.0
46,790.0,0,0.0,3.99,1.0
47,793.0,0,0.0,3.99,1.0
48,823.0,0,0.0,3.99,1.0
49,747.0,0,0.0,3.99,1.0
50,871.0,0,0.0,3.99,1.0
51,474.0,0,0.0,3.99,1.0
52,765.0,0,0.0,3.99,1.0
53,678.0,0,0.0,3.99,1.0
54,655.0,0,0.0,3.99,1.0
55,512.0,0,0.0,3.99,1.0
56,662.0,0,0.0,3.99,1.0
57,857.0,0,0.0,3.99,1.0
58,692.0,0,0.0,3.99,1.0
59,721.0,0,0.0,3.99,1.0
60,754.0,0,0.0,3.99,1.0
61,788.0,0,0.0,3.99,1.0
62,786.0,0,0.0,3.99,1.0
63,786.0,0,0.0,3.99,1.0
64,783.0,0,0.0,3.99,1.0
65,832.0,0,0.0,3.99,1.0
66,804.0,0,0.0,3.99,1.0
67,276.0,0,0.0,3.99,1.0
68,378.0,0,0.0,3.99,1.0
69,786.0,0,0.0,3.99,1.0
70,887.0,0,0.0,3.99,1.0
71,826.0,0,0.0,3.99,1.0
72,815.0,0,0.0,3.99,1.0
73,796.0,0,0.0,3.99,1.0
74,806.0,0,0.0,3.99,1.0
75,872.0,0,0.0,3.99,1.0
76,471.0,0,0.0,3.99,1.0
77,526.0,0,0.0,3.99,1.0
78,731.0,0,0.0,3.99,1.0
79,485.0,0,0.0,3.99,1.0
80,829.0,0,0.0,3.99,1.0
81,890.0,0,0.0,3.99,1.0
82,865.0,0,0.0,3.99,1.0
83,911.0,0,0.0,3.99,1.0
84,781.0,0,0.0,3.99,1.0
85,733.0,0,0.0,3.99,1.0
86,734.0,0,0.0,3.99,1.0
87,910.0,0,0.0,3.99,1.0
88,865.0,0,0.0,3.99,1.0
89,905.0,0,0.0,3.99,1.0
