Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-10T13:12:55.280Z,1.32,4.25,1.057,0,0,0.000,775,0.312
2026-04-10T13:12:56.279Z,1.72,4.20,1.047,0,0,0.000,775,0.312
2026-04-10T13:12:57.279Z,1.95,4.16,1.037,1,0,0.000,5050,1.544
2026-04-10T13:12:58.283Z,2.04,4.12,1.032,1,0,0.000,3682,1.135
2026-04-10T13:12:59.279Z,1.62,4.09,1.027,2,0,0.000,3682,1.135
2026-04-10T13:13:00.280Z,1.87,4.07,1.018,3,0,0.000,4126,1.277
2026-04-10T13:13:01.279Z,1.54,4.05,1.013,3,0,0.000,4126,1.277
2026-04-10T13:13:02.284Z,1.98,4.04,1.013,4,0,0.000,3720,1.147
2026-04-10T13:13:03.279Z,2.04,4.03,1.008,4,0,0.000,3720,1.147
2026-04-10T13:13:04.280Z,1.83,4.02,1.008,4,0,0.000,2402,0.750
2026-04-10T13:13:05.279Z,2.50,4.01,1.004,4,0,0.000,2402,0.750
2026-04-10T13:13:06.283Z,1.96,4.01,1.004,5,0,0.000,1475,0.470
2026-04-10T13:13:07.279Z,1.53,4.01,1.004,5,0,0.000,1475,0.470
2026-04-10T13:13:08.284Z,1.82,4.00,1.004,6,0,0.000,3004,0.926
2026-04-10T13:13:09.279Z,1.75,4.00,1.000,6,0,0.000,3004,0.926
2026-04-10T13:13:10.282Z,1.97,4.00,1.000,7,0,0.000,1667,0.528
2026-04-10T13:13:11.279Z,1.03,4.00,1.000,7,0,0.000,1667,0.528
2026-04-10T13:13:12.283Z,1.84,4.00,1.000,8,0,0.000,3447,1.066
2026-04-10T13:13:13.279Z,0.78,4.00,1.000,8,0,0.000,3447,1.066
2026-04-10T13:13:14.279Z,2.77,4.00,1.000,9,0,0.000,1697,0.535
2026-04-10T13:13:15.279Z,2.76,4.00,1.000,9,0,0.000,3456,1.070
2026-04-10T13:13:16.283Z,3.73,4.00,1.000,10,0,0.000,2755,0.855
2026-04-10T13:13:17.279Z,2.79,4.00,1.000,10,0,0.000,2755,0.855
2026-04-10T13:13:18.282Z,3.73,4.00,1.000,11,0,0.000,2952,0.916
2026-04-10T13:13:19.279Z,2.93,4.00,1.000,11,0,0.000,2952,0.916
2026-04-10T13:13:20.281Z,3.73,4.00,1.000,12,0,0.000,3255,1.009
2026-04-10T13:13:21.282Z,2.81,4.00,1.000,12,0,0.000,3255,1.009
2026-04-10T13:13:22.279Z,3.53,4.00,1.000,12,0,0.000,3255,1.009
2026-04-10T13:13:23.281Z,2.95,4.00,1.000,12,0,0.000,3102,0.970
2026-04-10T13:13:24.279Z,3.02,4.00,1.000,12,0,0.000,3102,0.970
2026-04-10T13:13:25.280Z,2.75,4.00,1.000,12,0,0.000,3328,1.533
2026-04-10T13:13:26.279Z,2.30,4.00,1.000,12,0,0.000,3328,1.533
2026-04-10T13:13:27.279Z,2.44,4.00,1.000,12,0,0.000,3328,1.533
2026-04-10T13:13:28.279Z,2.36,4.00,1.000,12,0,0.000,3422,2.093
2026-04-10T13:13:29.279Z,2.30,4.00,1.000,12,0,0.000,3422,2.093
2026-04-10T13:13:30.279Z,2.76,4.00,1.000,12,0,0.000,3595,2.191
2026-04-10T13:13:31.283Z,2.98,4.00,1.000,12,0,0.000,1182,0.736
2026-04-10T13:13:32.279Z,2.49,4.00,1.000,13,0,0.000,1182,0.736
2026-04-10T13:13:33.283Z,2.86,4.00,1.000,13,0,0.000,1631,1.010
