time_hms,kb_per_sec_in,kb_per_sec_out
16:38:35,7.1,212.69
16:38:36,11.87,764.79
16:38:37,8.38,525.67
16:38:38,5.36,317.05
16:38:39,2.76,62.92
16:38:40,6.09,355.5
16:38:41,1.01,5.15
16:38:42,11.75,750.99
16:38:43,6.01,457.29
16:38:44,11.17,781.91
16:38:45,0.16,2.59
16:38:46,10.76,790.19
16:38:47,0.0,0.0
16:38:48,11.11,754.31
16:38:49,2.37,178.51
16:38:50,10.55,705.93
16:38:51,1.7,151.09
16:38:52,9.79,660.92
16:38:53,2.74,233.05
16:38:54,9.7,622.01
16:38:55,2.46,204.48
16:38:56,8.94,576.83
16:38:57,4.33,354.0
16:38:58,8.09,533.26
16:38:59,4.73,382.75
16:39:00,7.62,487.58
16:39:01,5.49,452.23
16:39:02,7.05,440.06
16:39:03,2.37,168.88
16:39:04,5.72,398.02
16:39:05,4.26,391.84
16:39:06,4.11,209.21
16:39:07,11.74,528.02
16:39:08,5.25,200.39
16:39:09,10.98,595.01
16:39:10,4.37,208.17
16:39:11,10.5,628.95
16:39:12,7.99,490.72
16:39:13,12.02,638.27
16:39:14,9.07,570.27
16:39:15,11.34,686.81
16:39:16,8.19,472.67
16:39:17,11.93,630.81
16:39:18,1.9,28.62
16:39:19,9.91,527.69
16:39:20,6.13,376.95
16:39:21,9.41,518.67
16:39:22,10.5,704.25
16:39:23,9.58,701.05
16:39:24,3.36,136.84
16:39:25,8.91,369.54
16:39:26,10.29,481.36
16:39:27,7.84,434.54
16:39:28,9.21,663.79
16:39:29,8.19,379.84
16:39:30,11.18,548.08
16:39:31,8.85,459.07
16:39:32,0.07,0.07
16:39:33,5.92,194.15
16:39:34,5.36,226.63
16:39:35,6.23,235.26
16:39:36,3.72,161.96
16:39:37,5.36,145.19
16:39:38,6.41,297.76
16:39:39,4.56,119.22
16:39:40,5.47,176.35
16:39:41,4.0,77.51
16:39:42,11.46,549.89
16:39:43,5.8,211.5
16:39:44,7.8,365.95
16:39:45,2.99,23.81
16:39:46,10.08,429.36
16:39:47,11.52,629.12
16:39:48,10.77,660.42
16:39:49,6.81,438.2
16:39:50,7.81,335.97
16:39:51,9.65,628.98
16:39:52,10.5,540.2
16:39:53,8.71,710.28
16:39:54,7.31,414.49
16:39:55,7.85,480.33
16:39:56,5.91,272.44
16:39:57,9.18,597.68
16:39:58,5.76,256.52
16:39:59,11.45,613.34
16:40:00,4.31,204.39
16:40:01,9.84,661.64
16:40:02,4.41,207.58
