time_hms,kb_per_sec_in,kb_per_sec_out
12:16:49,0.9,3.2
12:16:50,13.9,572.2
12:16:51,17.6,842.4
12:16:52,15.9,698.0
12:16:53,18.7,835.8
12:16:54,19.3,854.6
12:16:55,18.7,834.3
12:16:56,19.2,833.9
12:16:57,16.2,739.7
12:16:58,13.0,536.6
12:16:59,11.7,520.0
12:17:00,12.7,506.6
12:17:01,16.2,725.9
12:17:02,11.6,488.8
12:17:03,3.7,164.3
12:17:04,11.0,457.9
12:17:05,11.0,504.1
12:17:06,11.5,431.3
12:17:07,15.3,685.5
12:17:08,9.8,404.7
12:17:09,17.8,813.1
12:17:10,9.6,392.6
12:17:11,16.8,763.3
12:17:12,9.8,360.1
12:17:13,19.5,855.6
12:17:14,10.0,413.0
12:17:15,18.6,854.3
12:17:16,9.8,368.9
12:17:17,9.6,383.0
12:17:18,8.0,301.2
12:17:19,14.4,613.5
12:17:20,6.9,273.0
12:17:21,18.6,853.8
12:17:22,10.1,401.8
12:17:23,19.7,854.3
12:17:24,8.9,356.4
12:17:25,18.6,854.2
12:17:26,9.1,366.9
12:17:27,18.6,854.2
12:17:28,6.0,233.8
12:17:29,18.6,854.1
12:17:30,5.7,211.2
12:17:31,9.4,428.8
12:17:32,4.0,138.7
12:17:33,18.6,854.1
12:17:34,7.1,277.0
12:17:35,17.7,808.7
12:17:36,3.1,98.8
12:17:37,18.6,854.0
12:17:38,7.7,309.3
12:17:39,17.6,709.9
12:17:40,2.2,55.9
12:17:41,18.7,854.4
12:17:42,3.3,102.8
12:17:43,20.2,855.4
12:17:44,9.2,371.8
12:17:45,19.1,805.9
12:17:46,1.1,3.3
12:17:47,18.5,845.1
12:17:48,5.4,222.4
12:17:49,19.5,827.4
12:17:50,2.6,117.2
12:17:51,18.5,804.9
12:17:52,7.0,317.1
12:17:53,20.3,779.9
12:17:54,8.6,383.7
12:17:55,17.4,753.4
12:17:56,9.3,421.9
12:17:57,18.5,734.1
12:17:58,9.6,429.8
12:17:59,16.5,712.1
12:18:00,10.8,490.9
12:18:01,16.0,689.9
12:18:02,9.3,425.2
12:18:03,8.7,317.3
12:18:04,0.0,0.0
12:18:05,9.7,377.6
12:18:06,0.0,0.0
12:18:07,15.5,615.8
12:18:08,10.6,429.2
12:18:09,13.9,592.4
12:18:10,14.1,643.5
12:18:11,13.5,570.2
12:18:12,15.9,727.0
12:18:13,14.1,548.0
12:18:14,14.6,651.3
12:18:15,12.3,519.9
12:18:16,15.3,699.2
12:18:17,13.2,505.0
12:18:18,15.5,692.4
12:18:19,11.6,484.4
12:18:20,15.5,711.6
12:18:21,11.0,463.7
12:18:22,16.2,743.4
12:18:23,10.7,444.6
12:18:24,10.1,458.8
12:18:25,10.0,418.0
12:18:26,9.1,409.6
12:18:27,9.6,394.3
12:18:28,16.0,733.3
12:18:29,9.0,373.6
12:18:30,18.6,834.6
12:18:31,19.2,833.6
12:18:32,18.6,853.6
12:18:33,16.4,710.2
12:18:34,18.6,854.1
12:18:35,7.7,307.8
12:18:36,18.6,854.1
12:18:37,10.2,424.1
12:18:38,18.6,854.2
12:18:39,6.9,270.3
12:18:40,18.6,854.1
12:18:41,9.4,387.4
12:18:42,18.6,855.6
12:18:43,7.8,311.5
12:18:44,18.6,854.1
12:18:45,9.0,368.4
12:18:46,17.0,774.4
12:18:47,4.7,172.5
12:18:48,18.6,854.3
12:18:49,9.4,386.4
12:18:50,18.6,854.2
12:18:51,8.5,345.3
12:18:52,18.6,854.3
12:18:53,6.5,256.2
12:18:54,18.6,854.2
12:18:55,10.2,420.1
12:18:56,18.6,854.2
12:18:57,5.5,200.1
12:18:58,18.6,854.2
12:18:59,4.9,177.0
12:19:00,20.8,855.7
12:19:01,9.1,357.8
12:19:02,14.0,638.7
12:19:03,1.1,2.9
12:19:04,19.3,838.9
12:19:05,3.2,119.8
12:19:06,18.4,819.8
12:19:07,6.5,296.8
12:19:08,19.9,796.3
12:19:09,10.4,421.4
12:19:10,17.8,771.1
12:19:11,8.4,384.8
12:19:12,17.4,752.0
12:19:13,11.7,532.7
12:19:14,16.8,728.1
12:19:15,11.3,515.4
12:19:16,16.4,706.5
12:19:17,0.1,0.1
12:19:18,15.9,683.9
12:19:19,5.1,230.8
12:19:20,16.1,664.6
12:19:21,13.9,619.3
12:19:22,16.3,644.0
12:19:23,12.9,576.8
12:19:24,14.5,617.4
12:19:25,13.7,628.8
12:19:26,15.4,598.3
12:19:27,11.5,511.9
12:19:28,13.4,570.2
12:19:29,11.3,517.1
12:19:30,13.0,553.9
12:19:31,1.0,40.1
12:19:32,12.6,528.8
12:19:33,13.6,621.6
12:19:34,11.9,502.2
12:19:35,9.3,425.9
12:19:36,11.6,484.4
12:19:37,15.3,699.6
12:19:38,11.0,463.7
12:19:39,7.1,324.2
12:19:40,11.0,435.7
12:19:41,12.1,543.5
12:19:42,10.4,407.6
12:19:43,20.9,837.5
12:19:44,9.6,394.4
12:19:45,9.4,427.7
12:19:46,9.0,370.5
12:19:47,15.4,699.7
12:19:48,9.5,348.5
12:19:49,13.7,596.1
12:19:50,8.9,324.8
12:19:51,18.4,797.5
12:19:52,8.3,304.2
12:19:53,19.5,854.2
12:19:54,7.3,290.4
12:19:55,18.6,854.2
12:19:56,8.0,300.4
12:19:57,20.7,854.3
12:19:58,7.4,286.3
12:19:59,18.6,854.3
12:20:00,8.6,329.7
12:20:01,19.4,854.2
12:20:02,6.3,240.5
12:20:03,2.5,116.6
12:20:04,4.8,177.1
12:20:05,4.4,200.5
12:20:06,4.3,153.4
12:20:07,18.6,855.7
12:20:08,4.7,168.9
