time_hms,kb_per_sec_in,kb_per_sec_out
18:39:54,0.0,0.0
18:39:55,0.0,0.4
18:39:56,0.0,0.0
18:39:57,0.0,0.0
18:39:58,0.0,0.0
18:39:59,0.1,0.0
18:40:00,0.0,0.1
18:40:01,0.0,0.3
18:40:02,0.0,0.0
18:40:03,0.0,0.4
18:40:04,0.0,0.0
18:40:05,0.0,0.0
18:40:06,0.0,0.0
18:40:07,0.0,0.0
18:40:08,0.0,0.0
18:40:09,0.0,0.0
18:40:10,0.0,0.0
18:40:11,0.0,0.0
18:40:12,0.0,0.0
18:40:13,0.0,0.0
18:40:14,0.0,0.0
18:40:15,0.1,0.0
18:40:16,0.0,0.1
18:40:17,0.0,0.0
18:40:18,0.0,0.0
18:40:19,0.0,0.7
18:40:20,0.0,0.0
18:40:21,0.0,0.0
18:40:22,0.0,0.0
18:40:23,0.0,0.0
18:40:24,13.0,301.5
18:40:25,20.4,622.4
18:40:26,24.4,582.3
18:40:27,12.6,436.0
18:40:28,10.3,426.9
18:40:29,9.7,450.8
18:40:30,9.1,438.9
18:40:31,10.6,505.4
18:40:32,13.1,589.6
18:40:33,9.3,568.9
18:40:34,14.4,605.8
18:40:35,10.7,583.6
18:40:36,14.2,619.2
18:40:37,10.5,591.2
18:40:38,12.1,647.2
18:40:39,12.5,573.3
18:40:40,15.4,731.3
18:40:41,8.3,526.0
18:40:42,15.9,685.7
18:40:43,10.7,557.2
18:40:44,14.1,672.4
18:40:45,10.6,524.5
18:40:46,14.8,710.8
18:40:47,10.6,511.2
18:40:48,13.6,721.1
18:40:49,9.3,447.8
18:40:50,12.1,715.2
18:40:51,7.9,423.3
18:40:52,14.9,746.2
18:40:53,10.7,480.2
18:40:54,14.6,722.4
18:40:55,10.1,475.7
18:40:56,14.3,734.2
18:40:57,11.4,458.0
18:40:58,12.5,732.8
18:40:59,11.4,452.1
18:41:00,12.3,710.6
18:41:01,11.8,474.2
18:41:02,12.4,719.6
18:41:03,12.7,559.7
18:41:04,15.3,826.0
18:41:05,11.5,477.3
18:41:06,13.9,797.9
18:41:07,10.8,471.2
18:41:08,14.0,817.2
18:41:09,13.0,598.3
18:41:10,11.6,626.4
18:41:11,12.9,602.9
18:41:12,8.8,594.1
18:41:13,14.9,598.3
18:41:14,10.3,627.9
18:41:15,14.2,610.0
18:41:16,10.0,570.5
18:41:17,13.0,645.7
18:41:18,11.7,684.2
18:41:19,14.3,663.6
18:41:20,8.8,666.5
18:41:21,14.9,676.7
18:41:22,9.7,531.8
18:41:23,13.9,682.6
18:41:24,10.8,560.0
18:41:25,15.1,720.9
18:41:26,8.5,487.6
18:41:27,14.7,715.0
18:41:28,10.3,456.5
18:41:29,10.2,418.2
18:41:30,9.5,477.2
18:41:31,15.7,745.9
18:41:32,10.5,514.3
18:41:33,15.5,765.5
18:41:34,11.8,461.0
18:41:35,13.3,768.3
18:41:36,10.1,478.8
18:41:37,14.5,769.9
18:41:38,10.0,554.0
18:41:39,14.5,821.6
18:41:40,10.8,490.5
18:41:41,12.6,814.1
18:41:42,12.2,471.4
18:41:43,13.9,728.5
18:41:44,10.5,453.6
18:41:45,13.9,836.4
18:41:46,11.5,498.0
18:41:47,13.3,769.9
18:41:48,12.0,508.4
18:41:49,12.3,728.6
18:41:50,12.8,509.9
18:41:51,11.1,691.6
18:41:52,12.7,524.4
18:41:53,11.6,672.3
18:41:54,13.3,533.4
18:41:55,12.1,655.0
18:41:56,12.9,673.7
18:41:57,7.9,537.8
18:41:58,17.2,737.0
18:41:59,9.4,483.2
18:42:00,14.7,728.5
18:42:01,9.9,493.4
18:42:02,14.2,753.5
18:42:03,11.6,765.5
18:42:04,15.7,777.2
18:42:05,10.2,664.9
18:42:06,12.7,761.0
18:42:07,12.2,483.1
18:42:08,13.6,750.6
18:42:09,10.4,462.4
18:42:10,13.0,765.4
18:42:11,12.6,471.3
18:42:12,11.6,755.1
18:42:13,10.7,462.3
18:42:14,14.6,788.9
18:42:15,10.3,437.3
18:42:16,13.7,808.2
18:42:17,13.8,475.8
18:42:18,12.3,753.4
18:42:19,13.2,494.9
18:42:20,11.7,715.0
18:42:21,12.9,518.7
18:42:22,9.9,624.9
18:42:23,13.2,531.9
18:42:24,14.8,811.0
18:42:25,11.7,559.8
18:42:26,12.8,739.9
18:42:27,14.4,573.2
18:42:28,10.0,617.7
18:42:29,13.3,555.7
18:42:30,12.2,777.4
18:42:31,12.5,607.2
18:42:32,10.7,600.0
18:42:33,14.4,590.8
18:42:34,9.1,546.6
18:42:35,15.6,665.0
18:42:36,10.0,532.0
18:42:37,14.7,772.8
18:42:38,11.8,493.5
18:42:39,15.4,775.6
18:42:40,10.9,467.0
18:42:41,8.9,418.3
18:42:42,9.4,471.4
18:42:43,14.0,800.9
18:42:44,10.6,459.5
18:42:45,13.9,777.3
18:42:46,14.0,554.1
18:42:47,10.9,682.7
18:42:48,14.2,699.0
18:42:49,9.7,474.3
18:42:50,14.8,694.6
18:42:51,10.7,486.0
18:42:52,14.1,709.0
18:42:53,11.1,517.2
18:42:54,10.1,474.0
18:42:55,0.0,0.0
18:42:56,0.0,0.0
18:42:57,0.0,0.0
18:42:58,0.0,0.0
18:42:59,0.0,0.0
18:43:00,0.0,0.0
18:43:01,0.0,0.0
18:43:02,0.0,0.0
18:43:03,0.0,0.0
18:43:04,0.0,0.0
18:43:05,0.0,0.0
18:43:06,0.0,0.0
18:43:07,0.0,0.0
18:43:08,0.0,0.0
18:43:09,0.0,0.0
18:43:10,0.0,0.0
18:43:11,0.0,0.0
18:43:12,0.0,0.0
18:43:13,0.0,0.0
