time_hms,kb_per_sec_in,kb_per_sec_out
05:58:32,0.0,0.0
05:58:33,0.0,0.4
05:58:34,0.0,0.0
05:58:35,0.0,0.0
05:58:36,0.0,0.0
05:58:37,0.0,0.1
05:58:38,0.1,0.1
05:58:39,0.0,0.2
05:58:40,0.0,0.0
05:58:41,0.0,0.4
05:58:42,0.0,0.0
05:58:43,0.0,0.0
05:58:44,0.0,0.0
05:58:45,0.0,0.0
05:58:46,0.0,0.0
05:58:47,0.0,0.0
05:58:48,0.0,0.0
05:58:49,0.0,0.0
05:58:50,0.0,0.0
05:58:51,0.0,0.0
05:58:52,0.0,0.1
05:58:53,0.0,0.1
05:58:54,0.0,0.0
05:58:55,0.0,0.0
05:58:56,0.1,0.0
05:58:57,0.0,0.4
05:58:58,0.0,0.2
05:58:59,0.0,0.0
05:59:00,0.0,0.0
05:59:01,0.0,0.0
05:59:02,13.6,414.8
05:59:03,28.2,786.8
05:59:04,22.5,520.2
05:59:05,18.4,530.5
05:59:06,17.5,499.5
05:59:07,14.1,508.4
05:59:08,11.9,469.8
05:59:09,13.7,777.1
05:59:10,13.6,480.2
05:59:11,10.9,469.8
05:59:12,8.1,474.4
05:59:13,12.7,679.4
05:59:14,16.0,605.9
05:59:15,10.1,449.2
05:59:16,9.3,468.4
05:59:17,10.4,496.3
05:59:18,10.5,474.5
05:59:19,13.4,713.6
05:59:20,14.5,664.7
05:59:21,10.7,465.5
05:59:22,8.4,435.9
05:59:23,11.3,487.7
05:59:24,7.3,429.9
05:59:25,10.4,403.3
05:59:26,8.4,454.9
05:59:27,8.7,425.5
05:59:28,10.4,448.9
05:59:29,10.8,418.7
05:59:30,9.2,409.3
05:59:31,9.2,483.1
05:59:32,11.8,585.0
05:59:33,10.7,456.6
05:59:34,11.5,724.3
05:59:35,11.8,521.6
05:59:36,11.9,468.3
05:59:37,10.6,521.6
05:59:38,8.7,399.0
05:59:39,10.6,446.2
05:59:40,7.4,465.6
05:59:41,13.0,576.4
05:59:42,10.0,419.7
05:59:43,12.8,512.7
05:59:44,8.4,393.1
05:59:45,9.4,456.7
05:59:46,11.0,421.0
05:59:47,9.7,441.8
