Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,738.0,0,0.0,4.19,1.045
2,4516.0,1,0.0,4.125,1.033
3,5022.0,0,0.0,4.075,1.02
4,3456.0,1,0.0,4.05,1.013
5,2754.0,0,0.0,4.035,1.009
6,2952.0,1,0.0,4.015,1.005
7,1640.0,1,0.0,4.005,1.005
8,1638.0,0,0.0,4.0,1.0
9,1824.0,0,0.0,4.0,1.0
10,1806.0,0,0.0,4.0,1.0
11,1948.0,0,0.0,4.0,1.0
12,2314.0,1,0.0,4.0,1.0
13,3176.0,1,0.0,4.0,1.0
14,3058.0,0,0.0,4.0,1.0
15,1698.0,0,0.0,3.995,1.0
16,1116.0,0,0.42000000000000004,4.174,1.0096
17,3824.0,0,1.7080000000000002,4.875,1.049
18,1748.0,2,0.13599999999999968,4.78,1.098
19,692.0,1,0.0,4.635,1.094
20,1540.0,1,0.0,4.5,1.085
21,754.0,0,0.0,4.42,1.08
22,788.0,1,0.0,4.34,1.071
23,786.0,0,0.0,4.25,1.0550000000000002
24,786.0,0,0.0,4.15,1.04
25,436.0,0,0.0,4.09,1.023
26,440.0,1,0.0,4.05,1.0145
27,428.0,0,0.0,4.025,1.008
28,164.0,0,0.0,4.01,1.006
29,212.0,0,0.0,4.005,1.004
30,450.0,0,0.0,4.0,1.002
31,428.0,0,0.0,4.0,1.0
32,422.0,0,0.0,4.0,1.0
33,418.0,0,0.0,4.0,1.0
34,816.0,0,0.0,4.0,1.0
35,796.0,1,0.0,4.0,1.0
36,806.0,0,0.0,4.0,1.0
37,872.0,0,0.0,4.0,1.0
38,472.0,0,0.0,4.0,1.0
39,278.0,0,0.0,4.0,1.0
40,386.0,1,0.0,4.0,1.0
41,262.0,0,0.0,4.0,1.0
42,440.0,0,0.0,4.0,1.0
43,464.0,0,0.0,4.0,1.0
44,438.0,0,0.0,4.0,1.0
45,450.0,0,0.0,4.0,1.0
46,428.0,0,0.0,4.0,1.0
47,432.0,0,0.0,4.0,1.0
48,446.0,0,0.0,4.0,1.0
49,448.0,0,0.0,4.0,1.0
50,440.0,0,0.0,4.0,1.0
51,440.0,0,0.0,4.0,1.0
52,442.0,0,0.0,4.0,1.0
53,406.0,0,0.0,4.0,1.0
54,446.0,0,0.0,4.0,1.0
55,382.0,0,0.0,4.0,1.0
56,346.0,0,0.0,4.0,1.0
57,430.0,0,0.0,4.0,1.0
58,240.0,0,0.0,4.0,1.0
59,274.0,0,0.0,4.0,1.0
60,338.0,0,0.0,4.0,1.0
61,354.0,0,0.0,4.0,1.0
62,424.0,0,0.0,4.0,1.0
63,478.0,0,0.0,4.0,1.0
64,224.0,0,0.0,4.0,1.0
65,328.0,0,0.0,4.0,1.0
66,448.0,0,0.0,4.0,1.0
67,426.0,0,0.0,4.0,1.0
68,442.0,0,0.0,4.0,1.0
69,368.0,0,0.0,4.0,1.0
70,430.0,0,0.0,4.0,1.0
71,222.0,0,0.0,4.0,1.0
72,380.0,0,0.0,4.0,1.0
73,294.0,0,0.0,4.0,1.0
74,376.0,0,0.0,4.0,1.0
75,272.0,0,0.0,4.0,1.0
76,322.0,0,0.0,4.0,1.0
77,434.0,0,0.0,4.0,1.0
78,318.0,0,0.0,4.0,1.0
79,378.0,0,0.0,4.0,1.0
80,364.0,0,0.0,4.0,1.0
81,422.0,0,0.0,4.0,1.0
82,404.0,0,0.0,4.0,1.0
83,418.0,0,0.0,4.0,1.0
84,436.0,0,0.0,4.0,1.0
85,440.0,0,0.0,4.0,1.0
86,428.0,0,0.0,4.0,1.0
87,164.0,0,0.0,4.0,1.0
88,212.0,0,0.0,4.0,1.0
89,450.0,0,0.0,4.0,1.0
