Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,276.0,0,0.0,4.28,1.0
2,1466.0,1,0.0,4.31,1.069
3,4082.0,0,0.0,4.225,1.0535
4,4830.0,0,0.0,4.135,1.034
5,5070.0,0,0.0,4.08,1.021
6,4688.0,0,0.0,4.045,1.0145
7,4764.0,0,0.0,4.025,1.008
8,4680.0,0,0.0,4.01,1.003
9,4674.0,0,0.0,4.005,1.003
10,4718.0,0,0.0,4.0,1.003
11,3526.0,0,0.0,4.0,0.999
12,3230.0,0,0.0,4.0,0.999
13,4406.0,0,0.0,4.0,0.999
14,3084.0,0,0.0,4.0,0.999
15,4778.0,0,0.0,4.0,0.999
16,4976.0,0,0.0,4.0,0.999
17,4616.0,0,0.09200000000000001,4.02,0.9993333333333334
18,5090.0,0,1.0465,4.375,1.0
19,3096.0,1,0.5405,4.42,1.081
20,1598.0,0,0.07399999999999984,4.32,1.069
21,1624.0,0,0.0,4.23,1.053
22,1640.0,0,0.0,4.18,1.043
23,1728.0,0,0.0,4.125,1.032
24,2054.0,0,0.0,4.07,1.02
25,1756.0,0,0.0,4.035,1.013
26,1750.0,0,0.0,4.02,1.006
27,1650.0,0,0.0,4.01,1.004
28,1866.0,0,0.0,4.0,1.002
29,1816.0,0,0.0,4.0,1.002
30,1894.0,0,0.0,3.995,1.002
31,1156.0,0,0.0,3.99,1.002
32,1474.0,0,0.0,3.99,1.0
33,1520.0,0,0.0,3.99,0.998
34,1668.0,0,0.0,3.99,0.998
35,1750.0,0,0.0,4.0,0.998
36,1698.0,0,0.0,4.0,0.9979999999999999
37,1796.0,0,0.0,4.0,0.998
38,1202.0,0,0.0,4.01,0.998
39,1234.0,0,0.0,4.005,1.002
40,1640.0,0,0.0,4.0,1.002
41,1638.0,0,0.0,3.995,1.002
42,1824.0,0,0.0,3.99,1.002
43,1806.0,0,0.0,3.99,1.0
44,1948.0,0,0.0,3.99,0.998
45,1182.0,0,0.0,3.99,0.9979999999999999
46,1630.0,0,0.0,4.0,0.998
47,1532.0,0,0.0,4.0,0.998
48,1698.0,0,0.0,4.0,0.998
49,1116.0,0,0.0,4.01,1.0
50,1432.0,0,0.0,4.005,1.002
51,1748.0,0,0.0,4.0,1.002
52,1582.0,0,0.0,4.0,1.002
53,1540.0,0,0.0,3.99,1.002
54,1622.0,0,0.0,3.99,1.0
55,1652.0,0,0.0,3.99,0.998
56,1726.0,0,0.0,3.99,0.998
57,1730.0,0,0.0,4.0,0.998
58,1742.0,0,0.0,4.0,0.998
59,1778.0,0,0.0,4.0,0.998
60,1790.0,0,0.0,4.01,0.998
61,580.0,0,0.0,4.005,1.002
62,688.0,0,0.0,4.0,1.002
63,1714.0,0,0.0,4.0,1.002
64,1826.0,0,0.0,3.99,1.002
65,1642.0,0,0.0,3.99,1.002
66,1648.0,0,0.0,3.99,1.0
67,1632.0,0,0.0,3.99,0.9979999999999999
68,1718.0,0,0.0,4.0,0.998
69,1850.0,0,0.0,4.0,0.998
70,1944.0,0,0.0,4.0,0.998
71,1110.0,0,0.0,4.003333333333333,0.9979999999999999
72,1402.0,0,0.0,4.01,1.0
73,1670.0,0,0.0,4.005,1.002
74,1236.0,0,0.0,4.0,1.002
75,1814.0,0,0.0,3.995,1.002
76,1902.0,0,0.0,3.99,1.002
77,1834.0,0,0.0,3.99,0.998
78,1630.0,0,0.0,3.99,0.998
79,1618.0,0,0.0,3.995,0.998
80,1598.0,0,0.0,4.0,0.998
81,1624.0,0,0.0,4.0,0.998
82,1640.0,0,0.0,4.005,0.998
83,1728.0,0,0.0,4.01,0.9993333333333334
84,2054.0,0,0.0,4.0,1.002
85,1756.0,0,0.0,4.0,1.002
86,1750.0,0,0.0,4.0,1.002
87,1650.0,0,0.0,3.99,1.002
88,1866.0,0,0.0,3.99,0.998
89,1816.0,0,0.0,3.99,0.998
90,1894.0,0,0.0,4.0,0.998
91,1156.0,0,0.0,4.0,0.998
