time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.109,28616,19,23040,27.8,27.0,20.1,34.2,1.5,1030761,224,1,1,cubic
0.115,28903,20,23040,28.5,33.3,20.1,34.2,2.5,1015637,228,1,1,cubic
0.122,29186,20,24480,29.1,33.8,20.1,34.2,3.2,1002094,233,1,1,cubic
0.129,29467,20,24480,29.7,33.8,20.1,34.2,3.6,991687,237,1,1,cubic
0.136,29746,20,24480,30.2,33.8,20.1,34.2,3.7,984119,241,1,1,cubic
0.143,30022,20,24480,30.7,33.8,20.1,34.2,3.7,978903,245,1,1,cubic
0.149,30295,21,24480,31.1,33.8,20.1,34.2,3.5,975244,249,1,1,cubic
0.156,30566,21,25920,31.4,33.8,20.1,34.2,3.3,973346,254,1,1,cubic
0.163,30834,21,25920,31.7,33.8,20.1,34.2,3.1,972589,258,1,1,cubic
0.171,31166,21,24480,32.2,35.5,20.1,35.5,3.3,968670,262,1,1,cubic
0.180,31495,21,24480,32.0,30.5,20.1,35.5,2.9,985388,267,1,1,cubic
0.189,31821,22,24480,32.0,32.1,20.1,35.5,2.2,995028,272,1,1,cubic
0.197,32143,22,25920,32.2,33.8,20.1,35.5,2.1,998043,278,1,1,cubic
0.206,32462,22,25920,32.4,33.7,20.1,35.5,2.0,1002006,283,1,1,cubic
0.214,28404,19,25920,32.5,33.3,20.1,35.5,1.7,873566,288,1,1,cubic
0.223,28457,19,21600,32.6,33.4,20.1,35.5,1.5,872138,290,1,1,cubic
0.231,28510,19,21600,32.7,33.5,20.1,35.5,1.3,871013,295,1,1,cubic
0.239,28563,19,21600,32.8,33.5,20.1,35.5,1.2,870186,300,1,1,cubic
0.248,28615,19,21600,32.9,33.4,20.1,35.5,1.0,869968,305,1,1,cubic
0.256,28667,19,21600,33.0,33.4,20.1,35.5,0.9,869883,310,1,1,cubic
0.265,28718,19,21600,33.0,33.4,20.1,35.5,0.8,870110,315,1,1,cubic
0.273,28769,19,21600,33.1,33.4,20.1,35.5,0.7,870232,320,1,1,cubic
0.282,28819,20,21600,33.1,33.3,20.1,35.5,0.6,870848,325,1,1,cubic
0.290,28869,20,23040,33.1,33.4,20.1,35.5,0.5,871411,331,1,1,cubic
0.299,28918,20,23040,33.2,33.3,20.1,35.5,0.4,872232,336,1,1,cubic
0.307,28967,20,23040,33.2,33.3,20.1,35.5,0.4,873183,341,1,1,cubic
0.316,29016,20,23040,33.2,33.5,20.1,35.5,0.3,873686,346,1,1,cubic
0.324,29064,20,23040,33.2,33.4,20.1,35.5,0.3,874368,352,1,1,cubic
0.333,29111,20,23040,33.3,33.4,20.1,35.5,0.3,875150,357,1,1,cubic
0.341,29158,20,23040,33.3,33.5,20.1,35.5,0.3,875878,362,1,1,cubic
0.349,29203,20,23040,33.3,33.5,20.1,35.5,0.2,876651,367,1,1,cubic
0.358,29251,20,23040,33.3,33.4,20.1,35.5,0.2,877670,372,1,1,cubic
0.366,29297,20,23040,33.3,33.5,20.1,35.5,0.2,878497,377,1,1,cubic
0.375,29342,20,23040,33.4,33.5,20.1,35.5,0.2,879398,382,1,1,cubic
0.392,22510,15,15840,33.4,33.5,20.1,35.5,0.2,673488,387,1,1,cubic
0.400,22556,15,15840,33.4,33.5,20.1,35.5,0.2,674662,392,1,1,cubic
0.409,22601,15,15840,33.4,33.6,20.1,35.5,0.2,675685,397,1,1,cubic
0.418,22645,15,15840,32.4,25.2,20.1,35.5,2.2,698639,402,1,1,cubic
0.426,22691,15,14400,31.2,23.0,20.1,35.5,4.0,726530,406,1,1,cubic
0.436,22734,15,14400,29.9,20.8,20.1,35.5,5.6,759750,411,1,1,cubic
0.443,22778,15,14400,28.7,20.2,20.1,35.5,6.6,793492,415,1,1,cubic
0.452,22820,15,15840,27.7,20.4,20.1,35.5,7.1,824779,420,1,1,cubic
0.457,22849,15,15840,26.7,20.3,20.1,35.5,7.1,854295,423,1,1,cubic
0.464,22878,15,17280,26.0,20.5,20.1,35.5,6.9,881244,427,1,1,cubic
0.469,22905,15,17280,25.3,20.4,20.1,35.5,6.6,906482,430,1,1,cubic
0.475,22933,15,18720,24.6,20.2,20.1,35.5,6.2,930949,434,1,1,cubic
0.480,22958,15,18720,24.1,20.7,20.1,35.5,5.6,951193,437,1,1,cubic
0.485,22984,15,17280,23.7,20.6,20.1,35.5,5.1,969911,440,1,1,cubic
0.492,23016,15,17280,23.3,20.4,20.1,35.5,4.6,988235,444,1,1,cubic
0.498,23049,16,17280,23.1,21.5,20.1,35.5,3.9,999306,448,1,1,cubic
0.505,23081,16,18720,23.0,22.2,20.1,35.5,3.2,1005445,453,1,1,cubic
0.512,23223,16,18720,23.0,23.1,20.1,35.5,2.4,1011102,457,1,1,cubic
0.519,23576,16,18720,23.1,24.0,20.1,35.5,2.1,1020606,461,1,1,cubic
0.525,23837,16,20160,23.2,24.2,20.1,35.5,1.8,1025644,465,1,1,cubic
0.531,24181,16,18720,23.5,25.2,20.1,35.5,1.9,1029767,468,1,1,cubic
0.537,24521,17,18720,23.7,25.4,20.1,35.5,1.9,1033681,472,1,1,cubic
0.544,24771,17,21600,23.7,23.6,20.1,35.5,1.4,1045013,477,1,1,cubic
0.549,25103,17,20160,23.7,23.6,20.1,35.5,1.1,1059779,480,1,1,cubic
0.556,25348,17,21600,23.7,23.6,20.1,35.5,0.9,1070755,484,1,1,cubic
0.561,25671,17,20160,23.7,23.6,20.1,35.5,0.7,1084858,487,1,1,cubic
0.568,25991,18,20160,24.4,29.2,20.1,35.5,1.9,1067260,491,1,1,cubic
0.575,26306,18,21600,24.5,25.4,20.1,35.5,1.7,1074635,496,1,1,cubic
0.581,26618,18,21600,24.6,25.4,20.1,35.5,1.5,1082560,500,1,1,cubic
0.588,26849,18,23040,24.7,25.3,20.1,35.5,1.3,1087973,504,1,1,cubic
0.593,27155,18,21600,24.8,25.3,20.1,35.5,1.1,1096684,507,1,1,cubic
0.600,27381,19,23040,25.5,30.4,20.1,35.5,2.3,1075029,511,1,1,cubic
0.605,27681,19,23040,26.1,30.4,20.1,35.5,2.9,1061021,515,1,1,cubic
0.612,27977,19,23040,26.6,30.5,20.1,35.5,3.3,1050384,519,1,1,cubic
0.619,28270,19,23040,27.1,30.5,20.1,35.5,3.4,1042596,523,1,1,cubic
0.625,28560,19,23040,27.7,32.2,20.1,35.5,3.8,1029374,527,1,1,cubic
0.632,28848,20,23040,28.3,32.1,20.1,35.5,4.0,1019652,531,1,1,cubic
0.639,29132,20,24480,29.0,33.8,20.1,35.5,4.4,1005210,536,1,1,cubic
0.646,29413,20,24480,29.6,33.8,20.1,35.5,4.5,994085,540,1,1,cubic
0.652,29692,20,24480,30.1,33.8,20.1,35.5,4.4,985888,544,1,1,cubic
0.659,29969,20,24480,30.6,33.8,20.1,35.5,4.2,980051,548,1,1,cubic
0.666,30242,21,24480,31.0,33.7,20.1,35.5,4.0,976367,552,1,1,cubic
0.673,30513,21,25920,31.3,33.8,20.1,35.5,3.7,973984,557,1,1,cubic
0.679,30782,21,25920,31.6,33.7,20.1,35.5,3.4,973282,561,1,1,cubic
0.686,31049,21,25920,31.9,33.8,20.1,35.5,3.1,973414,565,1,1,cubic
0.695,31379,21,24480,32.3,35.5,20.1,35.5,3.2,970104,569,1,1,cubic
0.704,31706,22,24480,33.0,37.2,20.1,37.2,3.6,962158,574,1,1,cubic
0.712,32029,22,25920,32.9,32.2,20.1,37.2,2.9,974770,580,1,1,cubic
0.721,32349,22,25920,33.0,33.9,20.1,37.2,2.4,980748,585,1,1,cubic
0.729,32666,22,25920,33.0,33.4,20.1,37.2,1.9,988770,590,1,1,cubic
0.737,28582,19,25920,33.1,33.4,20.1,37.2,1.5,863896,595,1,1,cubic
0.746,28636,19,21600,33.1,33.5,20.1,37.2,1.3,864222,597,1,1,cubic
0.754,28689,19,21600,33.2,33.4,20.1,37.2,1.0,864934,602,1,1,cubic
0.763,28742,19,21600,33.2,33.5,20.1,37.2,0.8,865592,607,1,1,cubic
0.771,28794,19,21600,33.2,33.5,20.1,37.2,0.7,866323,612,1,1,cubic
0.780,28846,20,21600,33.2,33.3,20.1,37.2,0.5,867627,617,1,1,cubic
0.788,28898,20,23040,33.3,33.4,20.1,37.2,0.4,868720,623,1,1,cubic
0.797,28948,20,23040,33.3,33.3,20.1,37.2,0.3,870250,628,1,1,cubic
0.805,28999,20,23040,33.3,33.4,20.1,37.2,0.3,871495,633,1,1,cubic
0.814,29049,20,23040,33.3,33.4,20.1,37.2,0.2,872525,638,1,1,cubic
0.822,29099,20,23040,33.3,33.5,20.1,37.2,0.2,873397,643,1,1,cubic
0.831,29147,20,23040,33.3,33.5,20.1,37.2,0.2,874392,648,1,1,cubic
0.839,29196,20,23040,33.3,33.4,20.1,37.2,0.2,875652,653,1,1,cubic
0.848,29244,20,23040,33.4,33.5,20.1,37.2,0.2,876697,658,1,1,cubic
0.856,29292,20,23040,33.4,33.5,20.1,37.2,0.2,877662,663,1,1,cubic
0.864,29340,20,23040,33.4,33.5,20.1,37.2,0.1,878732,668,1,1,cubic
0.873,29386,20,23040,33.4,33.5,20.1,37.2,0.1,879820,673,1,1,cubic
0.890,22544,15,15840,33.4,33.5,20.1,37.2,0.1,674747,678,1,1,cubic
0.898,22590,15,15840,33.4,33.5,20.1,37.2,0.1,675983,683,1,1,cubic
0.907,22635,15,15840,33.4,33.5,20.1,37.2,0.1,677147,688,1,1,cubic
0.916,22679,15,15840,32.4,25.1,20.1,37.2,2.1,700206,693,1,1,cubic
0.924,22725,15,14400,31.2,23.0,20.1,37.2,3.9,727875,697,1,1,cubic
0.934,22768,15,14400,29.9,20.7,20.1,37.2,5.6,761216,702,1,1,cubic
0.941,22812,15,14400,28.7,20.1,20.1,37.2,6.6,795147,706,1,1,cubic
0.950,22853,15,15840,27.7,20.4,20.1,37.2,7.0,826360,711,1,1,cubic
0.955,22882,15,15840,26.7,20.1,20.1,37.2,7.2,856554,714,1,1,cubic
0.962,22912,15,17280,25.9,20.1,20.1,37.2,7.0,885009,718,1,1,cubic
0.967,22939,15,17280,25.2,20.4,20.1,37.2,6.6,910024,721,1,1,cubic
0.973,22967,15,18720,24.6,20.2,20.1,37.2,6.2,934339,725,1,1,cubic
0.977,22992,15,18720,24.1,20.5,20.1,37.2,5.7,955333,728,1,1,cubic
0.982,23017,15,17280,23.6,20.4,20.1,37.2,5.2,975131,731,1,1,cubic
0.989,23050,16,18720,23.3,21.0,20.1,37.2,4.6,990332,735,1,1,cubic
0.994,23074,16,20160,23.0,21.3,20.1,37.2,3.9,1002171,739,1,1,cubic
1.000,23100,16,18720,22.9,21.9,20.1,37.2,3.2,1009438,742,1,1,cubic
1.006,23130,16,18720,22.8,22.5,20.1,37.2,2.5,1012830,746,1,1,cubic
1.013,23324,16,20160,22.7,22.0,20.1,37.2,2.1,1026132,750,1,1,cubic
1.018,23676,16,18720,22.8,23.7,20.1,37.2,1.8,1036239,753,1,1,cubic
1.025,24022,16,18720,23.1,25.1,20.1,37.2,1.9,1038654,757,1,1,cubic
1.032,24278,16,20160,23.2,23.7,20.1,37.2,1.6,1046465,761,1,1,cubic
1.037,24616,17,18720,23.3,23.7,20.1,37.2,1.3,1058024,764,1,1,cubic
1.043,24866,17,21600,23.3,23.6,20.1,37.2,1.1,1066844,769,1,1,cubic
1.049,25196,17,20160,23.3,23.6,20.1,37.2,0.9,1079427,772,1,1,cubic
1.055,25440,17,21600,24.0,28.7,20.1,37.2,2.0,1059293,776,1,1,cubic
1.060,25762,17,20160,24.0,23.7,20.1,37.2,1.6,1074760,779,1,1,cubic
1.067,26001,18,21600,24.6,28.7,20.1,37.2,2.4,1058758,783,1,1,cubic
1.072,26317,18,21600,25.1,28.7,20.1,37.2,2.8,1049698,787,1,1,cubic
1.079,26628,18,21600,25.8,30.5,20.1,37.2,3.5,1034056,791,1,1,cubic
1.086,26859,18,23040,26.1,28.7,20.1,37.2,3.3,1028410,795,1,1,cubic
1.091,27165,18,21600,26.7,30.4,20.1,37.2,3.6,1019095,798,1,1,cubic
1.098,27391,19,23040,26.9,28.8,20.1,37.2,3.2,1017496,802,1,1,cubic
1.103,27690,19,23040,27.4,30.5,20.1,37.2,3.3,1011765,806,1,1,cubic
1.110,27987,19,23040,27.7,30.3,20.1,37.2,3.2,1008904,810,1,1,cubic
1.116,28280,19,23040,28.1,30.5,20.1,37.2,3.1,1006871,814,1,1,cubic
1.123,28570,19,23040,28.6,32.1,20.1,37.2,3.3,999510,818,1,1,cubic
1.130,28857,20,23040,29.0,32.1,20.1,37.2,3.4,994383,822,1,1,cubic
1.137,29070,20,25920,29.4,32.0,20.1,37.2,3.3,988910,827,1,1,cubic
1.142,29352,20,24480,29.7,32.1,20.1,37.2,3.1,987119,830,1,1,cubic
1.149,29632,20,24480,30.0,32.1,20.1,37.2,2.9,986812,834,1,1,cubic
1.155,29839,20,25920,30.1,30.4,20.1,37.2,2.3,992284,838,1,1,cubic
1.160,30114,20,24480,30.1,30.5,20.1,37.2,1.8,999833,841,1,1,cubic
1.167,30387,21,24480,30.2,30.5,20.1,37.2,1.5,1007225,845,1,1,cubic
1.174,30656,21,25920,30.4,32.2,20.1,37.2,1.6,1007824,850,1,1,cubic
1.181,30857,21,27360,30.4,30.4,20.1,37.2,1.2,1014498,854,1,1,cubic
1.186,31123,21,25920,30.4,30.5,20.1,37.2,0.9,1022807,857,1,1,cubic
1.193,31321,21,27360,30.4,30.4,20.1,37.2,0.7,1029381,861,1,1,cubic
1.200,31648,21,24480,30.6,32.0,20.1,37.2,0.9,1033370,864,1,1,cubic
1.208,31972,22,24480,31.0,33.8,20.1,37.2,1.5,1030623,869,1,1,cubic
1.217,32293,22,25920,31.6,35.5,20.1,37.2,2.2,1022609,875,1,1,cubic
1.225,32610,22,25920,31.6,32.1,20.1,37.2,1.8,1030494,880,1,1,cubic
1.234,28533,19,25920,31.9,33.5,20.1,37.2,1.8,895237,885,1,1,cubic
1.242,28588,19,21600,32.1,33.5,20.1,37.2,1.8,891286,887,1,1,cubic
1.251,28640,19,21600,32.2,33.5,20.1,37.2,1.7,888062,892,1,1,cubic
1.259,28693,19,21600,32.4,33.5,20.1,37.2,1.6,885422,897,1,1,cubic
1.268,28746,19,21600,32.6,33.6,20.1,37.2,1.5,883052,902,1,1,cubic
1.276,28797,19,21600,32.6,33.3,20.1,37.2,1.3,882179,907,1,1,cubic
1.285,28849,20,21600,32.7,33.4,20.1,37.2,1.2,881181,912,1,1,cubic
1.293,28900,20,23040,32.8,33.3,20.1,37.2,1.0,880829,918,1,1,cubic
1.301,28950,20,23040,32.9,33.1,20.1,37.2,0.8,881251,923,1,1,cubic
1.310,29000,20,23040,32.9,33.4,20.1,37.2,0.8,881084,928,1,1,cubic
1.318,29050,20,23040,33.0,33.2,20.1,37.2,0.6,881612,933,1,1,cubic
1.327,29098,20,23040,33.0,33.4,20.1,37.2,0.6,881543,938,1,1,cubic
1.335,29147,20,23040,33.1,33.4,20.1,37.2,0.5,881772,943,1,1,cubic
1.344,29195,20,23040,33.1,33.5,20.1,37.2,0.5,881864,948,1,1,cubic
1.352,29243,20,23040,33.1,33.3,20.1,37.2,0.4,882541,953,1,1,cubic
1.361,29290,20,23040,33.2,33.4,20.1,37.2,0.4,883053,958,1,1,cubic
1.369,29337,20,23040,33.2,33.3,20.1,37.2,0.3,884017,963,1,1,cubic
1.378,29383,20,23040,33.2,33.5,20.1,37.2,0.3,884497,968,1,1,cubic
1.395,22542,15,15840,33.3,33.5,20.1,37.2,0.3,677425,973,1,1,cubic
1.403,22587,15,15840,33.3,33.5,20.1,37.2,0.3,678288,978,1,1,cubic
1.411,22632,15,15840,33.3,33.4,20.1,37.2,0.2,679313,983,1,1,cubic
1.420,22677,15,15840,32.3,25.1,20.1,37.2,2.2,702313,988,1,1,cubic
1.429,22722,15,14400,31.1,23.0,20.1,37.2,4.0,730000,992,1,1,cubic
1.438,22766,15,14400,29.8,20.7,20.1,37.2,5.6,763293,997,1,1,cubic
1.446,22809,15,14400,28.6,20.1,20.1,37.2,6.6,797099,1001,1,1,cubic
1.455,22851,15,15840,27.6,20.2,20.1,37.2,7.1,829166,1006,1,1,cubic
1.462,22881,15,17280,26.7,20.3,20.1,37.2,7.1,858541,1010,1,1,cubic
1.467,22910,15,17280,25.8,20.1,20.1,37.2,7.0,886815,1013,1,1,cubic
1.471,22936,15,17280,25.2,20.6,20.1,37.2,6.5,910881,1016,1,1,cubic
1.478,22963,15,18720,24.6,20.2,20.1,37.2,6.2,935318,1020,1,1,cubic
1.482,22990,15,18720,24.0,20.5,20.1,37.2,5.6,956044,1023,1,1,cubic
1.487,23015,15,17280,23.6,20.3,20.1,37.2,5.1,975956,1026,1,1,cubic
0.005,23015,15,0,22.9,22.0,20.1,37.2,2.4,1006340,1027,1,1,cubic
0.008,23015,15,0,23.5,28.1,20.1,37.2,3.1,978237,1029,1,1,cubic
0.034,22798,15,17280,23.7,25.2,20.1,37.2,2.8,960724,1045,1,1,cubic
0.041,22832,15,17280,24.6,30.5,20.1,37.2,3.8,929187,1049,1,1,cubic
0.047,22877,15,17280,25.4,31.4,20.1,37.2,4.5,899854,1053,1,1,cubic
0.054,23146,16,18720,26.2,32.0,20.1,37.2,5.0,881752,1057,1,1,cubic
0.059,23501,16,18720,26.1,25.4,20.1,37.2,4.0,899078,1061,1,1,cubic
0.066,23850,16,18720,26.0,25.3,20.1,37.2,3.2,916215,1065,1,1,cubic
0.073,24194,16,18720,25.9,25.4,20.1,37.2,2.6,932403,1069,1,1,cubic
0.080,24448,16,20160,25.7,23.7,20.1,37.2,2.5,952692,1073,1,1,cubic
0.085,24783,17,18720,25.6,25.4,20.1,37.2,1.9,966877,1076,1,1,cubic
0.092,25032,17,21600,25.4,23.7,20.1,37.2,1.9,985861,1081,1,1,cubic
0.097,25277,17,21600,25.7,27.6,20.1,37.2,2.0,984958,1084,1,1,cubic
0.102,25602,17,20160,26.0,28.5,20.1,37.2,2.2,984048,1087,1,1,cubic
0.108,25922,18,20160,25.7,23.6,20.1,37.2,2.3,1008128,1091,1,1,cubic
0.115,26239,18,21600,26.1,29.1,20.1,37.2,2.5,1004133,1096,1,1,cubic
0.122,26551,18,21600,26.0,25.3,20.1,37.2,2.1,1020211,1100,1,1,cubic
0.129,26783,18,23040,25.9,25.2,20.1,37.2,1.8,1033215,1104,1,1,cubic
0.134,27013,18,23040,26.5,30.3,20.1,37.2,2.4,1020513,1107,1,1,cubic
0.139,27240,18,23040,26.7,28.7,20.1,37.2,2.4,1018355,1110,1,1,cubic
0.144,27541,19,21600,27.0,28.7,20.1,37.2,2.3,1020188,1113,1,1,cubic
0.151,27839,19,23040,27.2,28.8,20.1,37.2,2.2,1022928,1118,1,1,cubic
0.158,28060,19,24480,27.2,27.1,20.1,37.2,1.6,1031693,1122,1,1,cubic
0.163,28279,19,24480,27.2,27.1,20.1,37.2,1.3,1040319,1125,1,1,cubic
0.168,28569,19,23040,27.4,28.8,20.1,37.2,1.3,1043463,1128,1,1,cubic
0.175,28857,20,23040,27.8,30.5,20.1,37.2,1.8,1039367,1132,1,1,cubic
0.181,29141,20,24480,28.1,30.4,20.1,37.2,2.0,1037415,1137,1,1,cubic
0.188,29422,20,24480,28.4,30.4,20.1,37.2,2.1,1036971,1141,1,1,cubic
0.195,29701,20,24480,28.8,31.9,20.1,37.2,2.4,1030890,1145,1,1,cubic
0.202,29908,20,25920,29.2,32.0,20.1,37.2,2.6,1024071,1150,1,1,cubic
0.207,30182,20,24480,29.6,32.1,20.1,37.2,2.7,1020972,1153,1,1,cubic
0.213,30454,21,24480,29.9,32.2,20.1,37.2,2.7,1018869,1157,1,1,cubic
0.220,30656,21,27360,30.0,30.5,20.1,37.2,2.2,1022855,1162,1,1,cubic
0.225,30924,21,25920,30.0,30.4,20.1,37.2,1.7,1030044,1165,1,1,cubic
0.232,31123,21,27360,30.7,35.5,20.1,37.2,2.7,1013382,1169,1,1,cubic
0.237,31386,21,25920,30.7,30.3,20.1,37.2,2.1,1023645,1172,1,1,cubic
0.244,31647,21,25920,30.6,30.4,20.1,37.2,1.6,1033303,1176,1,1,cubic
0.251,31907,22,25920,31.4,37.2,20.1,37.2,2.9,1014595,1180,1,1,cubic
0.258,32164,22,27360,31.5,32.2,20.1,37.2,2.4,1019622,1185,1,1,cubic
0.266,32482,22,25920,31.8,33.8,20.1,37.2,2.3,1020515,1189,1,1,cubic
0.275,28421,19,25920,32.5,37.1,20.1,37.2,3.1,874923,1194,1,1,cubic
0.283,28475,19,21600,32.4,32.1,20.1,37.2,2.4,877828,1196,1,1,cubic
