Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,731.0,0,0.0,4.56,1.089
2,3084.0,1,0.0,4.47,1.084
3,4777.0,0,0.0,4.355,1.0739999999999998
4,4977.0,0,0.0,4.225,1.0539999999999998
5,4616.0,0,0.0,4.140000000000001,1.0345
6,5090.0,0,0.0,4.08,1.022
7,4480.0,0,0.0,4.045,1.014
8,4927.0,0,0.0,4.025,1.007
9,4653.0,0,0.0,4.01,1.005
10,4864.0,0,0.0,4.005,1.003
11,3780.0,0,0.0,4.0,1.003
12,4941.0,0,0.0,3.995,1.003
13,4769.0,0,0.0,3.99,1.003
14,4454.0,0,0.0,3.99,0.999
15,5050.0,0,0.0,3.99,0.999
16,4205.0,0,0.0,4.0,0.999
17,4126.0,0,0.0,4.0,0.999
18,4817.0,0,0.0,4.0,0.999
19,2402.0,1,0.0,4.01,0.999
20,3125.0,0,0.0,4.01,0.999
21,1519.0,1,0.0,4.01,1.003
22,1667.0,0,0.0,4.005,1.003
23,1751.0,0,0.0,4.0,1.003
24,1697.0,0,0.0,3.995,1.003
25,1795.0,0,0.0,3.99,1.001
26,1203.0,0,0.0,3.99,0.999
27,1235.0,0,0.0,3.995,0.999
28,1640.0,0,0.0,4.0,0.999
29,1638.0,0,0.0,4.0,0.999
30,1825.0,0,0.0,4.0,0.999
31,1807.0,0,0.0,4.01,0.999
32,1947.0,0,0.0,4.01,0.999
33,1182.0,0,0.0,4.006666666666667,1.003
34,1631.0,0,0.0,4.0,1.003
35,1531.0,0,0.0,3.995,1.003
36,1697.0,0,0.0,3.99,1.001
37,1115.0,0,0.0,3.99,0.999
38,1433.0,0,0.0,4.0,0.999
39,1747.0,0,0.0,4.0,0.999
40,1581.0,0,0.0,4.0,0.999
41,1540.0,0,0.0,4.0,0.999
42,1622.0,0,0.0,4.0,0.999
43,1653.0,0,0.0,4.005,0.999
44,1726.0,0,0.0,4.01,0.999
45,1729.0,0,0.0,4.01,1.003
46,1741.0,0,0.0,4.0,1.003
47,1779.0,0,0.0,3.9966666666666666,1.003
48,1790.0,0,0.0,3.99,1.003
49,581.0,0,0.0,3.99,0.999
50,687.0,0,0.0,3.9933333333333336,0.999
51,1714.0,0,0.0,4.0,0.999
52,1826.0,0,0.0,4.0,0.999
53,1642.0,0,0.0,4.0,0.999
54,1648.0,0,0.0,4.005,0.999
55,1632.0,0,0.0,4.01,0.999
56,1718.0,0,0.0,4.01,1.003
57,1850.0,0,0.0,4.0,1.003
58,1944.0,0,0.0,4.0,1.003
59,1111.0,0,0.0,3.99,1.001
60,1403.0,0,0.0,3.99,0.999
61,1671.0,0,0.0,3.995,0.999
62,1237.0,0,0.0,4.0,0.999
63,1813.0,0,0.0,4.0,0.999
64,1902.0,0,0.0,4.0,0.999
65,1834.0,0,0.0,4.005,0.999
66,1629.0,0,0.0,4.01,0.999
67,1618.0,0,0.0,4.01,1.001
68,1599.0,0,0.0,4.0,1.003
69,1624.0,0,0.0,3.995,1.003
70,1640.0,0,0.0,3.99,1.001
71,1728.0,0,0.0,3.99,0.999
72,2054.0,0,0.0,3.995,0.999
73,1755.0,0,0.0,4.0,0.999
74,1749.0,0,0.0,4.0,0.999
75,1650.0,0,0.0,4.0,0.999
76,1865.0,0,0.0,4.0,0.999
77,1816.0,0,0.0,4.01,0.999
78,1893.0,0,0.0,4.01,0.999
79,1157.0,0,0.0,4.01,1.001
80,1475.0,0,0.0,4.0,1.003
81,3004.0,0,0.0,4.0,1.003
82,3153.0,1,0.0,3.99,1.0016666666666667
83,3447.0,0,0.0,3.99,0.999
84,3191.0,0,0.0,3.995,0.999
85,3456.0,0,0.0,4.0,0.999
86,2610.0,0,0.0,4.0,0.999
87,3572.0,0,0.0,4.0,0.999
88,5019.0,0,0.0,4.005,0.999
89,4771.0,0,0.0,4.01,0.999
90,4870.0,0,0.0,4.01,1.001
91,4337.0,0,0.0,4.0,1.003
