Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,212.0,0,0.0,4.21,1.049
2,4082.0,0,0.0,4.145,1.037
3,4830.0,0,0.0,4.09,1.023
4,5070.0,0,0.0,4.05,1.014
5,4688.0,0,0.0,4.025,1.0095
6,4764.0,0,0.0,4.01,1.005
7,4680.0,0,0.0,4.005,1.003
8,4674.0,0,0.0,4.0,1.003
9,4718.0,0,0.0,3.995,1.003
10,3526.0,0,0.0,3.99,0.999
11,3230.0,0,0.0,4.0,0.999
12,4406.0,0,0.0,4.0,0.999
13,3084.0,0,0.0,4.0,0.999
14,3012.0,0,0.0,4.0,0.999
15,4976.0,1,0.0,4.003333333333333,0.999
16,4616.0,0,0.0,4.01,0.999
17,3090.0,1,0.0,4.01,0.999
18,1618.0,0,0.0,4.01,1.001
19,1598.0,0,0.0,4.005,1.003
20,1624.0,0,0.0,4.0,1.003
21,1640.0,0,0.0,3.995,1.003
22,1728.0,0,0.0,3.99,0.999
23,2054.0,0,0.0,3.995,0.999
24,1756.0,0,0.0,4.0,0.999
25,1750.0,0,0.0,4.0,0.999
26,1650.0,0,0.0,4.0,0.999
27,1866.0,0,0.0,4.0,0.999
28,732.0,0,0.0,4.01,0.999
29,1894.0,1,0.0,4.01,0.999
30,1156.0,0,0.0,4.01,0.999
31,550.0,0,0.0,4.01,1.003
32,682.0,0,0.0,4.0,1.003
33,738.0,0,0.0,3.995,1.003
34,752.0,0,0.0,3.99,0.999
35,1698.0,0,0.0,3.995,0.999
36,850.0,1,0.0,4.0,0.999
37,456.0,0,0.0,4.0,0.999
38,600.0,0,0.0,4.0,0.999
39,790.0,0,0.0,4.0,0.999
40,792.0,0,0.0,4.0,0.999
41,824.0,0,0.0,4.01,0.999
42,746.0,0,0.0,4.01,0.999
43,872.0,0,0.0,4.01,1.001
44,474.0,0,0.0,4.005,1.003
45,766.0,0,0.0,4.0,1.003
46,678.0,0,0.0,3.995,1.003
47,656.0,0,0.0,3.99,0.999
48,512.0,0,0.0,4.0,0.999
49,662.0,0,0.0,4.0,0.999
50,858.0,0,0.0,4.0,0.999
51,692.0,0,0.0,4.0,0.999
52,720.0,0,0.0,4.0,0.999
53,754.0,0,0.0,4.01,0.999
54,788.0,0,0.0,4.01,0.999
55,786.0,0,0.0,4.01,1.001
56,786.0,0,0.0,4.005,1.003
57,784.0,0,0.0,4.0,1.003
58,832.0,0,0.0,3.995,1.003
59,804.0,0,0.0,3.99,0.999
60,276.0,0,0.0,3.995,0.999
61,378.0,0,0.0,4.0,0.999
62,786.0,0,0.0,4.0,0.999
63,888.0,0,0.0,4.0,0.999
64,808.0,0,0.0,4.0,0.999
65,826.0,0,0.0,4.01,0.999
66,816.0,0,0.0,4.01,0.999
67,796.0,0,0.0,4.01,1.001
68,806.0,0,0.0,4.005,1.003
69,872.0,0,0.0,4.0,1.003
70,472.0,0,0.0,3.995,1.003
71,526.0,0,0.0,3.99,0.999
72,732.0,0,0.0,3.99,0.999
73,486.0,0,0.0,4.0,0.999
74,828.0,0,0.0,4.0,0.999
75,890.0,0,0.0,4.0,0.999
76,864.0,0,0.0,4.0,0.999
77,912.0,0,0.0,4.005,0.999
78,782.0,0,0.0,4.01,0.999
79,732.0,0,0.0,4.01,0.999
80,734.0,0,0.0,4.01,1.003
81,910.0,0,0.0,4.0,1.003
82,864.0,0,0.0,4.0,1.003
83,906.0,0,0.0,3.99,1.001
84,850.0,0,0.0,3.99,0.999
85,774.0,0,0.0,4.0,0.999
86,802.0,0,0.0,4.0,0.999
87,800.0,0,0.0,4.0,0.999
88,732.0,0,0.0,4.0,0.999
89,878.0,0,0.0,4.01,0.999
90,470.0,0,0.0,4.01,0.999
