time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.148,42840,29,21600,20.4,20.1,20.1,27.7,0.4,1307205,79,1,1,bbr1
0.151,43686,30,23040,20.4,20.5,20.1,27.7,0.4,1339556,82,1,1,bbr1
0.155,44226,30,24480,20.5,21.3,20.1,27.7,0.5,1360193,85,1,1,bbr1
0.159,44886,31,27360,20.7,22.1,20.1,27.7,0.8,1385412,89,1,1,bbr1
0.162,44886,31,28800,21.0,22.7,20.1,27.7,1.1,1385412,92,1,1,bbr1
0.165,44886,31,30240,21.3,23.6,20.1,27.7,1.5,1385412,95,1,1,bbr1
0.168,44886,31,31680,21.7,24.7,20.1,27.7,1.9,1385412,98,1,1,bbr1
0.172,44886,31,33120,22.2,25.4,20.1,27.7,2.4,1385412,101,1,1,bbr1
0.175,44886,31,36000,22.8,26.9,20.1,27.7,3.0,1385412,105,1,1,bbr1
0.179,44886,31,37440,23.4,28.1,20.1,28.1,3.6,1385412,108,1,1,bbr1
0.183,44886,31,38880,24.1,29.3,20.1,29.3,4.1,676132,111,1,1,bbr1
0.187,44886,31,38880,24.9,30.4,20.1,30.4,4.7,676132,113,1,1,bbr1
0.190,44886,31,37440,25.8,31.6,20.1,31.6,5.2,676132,114,1,1,bbr1
0.193,44886,31,37440,26.6,32.6,20.1,32.6,5.6,676132,116,1,1,bbr1
0.195,44886,31,36000,27.6,34.4,20.1,34.4,6.1,676132,117,1,1,bbr1
0.200,44886,31,36000,28.6,35.7,20.1,35.7,6.6,676132,119,1,1,bbr1
0.204,44886,31,36000,29.7,37.1,20.1,37.1,7.1,676132,121,1,1,bbr1
0.207,44886,31,34560,30.7,38.2,20.1,38.2,7.5,676132,122,1,1,bbr1
0.211,44886,31,34560,31.8,39.4,20.1,39.4,7.8,676132,124,1,1,bbr1
0.213,44886,31,33120,32.9,40.6,20.1,40.6,8.0,676132,125,1,1,bbr1
0.217,44886,31,33120,34.1,42.4,20.1,42.4,8.4,676132,127,1,1,bbr1
0.221,44886,31,33120,35.3,43.7,20.1,43.7,8.7,676132,129,1,1,bbr1
0.224,44886,31,31680,36.5,44.8,20.1,44.8,8.9,676132,130,1,1,bbr1
0.228,44886,31,31680,37.7,46.2,20.1,46.2,9.1,676132,132,1,1,bbr1
0.230,44886,31,30240,38.8,46.3,20.1,46.3,9.0,676132,133,1,1,bbr1
0.234,44886,31,30240,39.6,45.3,20.1,46.3,8.4,676132,135,1,1,bbr1
0.236,44886,31,28800,40.2,44.2,20.1,46.3,7.4,676132,136,1,1,bbr1
0.240,44886,31,28800,40.6,43.9,20.1,46.3,6.5,676132,138,1,1,bbr1
0.245,44886,31,28800,40.9,42.8,20.1,46.3,5.4,676132,140,1,1,bbr1
0.247,44886,31,27360,41.0,41.9,20.1,46.3,4.3,676132,141,1,1,bbr1
0.251,44886,31,27360,41.0,40.7,20.1,46.3,3.3,676132,143,1,1,bbr1
0.259,44886,31,25920,40.7,39.0,20.1,46.3,3.0,676132,148,1,1,bbr1
0.268,44886,31,24480,40.3,36.9,20.1,46.3,3.2,901510,152,1,1,bbr1
0.275,29563,20,24480,39.5,34.5,20.1,46.3,3.8,901510,157,1,1,bbr1
0.284,36683,25,23040,38.7,32.6,20.1,46.3,4.6,901510,161,1,1,bbr1
0.293,43803,30,25920,37.6,30.3,20.1,46.3,5.5,901510,168,1,1,bbr1
0.005,44886,31,0,34.5,30.4,20.1,46.3,5.7,1126887,170,1,1,bbr1
0.007,44886,31,0,33.5,26.6,20.1,46.3,6.3,1126887,171,1,1,bbr1
0.036,44886,31,27360,32.3,24.2,20.1,46.3,7.0,1126887,196,1,1,bbr1
0.043,44886,31,28800,31.6,26.3,20.1,46.3,6.8,1126887,202,1,1,bbr1
0.053,44886,31,31680,31.2,28.4,20.1,46.3,5.9,1126887,209,1,1,bbr1
0.061,44886,31,33120,31.1,30.4,20.1,46.3,4.6,676132,215,1,1,bbr1
0.070,44886,31,31680,31.3,32.4,20.1,46.3,3.8,676132,219,1,1,bbr1
0.078,44886,31,30240,31.7,34.6,20.1,46.3,3.7,676132,223,1,1,bbr1
0.087,44886,31,28800,32.3,36.7,20.1,46.3,4.0,676132,227,1,1,bbr1
0.095,44886,31,27360,33.1,38.8,20.1,46.3,4.6,676132,231,1,1,bbr1
0.103,44886,31,25920,33.8,38.9,20.1,46.3,4.9,676132,235,1,1,bbr1
0.112,44886,31,24480,34.2,36.7,20.1,46.3,4.4,901510,239,1,1,bbr1
0.119,44886,31,24480,34.2,34.7,20.1,46.3,3.4,901510,244,1,1,bbr1
0.128,44886,31,24480,34.0,32.5,20.1,46.3,3.0,901510,249,1,1,bbr1
0.137,44886,31,25920,33.6,30.4,20.1,46.3,3.2,901510,255,1,1,bbr1
0.145,29563,20,25920,33.1,29.8,20.1,46.3,3.3,901510,260,1,1,bbr1
0.153,36683,25,23040,32.7,30.3,20.1,46.3,3.2,901510,263,1,1,bbr1
0.163,43803,30,25920,32.4,30.3,20.1,46.3,3.0,901510,270,1,1,bbr1
0.171,44886,31,25920,32.3,31.2,20.1,46.3,2.6,901510,275,1,1,bbr1
0.179,44886,31,25920,32.1,31.2,20.1,46.3,2.2,901510,280,1,1,bbr1
0.187,44886,31,25920,31.9,30.4,20.1,46.3,2.1,901510,285,1,1,bbr1
0.197,44886,31,27360,31.7,30.3,20.1,46.3,2.0,1126887,291,1,1,bbr1
0.205,44886,31,30240,31.7,31.4,20.1,46.3,1.6,1126887,298,1,1,bbr1
0.213,44886,31,31680,31.7,31.9,20.1,46.3,1.2,1126887,304,1,1,bbr1
0.222,44886,31,34560,31.8,32.4,20.1,46.3,1.1,676132,311,1,1,bbr1
0.231,44886,31,33120,31.9,32.6,20.1,46.3,1.0,676132,315,1,1,bbr1
0.240,44886,31,31680,32.3,35.2,20.1,46.3,1.6,676132,319,1,1,bbr1
0.246,29563,20,28800,32.9,37.4,20.1,46.3,2.5,676132,322,1,1,bbr1
0.255,36683,25,23040,33.7,39.4,20.1,46.3,3.5,644854,323,1,1,bbr1
0.263,43209,30,23040,34.6,40.6,20.1,46.3,4.3,859806,328,1,1,bbr1
0.274,43209,30,24480,35.1,38.3,20.1,46.3,4.2,859806,334,1,1,bbr1
0.280,43209,30,23040,35.2,35.8,20.1,46.3,3.3,859806,338,1,1,bbr1
0.290,42614,29,24480,34.4,29.1,20.1,46.3,4.0,845003,344,1,1,bbr1
0.299,28427,19,24480,33.6,28.2,20.1,46.3,4.5,845003,349,1,1,bbr1
0.306,35547,24,21600,33.0,28.3,20.1,46.3,4.7,845003,352,1,1,bbr1
0.314,42614,29,23040,32.5,28.9,20.1,46.3,4.6,845003,358,1,1,bbr1
0.323,42614,29,23040,32.0,28.9,20.1,46.3,4.3,1056253,363,1,1,bbr1
0.332,42614,29,25920,31.6,28.8,20.1,46.3,4.0,1056253,370,1,1,bbr1
0.340,42614,29,27360,31.2,28.2,20.1,46.3,3.9,1056253,376,1,1,bbr1
0.356,35547,24,21600,30.7,29.8,20.1,46.3,3.0,1056253,382,1,1,bbr1
0.366,42614,29,25920,30.8,31.5,20.1,46.3,2.5,1056253,390,1,1,bbr1
0.374,42614,29,27360,31.1,33.2,20.1,46.3,2.4,1056253,396,1,1,bbr1
0.382,42614,29,28800,31.5,34.8,20.1,46.3,2.8,1056253,402,1,1,bbr1
0.392,42614,29,30240,31.5,31.5,20.1,46.3,2.1,1056253,408,1,1,bbr1
0.405,42614,29,34560,32.1,36.3,20.1,46.3,2.7,633752,417,1,1,bbr1
0.413,42614,29,31680,32.3,33.6,20.1,46.3,2.4,633752,421,1,1,bbr1
0.420,42614,29,28800,32.7,35.2,20.1,46.3,2.6,633752,424,1,1,bbr1
0.429,44021,30,27360,33.0,35.4,20.1,46.3,2.6,660000,428,1,1,bbr1
0.437,44021,30,25920,33.6,37.8,20.1,46.3,3.1,660000,431,1,1,bbr1
0.444,29130,20,24480,34.1,37.5,20.1,46.3,3.3,941649,435,1,1,bbr1
0.455,36250,25,23040,34.7,38.9,20.1,46.3,3.7,941649,439,1,1,bbr1
0.461,43370,30,23040,34.4,32.7,20.1,46.3,3.3,941649,444,1,1,bbr1
0.469,46499,32,23040,33.9,29.9,20.1,46.3,3.6,941649,449,1,1,bbr1
0.478,46499,32,24480,33.4,29.8,20.1,46.3,3.7,941649,455,1,1,bbr1
0.485,46499,32,24480,32.6,27.1,20.1,46.3,4.4,941649,460,1,1,bbr1
0.494,46499,32,25920,32.0,28.0,20.1,46.3,4.4,1177061,466,1,1,bbr1
0.503,46499,32,28800,31.6,28.8,20.1,46.3,4.1,1177061,473,1,1,bbr1
0.512,46499,32,31680,31.3,29.5,20.1,46.3,3.6,1177061,480,1,1,bbr1
0.520,46499,32,34560,31.2,30.4,20.1,46.3,2.9,1177061,487,1,1,bbr1
0.530,46499,32,37440,31.3,31.8,20.1,46.3,2.3,706236,494,1,1,bbr1
0.537,46499,32,36000,31.7,34.2,20.1,46.3,2.5,706236,498,1,1,bbr1
0.546,46499,32,34560,32.3,36.4,20.1,46.3,3.0,706236,502,1,1,bbr1
0.554,46499,32,33120,33.1,38.8,20.1,46.3,3.9,706236,506,1,1,bbr1
0.562,46499,32,31680,34.1,41.0,20.1,46.3,4.9,706236,510,1,1,bbr1
0.570,46499,32,30240,35.3,43.7,20.1,46.3,6.1,706236,514,1,1,bbr1
0.578,46499,32,28800,36.2,42.7,20.1,46.3,6.4,706236,518,1,1,bbr1
0.589,30369,21,28800,36.8,41.0,20.1,46.3,6.0,706236,523,1,1,bbr1
0.595,37489,26,24480,37.0,38.7,20.1,46.3,5.0,706236,525,1,1,bbr1
0.604,44609,30,24480,37.1,37.6,20.1,46.3,3.9,941649,530,1,1,bbr1
0.614,46499,32,27360,36.9,35.6,20.1,46.3,3.3,941649,537,1,1,bbr1
0.622,46499,32,27360,36.5,33.9,20.1,46.3,3.2,941649,542,1,1,bbr1
0.630,46499,32,28800,35.9,31.6,20.1,46.3,3.7,1177061,548,1,1,bbr1
0.646,37489,26,24480,34.9,32.2,20.1,46.3,3.7,1177061,555,1,1,bbr1
0.655,44609,30,28800,34.6,32.6,20.1,46.3,3.4,1177061,563,1,1,bbr1
0.663,46499,32,31680,34.5,33.8,20.1,46.3,2.7,1177061,570,1,1,bbr1
0.672,46499,32,34560,34.7,36.1,20.1,46.3,2.5,1177061,577,1,1,bbr1
0.681,46499,32,37440,34.4,32.4,20.1,46.3,2.4,706236,584,1,1,bbr1
0.689,46499,32,36000,34.5,34.7,20.1,46.3,1.9,706236,588,1,1,bbr1
0.698,46499,32,34560,34.8,37.0,20.1,46.3,2.1,706236,592,1,1,bbr1
0.706,46499,32,33120,35.4,39.3,20.1,46.3,2.7,706236,596,1,1,bbr1
0.722,37489,26,24480,37.1,44.1,20.1,46.3,4.7,706236,600,1,1,bbr1
0.731,44609,30,24480,37.9,42.8,20.1,46.3,4.9,941649,605,1,1,bbr1
0.739,46499,32,25920,38.2,41.0,20.1,46.3,4.5,941649,611,1,1,bbr1
0.749,46499,32,27360,38.4,39.6,20.1,46.3,3.7,941649,617,1,1,bbr1
0.756,46499,32,27360,37.5,31.2,20.1,46.3,4.6,1177061,622,1,1,bbr1
0.766,46499,32,31680,36.7,31.2,20.1,46.3,5.0,1177061,630,1,1,bbr1
0.774,46499,32,34560,36.1,32.0,20.1,46.3,4.9,1177061,638,1,1,bbr1
0.790,37489,26,28800,35.4,33.6,20.1,46.3,4.0,706236,644,1,1,bbr1
0.798,44609,30,28800,35.5,36.3,20.1,46.3,3.2,706236,649,1,1,bbr1
0.808,46499,32,28800,35.9,38.7,20.1,46.3,3.2,706236,654,1,1,bbr1
0.817,46499,32,27360,36.6,41.0,20.1,46.3,3.7,706236,658,1,1,bbr1
0.008,39162,27,0,34.6,22.8,20.1,46.3,6.2,1053952,663,1,1,bbr1
0.035,42540,29,24480,33.3,24.0,20.1,46.3,7.3,1053952,686,1,1,bbr1
0.043,42540,29,25920,32.3,25.7,20.1,46.3,7.4,1053952,692,1,1,bbr1
0.053,42540,29,28800,31.7,27.3,20.1,46.3,6.8,1053952,699,1,1,bbr1
0.061,42540,29,30240,31.3,29.0,20.1,46.3,5.8,1053952,705,1,1,bbr1
0.071,42564,29,31680,31.3,30.6,20.1,46.3,4.5,632832,711,1,1,bbr1
0.079,42564,29,30240,31.4,32.3,20.1,46.3,3.6,632832,715,1,1,bbr1
0.087,42564,29,27360,31.7,33.9,20.1,46.3,3.4,632832,718,1,1,bbr1
0.095,42564,29,25920,32.2,35.5,20.1,46.3,3.5,632832,722,1,1,bbr1
0.105,42564,29,24480,32.8,37.2,20.1,46.3,3.9,632832,726,1,1,bbr1
0.111,42564,29,21600,33.2,35.8,20.1,46.3,3.7,843776,729,1,1,bbr1
0.121,42564,29,23040,33.1,32.6,20.1,46.3,2.9,843776,735,1,1,bbr1
0.129,42564,29,23040,32.7,30.2,20.1,46.3,2.9,843776,740,1,1,bbr1
0.138,42564,29,23040,32.1,27.3,20.1,46.3,3.5,1054720,745,1,1,bbr1
0.146,28402,19,24480,31.4,26.8,20.1,46.3,3.9,1054720,751,1,1,bbr1
0.153,35522,24,21600,30.8,26.9,20.1,46.3,4.1,1054720,754,1,1,bbr1
0.163,42564,29,25920,30.3,26.7,20.1,46.3,4.1,1054720,762,1,1,bbr1
0.171,42564,29,27360,30.1,28.4,20.1,46.3,3.6,1054720,768,1,1,bbr1
0.180,42564,29,28800,30.1,30.0,20.1,46.3,2.7,1054720,774,1,1,bbr1
0.188,42564,29,30240,30.0,29.5,20.1,46.3,2.1,1054720,780,1,1,bbr1
0.197,42564,29,31680,30.2,31.2,20.1,46.3,1.9,632832,786,1,1,bbr1
0.206,42564,29,30240,30.5,32.5,20.1,46.3,2.0,632832,790,1,1,bbr1
0.213,42610,29,28800,30.9,34.1,20.1,46.3,2.4,633686,793,1,1,bbr1
0.224,32697,22,21600,32.1,36.7,20.1,46.3,3.5,633843,796,1,1,bbr1
0.231,38393,26,21600,32.9,38.0,20.1,46.3,4.1,845125,800,1,1,bbr1
0.239,42619,29,23040,33.3,36.7,20.1,46.3,4.0,845125,805,1,1,bbr1
0.248,42619,29,23040,33.3,33.4,20.1,46.3,3.0,845125,810,1,1,bbr1
0.256,28429,19,23040,32.7,28.2,20.1,46.3,3.6,1056406,815,1,1,bbr1
0.264,35549,24,21600,32.1,27.6,20.1,46.3,3.9,1056406,819,1,1,bbr1
0.273,42619,29,25920,31.4,27.0,20.1,46.3,4.2,1056406,827,1,1,bbr1
0.282,42619,29,27360,30.9,27.0,20.1,46.3,4.3,1056406,833,1,1,bbr1
0.290,42619,29,28800,30.6,28.8,20.1,46.3,3.7,1056406,839,1,1,bbr1
0.298,42619,29,30240,30.5,29.5,20.1,46.3,3.1,1056406,845,1,1,bbr1
0.307,42619,29,31680,30.6,31.2,20.1,46.3,2.5,633843,851,1,1,bbr1
0.323,35549,24,23040,31.3,34.5,20.1,46.3,2.7,633843,855,1,1,bbr1
0.331,42619,29,23040,31.9,36.1,20.1,46.3,3.2,845125,860,1,1,bbr1
0.340,42619,29,23040,32.6,37.8,20.1,46.3,3.9,845125,865,1,1,bbr1
0.348,42619,29,23040,33.1,36.7,20.1,46.3,3.9,845125,870,1,1,bbr1
0.357,42619,29,23040,32.6,29.0,20.1,46.3,4.0,1056406,875,1,1,bbr1
0.366,28429,19,25920,32.0,28.0,20.1,46.3,4.2,1056406,882,1,1,bbr1
0.374,35549,24,21600,31.5,28.0,20.1,46.3,4.1,1056406,884,1,1,bbr1
0.383,42619,29,25920,31.1,27.9,20.1,46.3,4.0,1056406,892,1,1,bbr1
0.392,42619,29,27360,30.9,29.6,20.1,46.3,3.4,1056406,898,1,1,bbr1
0.400,42619,29,28800,31.0,31.3,20.1,46.3,2.6,1056406,904,1,1,bbr1
0.408,42619,29,30240,30.8,29.5,20.1,46.3,2.3,1056406,910,1,1,bbr1
0.417,42619,29,31680,30.8,31.1,20.1,46.3,1.8,633843,916,1,1,bbr1
0.433,35549,24,23095,31.5,34.4,20.1,46.3,2.2,633843,921,1,1,bbr1
0.442,42619,29,23095,32.0,36.1,20.1,46.3,2.8,845125,926,1,1,bbr1
0.450,42619,29,23095,32.7,37.7,20.1,46.3,3.5,845125,931,1,1,bbr1
0.459,42619,29,23095,33.2,36.7,20.1,46.3,3.6,845125,936,1,1,bbr1
0.467,28468,19,23040,32.7,29.2,20.1,46.3,3.7,845125,941,1,1,bbr1
0.475,35588,24,21600,32.1,28.1,20.1,46.3,4.0,845125,945,1,1,bbr1
0.484,42619,29,23040,31.6,28.1,20.1,46.3,4.0,845125,951,1,1,bbr1
0.492,42619,29,23040,31.2,28.0,20.1,46.3,3.9,1056406,956,1,1,bbr1
0.502,42619,29,25920,30.8,27.9,20.1,46.3,3.7,1056406,963,1,1,bbr1
0.510,42619,29,27360,30.4,27.9,20.1,46.3,3.5,1056406,969,1,1,bbr1
0.526,35549,24,21600,30.0,29.6,20.1,46.3,2.6,1056406,975,1,1,bbr1
0.536,42619,29,25920,30.2,31.3,20.1,46.3,2.3,1056406,983,1,1,bbr1
0.544,42619,29,27360,30.5,32.5,20.1,46.3,2.3,1056406,989,1,1,bbr1
0.552,42619,29,28800,31.0,34.5,20.1,46.3,2.7,1056406,995,1,1,bbr1
0.559,42619,29,31680,30.7,28.9,20.1,46.3,2.6,1056406,1000,1,1,bbr1
0.565,42619,29,31680,30.6,30.1,20.1,46.3,2.1,633843,1004,1,1,bbr1
0.572,42619,29,28800,30.8,31.8,20.1,46.3,1.8,633843,1007,1,1,bbr1
0.582,28429,19,27360,31.1,33.4,20.1,46.3,2.0,633366,1011,1,1,bbr1
0.589,35549,24,21600,31.6,35.1,20.1,46.3,2.5,633366,1012,1,1,bbr1
0.597,42669,29,21600,32.3,36.7,20.1,46.3,3.2,872905,1017,1,1,bbr1
0.606,43736,30,21600,32.7,35.7,20.1,46.3,3.2,872905,1022,1,1,bbr1
0.616,43736,30,23040,32.7,32.5,20.1,46.3,2.5,872905,1028,1,1,bbr1
0.624,28988,20,23040,31.9,26.8,20.1,46.3,3.3,1091131,1033,1,1,bbr1
0.631,36108,25,23040,31.3,27.0,20.1,46.3,3.7,1091131,1038,1,1,bbr1
0.641,43228,30,27360,30.8,26.9,20.1,46.3,3.9,1091131,1046,1,1,bbr1
0.648,43736,30,28800,30.3,27.1,20.1,46.3,3.8,1091131,1052,1,1,bbr1
0.658,43736,30,31680,30.1,29.0,20.1,46.3,3.2,1091131,1059,1,1,bbr1
0.674,36108,25,25920,30.5,32.6,20.1,46.3,2.5,654678,1065,1,1,bbr1
0.682,43228,30,25920,31.0,34.7,20.1,46.3,2.9,654678,1070,1,1,bbr1
0.691,43736,30,24480,31.7,36.5,20.1,46.3,3.6,872905,1074,1,1,bbr1
0.697,43736,30,24480,32.5,38.0,20.1,46.3,4.2,872905,1078,1,1,bbr1
0.704,43736,30,24480,33.4,39.5,20.1,46.3,4.9,872905,1082,1,1,bbr1
0.713,43736,30,24480,33.2,32.0,20.1,46.3,4.0,872905,1087,1,1,bbr1
0.722,28988,20,25920,32.8,30.2,20.1,46.3,3.8,1091131,1093,1,1,bbr1
0.730,36108,25,23040,32.5,29.8,20.1,46.3,3.6,1091131,1096,1,1,bbr1
0.739,43228,30,27360,32.2,30.4,20.1,46.3,3.2,1091131,1104,1,1,bbr1
0.747,43736,30,28800,32.0,30.2,20.1,46.3,2.9,1091131,1110,1,1,bbr1
0.763,36108,25,24590,31.8,31.0,20.1,46.3,1.9,654678,1119,1,1,bbr1
0.772,43228,30,24590,31.9,32.6,20.1,46.3,1.7,654678,1124,1,1,bbr1
0.781,43736,30,23150,32.2,34.7,20.1,46.3,2.0,654678,1128,1,1,bbr1
0.789,43736,30,21710,32.8,36.7,20.1,46.3,2.6,872905,1132,1,1,bbr1
0.797,43736,30,23040,32.5,30.4,20.1,46.3,2.5,872905,1137,1,1,bbr1
0.805,28988,20,23040,32.1,29.6,20.1,46.3,2.6,1091131,1142,1,1,bbr1
0.813,36108,25,23040,31.5,26.7,20.1,46.3,3.3,1091131,1147,1,1,bbr1
0.821,43228,30,25920,30.8,26.2,20.1,46.3,3.8,1091131,1154,1,1,bbr1
0.831,43736,30,28800,30.3,26.5,20.1,46.3,3.9,1091131,1161,1,1,bbr1
0.847,36108,25,23040,30.1,30.4,20.1,46.3,2.6,1091131,1167,1,1,bbr1
0.856,43228,30,27360,30.4,32.3,20.1,46.3,2.5,1091131,1175,1,1,bbr1
0.864,43736,30,28800,30.8,34.1,20.1,46.3,2.8,1091131,1181,1,1,bbr1
0.873,43736,30,31680,31.5,35.9,20.1,46.3,3.4,1091131,1188,1,1,bbr1
0.881,43736,30,33120,31.4,30.7,20.1,46.3,2.7,654678,1193,1,1,bbr1
0.887,43736,30,31680,31.5,32.1,20.1,46.3,2.2,654678,1196,1,1,bbr1
0.902,36108,25,23040,32.3,35.9,20.1,46.3,2.8,654678,1200,1,1,bbr1
0.911,43228,30,23040,33.0,37.7,20.1,46.3,3.4,872905,1205,1,1,bbr1
0.921,43736,30,24480,33.6,38.4,20.1,46.3,3.9,872905,1211,1,1,bbr1
0.929,43736,30,24480,33.9,36.0,20.1,46.3,3.5,872905,1216,1,1,bbr1
0.937,28988,20,24480,33.3,29.2,20.1,46.3,3.8,872905,1221,1,1,bbr1
0.945,36108,25,23040,32.8,28.9,20.1,46.3,4.0,844560,1225,1,1,bbr1
0.954,42596,29,24480,32.3,29.1,20.1,46.3,3.9,844560,1231,1,1,bbr1
0.963,42596,29,24480,31.9,28.9,20.1,46.3,3.8,1055700,1237,1,1,bbr1
0.970,28418,19,25920,31.6,29.2,20.1,46.3,3.5,1055700,1243,1,1,bbr1
0.979,35538,24,21600,31.2,29.1,20.1,46.3,3.2,1055700,1245,1,1,bbr1
0.988,42596,29,25920,31.0,29.0,20.1,46.3,3.0,1055700,1253,1,1,bbr1
0.997,42596,29,27360,30.9,30.4,20.1,46.3,2.4,1055700,1259,1,1,bbr1
1.005,42596,29,28800,31.0,32.1,20.1,46.3,2.1,1055700,1265,1,1,bbr1
1.013,42596,29,30240,30.9,29.5,20.1,46.3,1.9,1055700,1271,1,1,bbr1
1.022,42596,29,31680,30.9,31.2,20.1,46.3,1.5,633420,1277,1,1,bbr1
1.038,35538,24,23040,31.5,34.5,20.1,46.3,2.0,633420,1281,1,1,bbr1
1.047,42596,29,23040,32.1,36.1,20.1,46.3,2.7,844560,1286,1,1,bbr1
1.055,42574,29,23040,32.8,37.8,20.1,46.3,3.4,844014,1291,1,1,bbr1
1.064,42574,29,23040,33.3,36.7,20.1,46.3,3.5,844014,1296,1,1,bbr1
1.072,28407,19,23040,32.8,29.1,20.1,46.3,3.7,1055017,1301,1,1,bbr1
0.012,42574,29,55,30.9,29.4,20.1,46.3,3.4,1055017,1305,1,1,bbr1
0.039,42574,29,24480,30.1,24.0,20.1,46.3,4.3,1055017,1328,1,1,bbr1
0.047,42574,29,25920,29.5,25.6,20.1,46.3,4.3,1055017,1334,1,1,bbr1
0.057,42574,29,28800,29.2,27.3,20.1,46.3,3.8,1055017,1341,1,1,bbr1
0.065,42574,29,30240,29.2,29.0,20.1,46.3,2.9,1055017,1347,1,1,bbr1
0.073,42833,29,31680,29.3,30.2,20.1,46.3,2.5,637851,1352,1,1,bbr1
0.080,42833,29,30240,29.6,31.6,20.1,46.3,2.4,637851,1355,1,1,bbr1
0.086,42833,29,28800,30.0,32.8,20.1,46.3,2.6,637851,1358,1,1,bbr1
0.093,42833,29,27360,30.5,34.2,20.1,46.3,3.0,637851,1361,1,1,bbr1
0.100,42833,29,27360,31.1,35.2,20.1,46.3,3.4,637851,1364,1,1,bbr1
0.104,42833,29,24480,31.8,36.5,20.1,46.3,3.9,637851,1366,1,1,bbr1
0.111,42833,29,23040,32.4,36.8,20.1,46.3,4.2,850469,1369,1,1,bbr1
0.118,42833,29,23040,32.7,34.7,20.1,46.3,3.7,850469,1373,1,1,bbr1
0.124,42833,29,23040,32.7,32.4,20.1,46.3,2.8,850469,1377,1,1,bbr1
0.132,42833,29,23040,32.3,29.6,20.1,46.3,2.9,1063086,1382,1,1,bbr1
0.140,42833,29,24480,31.7,27.8,20.1,46.3,3.3,1063086,1388,1,1,bbr1
0.150,28536,19,27360,31.2,27.5,20.1,46.3,3.5,1063086,1395,1,1,bbr1
0.157,35656,24,21600,30.8,27.9,20.1,46.3,3.5,1063086,1396,1,1,bbr1
0.167,42776,29,25920,30.6,29.3,20.1,46.3,3.0,1063086,1404,1,1,bbr1
0.175,42833,29,27360,30.6,30.9,20.1,46.3,2.3,1063086,1410,1,1,bbr1
