time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.146,26473,18,21600,26.2,27.1,20.1,176.7,1.2,1008610,237,2,2,cubic
0.153,26782,18,21600,26.3,27.0,20.1,176.7,1.1,1016780,241,2,2,cubic
0.159,27089,18,21600,26.4,26.9,20.1,176.7,0.9,1025671,245,2,2,cubic
0.166,27391,19,21600,26.5,27.1,20.1,176.7,0.9,1033934,249,2,2,cubic
0.173,27691,19,23040,26.6,27.0,20.1,176.7,0.8,1042739,254,2,2,cubic
0.180,27987,19,23040,26.6,27.0,20.1,176.7,0.7,1051866,258,2,2,cubic
0.187,28280,19,23040,26.7,27.0,20.1,176.7,0.6,1060844,262,2,2,cubic
0.193,28570,19,23040,26.7,27.0,20.1,176.7,0.5,1070117,266,2,2,cubic
0.200,28857,20,23040,27.5,33.4,20.1,176.7,2.1,1048087,270,2,2,cubic
0.207,29141,20,24480,28.3,33.8,20.1,176.7,3.1,1029026,275,2,2,cubic
0.214,29423,20,24480,29.0,33.8,20.1,176.7,3.7,1014271,279,2,2,cubic
0.220,29702,20,24480,29.6,33.7,20.1,176.7,4.0,1003445,283,2,2,cubic
0.227,29978,20,24480,30.1,33.8,20.1,176.7,4.0,995087,287,2,2,cubic
0.234,30251,21,24480,30.6,33.9,20.1,176.7,4.0,988788,291,2,2,cubic
0.241,30523,21,25920,31.0,33.7,20.1,176.7,3.8,985025,296,2,2,cubic
0.248,30791,21,25920,31.3,33.8,20.1,176.7,3.5,982357,300,2,2,cubic
0.254,31058,21,25920,31.6,33.7,20.1,176.7,3.2,981667,304,2,2,cubic
0.261,31322,21,25920,31.9,33.8,20.1,176.7,3.0,981788,308,2,2,cubic
0.269,31584,21,25920,32.1,33.7,20.1,176.7,2.7,983067,312,2,2,cubic
0.276,31843,22,25920,32.3,33.7,20.1,176.7,2.4,985058,316,2,2,cubic
0.283,32165,22,25920,32.7,35.4,20.1,176.7,2.6,983158,321,2,2,cubic
0.291,32420,22,27360,33.1,35.5,20.1,176.7,2.6,980522,326,2,2,cubic
0.298,28367,19,25920,33.6,37.2,20.1,176.7,3.0,844834,330,2,2,cubic
0.307,28421,19,21600,33.2,30.4,20.1,176.7,3.0,856570,332,2,2,cubic
0.315,28473,19,23040,33.7,37.2,20.1,176.7,3.3,845297,337,2,2,cubic
0.322,28515,19,23040,34.1,37.2,20.1,176.7,3.3,835751,341,2,2,cubic
0.329,28557,19,23040,34.3,35.6,20.1,176.7,2.9,832517,345,2,2,cubic
0.336,28599,19,23040,33.4,27.1,20.1,176.7,4.0,856334,349,2,2,cubic
0.342,28640,19,23040,33.4,33.6,20.1,176.7,3.0,856843,353,2,2,cubic
0.349,28681,19,21600,32.6,27.2,20.1,176.7,3.8,878707,357,2,2,cubic
0.358,28731,19,23040,31.9,27.1,20.1,176.7,4.3,899445,362,2,2,cubic
0.364,28771,19,23040,31.3,27.1,20.1,176.7,4.4,918174,366,2,2,cubic
0.371,28812,20,23040,30.8,27.0,20.1,176.7,4.4,935849,370,2,2,cubic
0.378,28852,20,23040,30.5,28.7,20.1,176.7,3.8,945316,375,2,2,cubic
0.386,28901,20,24480,30.1,27.1,20.1,176.7,3.7,960198,380,2,2,cubic
0.393,28940,20,23040,29.9,28.9,20.1,176.7,3.1,966373,384,2,2,cubic
0.402,28988,20,23040,30.0,30.4,20.1,176.7,2.4,966170,389,2,2,cubic
0.410,29036,20,23040,30.3,32.1,20.1,176.7,2.3,959392,394,2,2,cubic
0.417,29074,20,24480,30.3,30.4,20.1,176.7,1.8,960076,399,2,2,cubic
0.424,29112,20,24480,30.3,30.4,20.1,176.7,1.4,960982,403,2,2,cubic
0.430,29149,20,24480,30.1,28.8,20.1,176.7,1.4,968276,407,2,2,cubic
0.437,29186,20,24480,30.8,35.6,20.1,176.7,2.4,947997,411,2,2,cubic
0.446,29233,20,24480,31.2,34.0,20.1,176.7,2.6,937375,415,2,2,cubic
0.453,29269,20,23040,31.7,35.5,20.1,176.7,3.0,922555,419,2,2,cubic
0.461,29314,20,23040,31.6,30.4,20.1,176.7,2.6,928686,424,2,2,cubic
0.469,29359,20,23040,31.6,32.1,20.1,176.7,2.1,928230,429,2,2,cubic
0.485,22514,15,18775,31.3,30.3,20.1,176.7,1.7,718768,435,2,2,cubic
0.491,22551,15,15895,31.2,30.4,20.1,176.7,1.5,722580,438,2,2,cubic
0.500,22596,15,15895,31.1,30.3,20.1,176.7,1.3,726536,443,2,2,cubic
0.508,22640,15,17280,30.0,22.0,20.1,176.7,3.3,755548,448,2,2,cubic
0.515,22677,15,15840,29.2,23.8,20.1,176.7,4.0,776822,452,2,2,cubic
0.524,22720,15,15840,28.5,23.8,20.1,176.7,4.4,796801,457,2,2,cubic
0.532,22755,15,17280,27.7,22.2,20.1,176.7,4.8,820739,462,2,2,cubic
0.538,22790,15,18720,26.8,20.3,20.1,176.7,5.5,850500,466,2,2,cubic
0.543,22815,15,17280,26.1,21.3,20.1,176.7,5.5,873803,469,2,2,cubic
0.550,22850,15,17280,25.5,21.5,20.1,176.7,5.3,894920,473,2,2,cubic
0.556,22883,15,17280,24.9,20.7,20.1,176.7,5.2,917853,478,2,2,cubic
0.563,22917,15,17280,24.4,20.7,20.1,176.7,4.9,939105,482,2,2,cubic
0.570,22951,15,17280,24.0,21.5,20.1,176.7,4.4,954740,486,2,2,cubic
0.576,22983,15,17280,23.7,21.1,20.1,176.7,4.0,970852,490,2,2,cubic
0.583,23016,15,17280,23.5,22.1,20.1,176.7,3.4,980238,494,2,2,cubic
0.590,23049,16,17280,23.4,22.8,20.1,176.7,2.7,985000,498,2,2,cubic
0.597,23081,16,18720,23.4,23.6,20.1,176.7,2.1,985398,503,2,2,cubic
0.604,23317,16,18720,23.6,24.6,20.1,176.7,1.9,989140,507,2,2,cubic
0.610,23669,16,18720,23.8,25.3,20.1,176.7,1.8,994830,511,2,2,cubic
0.617,24015,16,18720,24.0,25.8,20.1,176.7,1.9,998835,515,2,2,cubic
0.624,24357,16,18720,24.4,27.0,20.1,176.7,2.2,997542,519,2,2,cubic
0.630,24693,17,18720,24.7,26.8,20.1,176.7,2.2,999150,523,2,2,cubic
0.637,25026,17,20160,25.0,27.0,20.1,176.7,2.2,1001200,528,2,2,cubic
0.644,25353,17,20160,25.2,27.0,20.1,176.7,2.2,1004357,532,2,2,cubic
0.651,25677,17,20160,25.5,26.9,20.1,176.7,2.0,1008879,536,2,2,cubic
0.658,25996,18,20160,25.6,27.0,20.1,176.7,1.9,1013647,540,2,2,cubic
0.664,26312,18,21600,25.8,27.0,20.1,176.7,1.8,1019331,545,2,2,cubic
0.671,26624,18,21600,26.0,27.0,20.1,176.7,1.6,1025380,549,2,2,cubic
0.678,26932,18,21600,26.1,27.0,20.1,176.7,1.5,1032114,553,2,2,cubic
0.685,27236,18,21600,26.2,27.1,20.1,176.7,1.4,1038907,557,2,2,cubic
0.691,27537,19,21600,26.3,27.0,20.1,176.7,1.2,1046397,561,2,2,cubic
0.698,27835,19,23040,26.4,27.0,20.1,176.7,1.1,1054156,566,2,2,cubic
0.705,28130,19,23040,26.5,27.0,20.1,176.7,1.0,1062150,570,2,2,cubic
0.712,28421,19,23040,26.5,26.9,20.1,176.7,0.8,1070995,574,2,2,cubic
0.719,28710,19,23040,26.6,27.1,20.1,176.7,0.8,1078877,578,2,2,cubic
0.725,28996,20,23040,27.5,33.5,20.1,176.7,2.3,1055397,582,2,2,cubic
0.732,29279,20,24480,28.3,33.8,20.1,176.7,3.3,1035728,587,2,2,cubic
0.739,29559,20,24480,29.0,33.8,20.1,176.7,3.9,1020824,591,2,2,cubic
0.746,29836,20,24480,29.6,33.8,20.1,176.7,4.1,1009371,595,2,2,cubic
0.753,30111,20,24480,30.1,33.7,20.1,176.7,4.1,1001296,599,2,2,cubic
0.759,30383,21,24480,30.5,33.8,20.1,176.7,4.0,994891,603,2,2,cubic
0.766,30653,21,25920,30.9,33.8,20.1,176.7,3.8,990403,608,2,2,cubic
0.773,30921,21,25920,31.3,33.8,20.1,176.7,3.6,987733,612,2,2,cubic
0.780,31186,21,25920,31.6,33.7,20.1,176.7,3.3,986617,616,2,2,cubic
0.786,31449,21,25920,31.9,33.6,20.1,176.7,3.0,987161,620,2,2,cubic
0.795,31775,22,24480,32.3,35.5,20.1,176.7,3.1,983350,624,2,2,cubic
0.803,32033,22,27360,32.7,35.5,20.1,176.7,3.2,979243,630,2,2,cubic
0.810,32353,22,25920,33.3,37.2,20.1,176.7,3.5,972233,634,2,2,cubic
0.819,32607,22,27360,33.8,37.2,20.1,176.7,3.6,965704,639,2,2,cubic
0.825,28531,19,27360,34.2,37.2,20.1,176.7,3.6,834312,643,2,2,cubic
0.832,28574,19,23040,34.4,35.6,20.1,176.7,3.0,831219,644,2,2,cubic
0.839,28616,19,21600,34.5,35.5,20.1,176.7,2.6,829040,648,2,2,cubic
0.847,28669,19,21600,34.9,37.2,20.1,176.7,2.6,822616,653,2,2,cubic
0.856,28722,19,23040,34.9,35.5,20.1,176.7,2.1,822273,658,2,2,cubic
0.863,28763,19,21600,34.4,30.4,20.1,176.7,2.7,837058,662,2,2,cubic
0.871,28815,20,23040,33.9,30.4,20.1,176.7,3.0,850803,667,2,2,cubic
0.878,28856,20,23040,33.4,30.4,20.1,176.7,3.1,863125,672,2,2,cubic
0.886,28906,20,24480,32.9,28.8,20.1,176.7,3.5,879939,677,2,2,cubic
0.893,28947,20,23040,32.5,30.4,20.1,176.7,3.2,889390,681,2,2,cubic
0.901,28997,20,24480,32.1,28.8,20.1,176.7,3.4,903981,686,2,2,cubic
0.908,29037,20,23040,31.9,30.5,20.1,176.7,2.9,910850,690,2,2,cubic
0.917,29086,20,24480,31.5,28.8,20.1,176.7,3.0,923540,695,2,2,cubic
0.924,29125,20,23040,31.4,30.4,20.1,176.7,2.5,928671,699,2,2,cubic
0.007,29125,20,0,31.5,32.1,20.1,176.7,1.3,923928,702,2,2,cubic
0.035,28756,19,23040,31.9,34.8,20.1,176.7,1.8,900454,723,2,2,cubic
0.043,28807,20,21600,32.4,35.3,20.1,176.7,2.2,890341,727,2,2,cubic
0.052,28859,20,24480,32.8,36.1,20.1,176.7,2.6,879204,733,2,2,cubic
0.059,28899,20,24480,33.2,35.9,20.1,176.7,2.7,870163,737,2,2,cubic
0.065,28940,20,23040,32.9,30.4,20.1,176.7,2.7,880813,741,2,2,cubic
0.074,28989,20,24480,32.3,28.7,20.1,176.7,3.1,896437,746,2,2,cubic
0.081,29029,20,23040,31.9,28.7,20.1,176.7,3.2,910570,750,2,2,cubic
0.089,29078,20,24480,31.5,28.7,20.1,176.7,3.2,923756,755,2,2,cubic
0.096,29117,20,24480,31.1,28.6,20.1,176.7,3.1,935576,759,2,2,cubic
0.103,29156,20,24480,31.5,34.3,20.1,176.7,3.1,925146,763,2,2,cubic
0.109,29194,20,24480,31.8,33.9,20.1,176.7,2.9,917704,767,2,2,cubic
0.116,29233,20,24480,32.1,33.8,20.1,176.7,2.7,911764,771,2,2,cubic
0.123,29271,20,24480,32.1,32.2,20.1,176.7,2.1,912409,775,2,2,cubic
0.130,29309,20,23040,32.3,33.8,20.1,176.7,2.0,907371,779,2,2,cubic
0.138,29355,20,24480,32.5,33.9,20.1,176.7,1.9,903202,784,2,2,cubic
0.145,29392,20,24480,32.7,33.9,20.1,176.7,1.8,899470,788,2,2,cubic
0.152,29429,20,23040,32.2,28.8,20.1,176.7,2.3,914256,792,2,2,cubic
0.160,29474,20,24480,31.8,28.8,20.1,176.7,2.6,928051,797,2,2,cubic
0.167,29510,20,23040,31.4,28.7,20.1,176.7,2.7,940497,801,2,2,cubic
0.182,22630,15,17280,31.0,30.4,20.1,176.7,2.2,731061,806,2,2,cubic
0.191,22675,15,17280,30.7,28.7,20.1,176.7,2.2,739297,810,2,2,cubic
0.197,22712,15,15840,30.6,30.4,20.1,176.7,1.7,741229,814,2,2,cubic
0.206,22756,15,17280,29.6,22.0,20.1,176.7,3.5,769954,819,2,2,cubic
0.213,22792,15,15840,28.6,22.0,20.1,176.7,4.5,796561,823,2,2,cubic
0.221,22836,15,17280,27.8,22.0,20.1,176.7,5.0,822030,828,2,2,cubic
0.226,22862,15,17280,26.8,20.3,20.1,176.7,5.6,851502,832,2,2,cubic
0.233,22897,15,17280,26.0,20.3,20.1,176.7,5.9,879774,836,2,2,cubic
0.240,22932,15,18720,25.7,23.2,20.1,176.7,5.1,893338,840,2,2,cubic
0.245,22957,15,17280,25.3,22.5,20.1,176.7,4.6,908145,843,2,2,cubic
0.252,22991,15,17280,24.9,22.1,20.1,176.7,4.3,924112,847,2,2,cubic
0.258,23025,15,18720,24.6,22.6,20.1,176.7,3.8,936432,851,2,2,cubic
0.264,23050,16,17280,24.4,22.9,20.1,176.7,3.2,945330,854,2,2,cubic
0.270,23084,16,18720,24.2,22.9,20.1,176.7,2.8,954199,859,2,2,cubic
0.277,23116,16,18720,24.2,23.9,20.1,176.7,2.2,957144,863,2,2,cubic
0.284,23149,16,18720,24.1,24.1,20.1,176.7,1.7,958749,867,2,2,cubic
0.291,23181,16,20160,24.2,25.0,20.1,176.7,1.4,955956,871,2,2,cubic
0.296,23205,16,18720,24.4,25.2,20.1,176.7,1.3,952078,874,2,2,cubic
0.302,23358,16,20160,24.3,23.6,20.1,176.7,1.2,962264,878,2,2,cubic
0.308,23710,16,18720,24.2,23.6,20.1,176.7,1.1,980359,881,2,2,cubic
0.314,24056,16,18720,24.1,23.7,20.1,176.7,0.9,997181,885,2,2,cubic
0.321,24311,16,20160,24.1,23.6,20.1,176.7,0.8,1010558,889,2,2,cubic
0.327,24649,17,18720,24.0,23.7,20.1,176.7,0.7,1026485,892,2,2,cubic
0.333,24898,17,21600,24.0,23.6,20.1,176.7,0.6,1038975,897,2,2,cubic
0.338,25228,17,20160,23.9,23.6,20.1,176.7,0.6,1054858,900,2,2,cubic
0.345,25553,17,20160,23.9,23.8,20.1,176.7,0.5,1069252,904,2,2,cubic
0.352,25874,17,20160,24.0,25.0,20.1,176.7,0.6,1076244,908,2,2,cubic
0.358,26191,18,20160,24.2,25.2,20.1,176.7,0.8,1082854,912,2,2,cubic
0.365,26504,18,21600,24.5,26.9,20.1,176.7,1.3,1080516,917,2,2,cubic
0.372,26813,18,21600,24.8,27.0,20.1,176.7,1.6,1079645,921,2,2,cubic
0.379,27119,18,21600,25.1,27.1,20.1,176.7,1.7,1079921,925,2,2,cubic
0.385,27422,19,21600,25.3,27.0,20.1,176.7,1.8,1081821,929,2,2,cubic
0.392,27646,19,24480,26.1,31.5,20.1,176.7,2.9,1058746,935,2,2,cubic
0.397,27943,19,23040,26.9,32.1,20.1,176.7,3.6,1040203,938,2,2,cubic
0.404,28236,19,23040,27.5,32.0,20.1,176.7,4.0,1026390,942,2,2,cubic
0.411,28527,19,23040,28.1,32.1,20.1,176.7,4.2,1015954,946,2,2,cubic
0.418,28742,19,24480,28.4,30.4,20.1,176.7,3.7,1013112,950,2,2,cubic
0.423,29028,20,23040,28.6,30.5,20.1,176.7,3.3,1013759,953,2,2,cubic
0.430,29310,20,24480,29.1,32.1,20.1,176.7,3.3,1008325,958,2,2,cubic
0.436,29520,20,25920,29.2,30.5,20.1,176.7,2.9,1009541,962,2,2,cubic
0.442,29798,20,24480,29.4,30.4,20.1,176.7,2.4,1014054,965,2,2,cubic
0.448,30073,20,24480,29.5,30.4,20.1,176.7,2.1,1019009,969,2,2,cubic
0.455,30346,21,24480,29.8,32.1,20.1,176.7,2.2,1016957,973,2,2,cubic
0.462,30616,21,25920,30.1,32.1,20.1,176.7,2.2,1016467,978,2,2,cubic
0.469,30884,21,25920,30.4,32.2,20.1,176.7,2.2,1016522,982,2,2,cubic
0.475,31150,21,25920,30.8,33.7,20.1,176.7,2.5,1011626,986,2,2,cubic
0.482,31413,21,25920,31.2,33.8,20.1,176.7,2.6,1007828,990,2,2,cubic
0.489,31674,21,25920,31.5,33.8,20.1,176.7,2.6,1005587,994,2,2,cubic
0.496,31868,22,27360,31.6,32.1,20.1,176.7,2.1,1009343,998,2,2,cubic
0.502,32190,22,25920,31.8,33.7,20.1,176.7,2.1,1011024,1002,2,2,cubic
0.511,32445,22,27360,32.1,33.8,20.1,176.7,2.1,1011346,1007,2,2,cubic
0.518,28389,19,25920,32.5,35.4,20.1,176.7,2.4,873642,1011,2,2,cubic
0.526,28443,19,21600,33.1,37.3,20.1,176.7,3.0,859538,1013,2,2,cubic
0.535,28496,19,21600,33.0,32.2,20.1,176.7,2.5,864117,1018,2,2,cubic
0.543,28548,19,21600,32.9,32.2,20.1,176.7,2.1,868406,1023,2,2,cubic
0.551,28600,19,21600,33.0,33.8,20.1,176.7,1.8,866929,1028,2,2,cubic
0.560,28652,19,23040,32.8,31.8,20.1,176.7,1.6,872472,1033,2,2,cubic
0.567,28693,19,21600,32.8,32.1,20.1,176.7,1.4,876095,1037,2,2,cubic
0.575,28743,19,23040,32.5,30.4,20.1,176.7,1.6,885735,1042,2,2,cubic
0.582,28784,19,21600,32.2,30.4,20.1,176.7,1.7,893913,1046,2,2,cubic
0.590,28834,20,21600,32.0,30.5,20.1,176.7,1.7,901597,1051,2,2,cubic
0.599,28883,20,24480,31.8,30.4,20.1,176.7,1.7,908699,1057,2,2,cubic
0.606,28923,20,24480,31.4,28.8,20.1,176.7,2.0,920674,1061,2,2,cubic
0.613,28962,20,24480,31.1,28.8,20.1,176.7,2.2,931673,1065,2,2,cubic
0.620,29002,20,23040,30.8,28.8,20.1,176.7,2.2,941592,1069,2,2,cubic
0.628,29050,20,23040,30.6,28.9,20.1,176.7,2.1,950402,1074,2,2,cubic
0.637,29097,20,24480,30.4,29.0,20.1,176.7,2.0,958272,1079,2,2,cubic
0.644,29137,20,23040,30.3,30.2,20.1,176.7,1.5,960064,1083,2,2,cubic
0.651,29181,20,23040,30.5,31.8,20.1,176.7,1.5,955907,1088,2,2,cubic
0.660,29227,20,23040,30.7,31.6,20.1,176.7,1.4,953261,1093,2,2,cubic
0.668,29272,20,23040,30.8,31.7,20.1,176.7,1.3,950667,1098,2,2,cubic
0.677,29318,20,24480,30.9,31.5,20.1,176.7,1.1,949601,1103,2,2,cubic
0.683,29354,20,24480,30.8,30.3,20.1,176.7,1.0,953082,1107,2,2,cubic
0.690,29389,20,24480,30.5,28.7,20.1,176.7,1.3,962595,1111,2,2,cubic
0.704,22538,15,17335,31.7,35.5,20.1,176.7,2.7,711134,1116,2,2,cubic
0.712,22582,15,17335,32.0,33.8,20.1,176.7,2.6,706526,1120,2,2,cubic
0.719,22619,15,17335,32.2,33.9,20.1,176.7,2.4,702409,1124,2,2,cubic
0.726,22654,15,17335,32.4,33.9,20.1,176.7,2.2,698895,1128,2,2,cubic
0.733,22690,15,17280,31.7,26.9,20.1,176.7,3.1,715208,1132,2,2,cubic
0.739,22725,15,17280,30.9,25.3,20.1,176.7,3.9,734889,1136,2,2,cubic
0.747,22761,15,17280,30.1,23.9,20.1,176.7,4.7,757437,1140,2,2,cubic
0.754,22796,15,17280,29.1,22.2,20.1,176.7,5.5,784257,1144,2,2,cubic
0.760,22830,15,14400,28.0,20.4,20.1,176.7,6.3,815852,1147,2,2,cubic
0.767,22867,15,14400,27.0,20.4,20.1,176.7,6.6,845985,1151,2,2,cubic
0.775,22901,15,17280,26.2,20.4,20.1,176.7,6.6,874050,1156,2,2,cubic
0.780,22929,15,17280,25.5,20.3,20.1,176.7,6.4,900341,1159,2,2,cubic
0.786,22957,15,18720,24.8,20.2,20.1,176.7,6.1,925610,1163,2,2,cubic
0.791,22983,15,18720,24.3,20.7,20.1,176.7,5.6,946308,1166,2,2,cubic
0.796,23008,15,17280,23.8,20.6,20.1,176.7,5.1,965627,1169,2,2,cubic
0.803,23041,16,17280,23.4,20.5,20.1,176.7,4.7,984363,1173,2,2,cubic
0.809,23073,16,18720,23.2,21.4,20.1,176.7,4.0,996501,1178,2,2,cubic
0.816,23105,16,18720,23.0,22.0,20.1,176.7,3.3,1003997,1182,2,2,cubic
0.823,23232,16,18720,23.0,22.8,20.1,176.7,2.5,1010570,1186,2,2,cubic
0.830,23585,16,18720,23.1,23.8,20.1,176.7,2.1,1021570,1190,2,2,cubic
0.837,23933,16,18720,23.3,24.7,20.1,176.7,2.0,1027608,1194,2,2,cubic
0.843,24190,16,20160,23.6,25.4,20.1,176.7,2.0,1027045,1198,2,2,cubic
0.848,24529,17,18720,23.8,25.4,20.1,176.7,2.0,1031193,1201,2,2,cubic
