Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-28T14:08:55.321Z,0.99,4.27,1.061,0,0,0.000,775,0.324
2026-04-28T14:08:56.320Z,1.47,4.22,1.050,0,0,0.000,775,0.324
2026-04-28T14:08:57.320Z,1.68,4.17,1.044,1,0,0.000,5050,1.548
2026-04-28T14:08:58.324Z,1.92,4.13,1.035,1,0,0.000,4205,1.293
2026-04-28T14:08:59.320Z,1.78,4.10,1.026,1,0,0.000,4205,1.293
2026-04-28T14:09:00.324Z,1.87,4.08,1.022,1,0,0.000,4126,1.266
2026-04-28T14:09:01.320Z,1.27,4.06,1.018,1,0,0.000,4126,1.266
2026-04-28T14:09:02.322Z,1.79,4.04,1.013,1,0,0.000,4817,1.507
2026-04-28T14:09:03.320Z,1.27,4.03,1.009,1,0,0.000,4817,1.507
2026-04-28T14:09:04.323Z,1.71,4.02,1.009,1,0,0.000,2546,0.793
2026-04-28T14:09:05.320Z,1.28,4.02,1.004,1,0,0.000,2546,0.793
2026-04-28T14:09:06.322Z,1.69,4.01,1.004,1,0,0.000,3756,1.158
2026-04-28T14:09:07.320Z,1.28,4.01,1.004,1,0,0.000,3756,1.158
2026-04-28T14:09:08.321Z,1.70,4.00,1.004,1,0,0.000,4363,1.341
2026-04-28T14:09:09.320Z,0.94,4.00,1.004,1,0,0.000,4363,1.341
2026-04-28T14:09:10.321Z,1.44,4.00,1.000,1,0,0.000,4363,1.341
2026-04-28T14:09:11.320Z,0.78,4.00,1.000,1,0,0.000,4758,1.455
2026-04-28T14:09:12.320Z,1.46,4.00,1.000,1,0,0.000,4758,1.455
2026-04-28T14:09:13.320Z,0.92,4.00,1.000,1,0,0.000,4517,1.389
2026-04-28T14:09:14.320Z,1.23,4.00,1.000,1,0,0.000,4517,1.389
2026-04-28T14:09:15.320Z,1.45,4.00,1.000,1,0,0.000,5021,1.541
2026-04-28T14:09:16.320Z,1.98,4.00,1.000,1,0,0.000,4861,1.491
2026-04-28T14:09:17.323Z,2.90,4.00,1.000,1,0,0.000,2755,0.856
2026-04-28T14:09:18.320Z,1.87,4.00,1.000,1,0,0.000,2755,0.856
2026-04-28T14:09:19.320Z,2.73,4.00,1.000,1,0,0.000,3572,1.101
2026-04-28T14:09:20.320Z,1.75,4.00,1.000,1,0,0.000,3572,1.101
2026-04-28T14:09:21.320Z,1.93,4.00,1.000,1,0,0.000,3572,1.101
2026-04-28T14:09:22.320Z,1.89,4.00,1.000,1,0,0.000,5019,1.537
2026-04-28T14:09:23.320Z,2.02,4.00,1.000,1,0,0.000,5019,1.537
2026-04-28T14:09:24.322Z,1.76,4.00,1.000,1,0,0.000,4771,1.466
2026-04-28T14:09:25.320Z,0.95,4.00,1.000,1,0,0.000,4771,1.466
2026-04-28T14:09:26.320Z,0.69,4.00,1.000,1,0,0.000,4771,1.466
2026-04-28T14:09:27.320Z,0.06,4.13,1.000,1,1,0.159,4771,1.466
2026-04-28T14:09:28.320Z,0.23,4.52,1.000,1,4,0.942,4870,3.940
2026-04-28T14:09:29.320Z,0.43,4.70,1.094,1,5,1.316,4870,3.940
2026-04-28T14:09:30.324Z,0.30,4.60,1.094,2,5,1.316,1807,1.529
2026-04-28T14:09:31.320Z,0.66,4.72,1.095,2,7,1.563,1807,1.529
2026-04-28T14:09:32.320Z,0.68,4.63,1.095,2,7,1.563,1947,1.655
2026-04-28T14:09:33.320Z,1.27,4.54,1.091,2,7,1.563,1182,1.052
2026-04-28T14:09:34.320Z,1.74,4.45,1.082,2,7,1.563,1182,1.052
2026-04-28T14:09:35.320Z,1.07,4.37,1.075,2,7,1.563,1631,1.438
2026-04-28T14:09:36.320Z,1.84,4.30,1.066,2,7,1.563,1631,1.438
2026-04-28T14:09:37.320Z,2.18,4.24,1.055,2,7,1.563,1531,1.220
2026-04-28T14:09:38.320Z,2.94,4.19,1.045,2,7,1.563,1697,1.422
2026-04-28T14:09:39.324Z,2.86,4.14,1.035,2,7,1.563,1115,0.945
2026-04-28T14:09:40.320Z,2.44,4.11,1.031,2,7,1.563,1115,0.945
2026-04-28T14:09:41.324Z,2.91,4.09,1.022,2,7,1.563,1433,1.240
2026-04-28T14:09:42.320Z,2.10,4.07,1.018,2,7,1.563,1433,1.240
2026-04-28T14:09:43.320Z,2.54,4.05,1.013,2,7,1.563,1433,1.240
2026-04-28T14:09:44.320Z,2.07,4.04,1.013,2,7,1.563,1747,1.539
2026-04-28T14:09:45.321Z,2.81,4.03,1.009,2,7,1.563,1581,1.299
2026-04-28T14:09:46.320Z,1.96,4.02,1.005,2,7,1.563,1581,1.299
2026-04-28T14:09:47.321Z,2.71,4.01,1.005,2,7,1.563,1540,1.328
2026-04-28T14:09:48.320Z,1.69,4.01,1.005,2,7,1.563,1540,1.328
2026-04-28T14:09:49.320Z,2.29,4.00,1.005,2,7,1.563,1540,1.328
2026-04-28T14:09:50.320Z,1.82,4.00,1.000,2,7,1.563,1622,1.415
2026-04-28T14:09:51.320Z,2.28,4.00,1.000,2,7,1.563,1622,1.415
2026-04-28T14:09:52.320Z,1.70,4.00,1.000,2,7,1.563,1653,1.428
2026-04-28T14:09:53.320Z,2.13,4.00,1.000,2,7,1.563,1653,1.428
2026-04-28T14:09:54.320Z,1.84,4.00,1.000,2,7,1.563,1726,1.475
2026-04-28T14:09:55.320Z,2.03,4.00,1.000,2,7,1.563,1726,1.475
2026-04-28T14:09:56.320Z,1.71,4.00,1.000,2,7,1.563,1729,1.490
