Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,0.0,0,0.0,4.25,1.0
2,850.0,0,0.0,4.21,1.052
3,2754.0,1,0.0,4.16,1.042
4,3572.0,0,0.0,4.096666666666667,1.025
5,5018.0,0,0.0,4.045,1.014
6,4772.0,0,0.0,4.025,1.009
7,4870.0,0,0.0,4.015,1.005
8,4338.0,0,0.0,4.005,1.003
9,4248.0,0,0.0,4.0,1.001
10,2314.0,0,0.0,4.0,1.001
11,4496.0,0,0.0,4.0,1.001
12,3624.0,0,0.0,4.0,1.001
13,4628.0,0,0.0,4.0,1.001
14,3076.0,0,0.0,4.0,1.001
15,3824.0,0,0.0,3.99,1.001
16,4866.0,0,0.0,3.99,1.001
17,3208.0,0,0.0,3.99,1.001
18,4182.0,0,0.0,3.99,1.001
19,3688.0,0,0.0,3.99,1.001
20,4386.0,0,0.0,3.99,1.001
21,4548.0,0,0.0,3.9850000000000003,1.001
22,4592.0,0,0.0,3.98,1.001
23,4550.0,0,0.0,3.98,1.001
24,4702.0,0,0.0,3.98,1.001
25,4358.0,0,0.0,3.98,1.001
26,1230.0,0,0.0,3.98,1.001
27,1466.0,0,0.0,3.98,1.001
28,4082.0,0,0.0,3.97,1.001
29,4830.0,0,0.0,3.98,0.997
30,5070.0,0,0.0,3.99,0.997
31,4688.0,0,0.0,3.995,0.997
32,4764.0,0,0.0,4.0,0.997
33,4680.0,0,0.0,4.0,1.001
34,4674.0,0,0.0,4.0,1.001
35,4718.0,0,0.0,4.0,1.001
36,3526.0,0,0.0,4.0,1.001
37,3230.0,0,0.0,3.9966666666666666,1.001
38,4406.0,0,0.0,3.99,1.001
39,3084.0,0,0.0,3.99,1.001
40,4778.0,0,0.0,3.99,1.001
41,4976.0,0,0.0,3.99,1.001
42,4616.0,0,0.0,3.99,1.001
43,5090.0,0,0.0,3.99,1.001
44,4480.0,0,0.0,3.98,1.001
45,4928.0,0,0.0,3.98,1.001
46,4654.0,0,0.0,3.98,1.001
47,4864.0,0,0.0,3.98,1.001
48,3780.0,0,0.0,3.98,1.001
49,4942.0,0,0.0,3.98,1.001
50,4768.0,0,0.0,3.98,1.001
51,4454.0,0,0.0,3.975,1.001
52,5050.0,0,0.0,3.98,0.997
53,4206.0,0,0.0,3.98,0.997
54,4126.0,0,0.0,3.99,0.997
55,4818.0,0,0.0,4.0,0.997
56,2546.0,0,0.0,4.0,0.9989999999999999
57,3756.0,0,0.0,4.0,1.001
58,4364.0,0,0.0,4.0,1.001
59,4758.0,0,0.0,4.0,1.001
60,4516.0,0,0.0,4.0,1.001
61,5022.0,0,0.0,3.995,1.001
62,4862.0,0,0.0,3.99,1.001
63,2754.0,0,0.0,3.99,1.001
64,3572.0,0,0.0,3.99,1.001
65,5018.0,0,0.0,3.99,1.001
66,4772.0,0,0.0,3.99,1.001
67,4870.0,0,0.0,3.99,1.001
68,4338.0,0,0.0,3.98,1.001
69,4248.0,0,0.0,3.98,1.001
70,2314.0,0,0.0,3.98,1.001
71,4496.0,0,0.0,3.98,1.001
72,3624.0,0,0.0,3.98,1.001
73,4628.0,0,0.0,3.98,1.001
74,3076.0,0,0.0,3.98,1.001
75,3824.0,0,0.0,3.9766666666666666,0.9996666666666666
76,4866.0,0,0.0,3.98,0.997
77,3208.0,0,0.0,3.986666666666667,0.997
78,4182.0,0,0.0,3.995,0.997
79,3688.0,0,0.0,4.0,0.997
80,4386.0,0,0.0,4.0,1.001
81,4548.0,0,0.0,4.0,1.001
82,4592.0,0,0.0,4.0,1.001
83,4550.0,0,0.0,4.0,1.001
84,4702.0,0,0.0,4.0,1.001
85,1230.0,0,0.0,4.0,1.001
86,1466.0,0,0.0,3.99,1.001
87,4082.0,0,0.0,3.99,1.001
88,4830.0,0,0.0,3.99,1.001
89,5070.0,0,0.0,3.99,1.001
90,4688.0,0,0.0,3.99,1.001
91,4764.0,0,0.0,3.99,1.001
