timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-10 10:25:23.627,46100,ESTAB,cubic,224,20.537,6.046,20.096,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11280752,1152576,3,48640,43520,NaN,NaN
2026-04-10 10:25:24.457,46106,ESTAB,cubic,224,23.808,3.594,20.059,1448,28,40544,NaN,50040,26872,822,NaN,36,14,35,2,NaN,NaN,27247168,5942032,20,52736,43520,16,149733
2026-04-10 10:25:24.677,46106,ESTAB,cubic,232,28.48,0.065,20.059,1448,36,52128,52128,200829,199773,1228,NaN,141,75,140,3,NaN,NaN,17571232,6295648,140,114176,43520,1,NaN
2026-04-10 10:25:24.905,46106,ESTAB,cubic,232,29.524,1.157,20.059,1448,36,52128,52128,381581,348277,1644,NaN,266,127,265,4,NaN,NaN,16949392,6298856,243,114176,43520,23,170864
2026-04-10 10:25:25.158,46106,ESTAB,cubic,232,28.41,0.311,20.059,1448,37,53576,52128,581405,556789,1644,NaN,404,183,403,4,NaN,NaN,18103496,6307864,387,420864,43520,17,279464
2026-04-10 10:25:25.376,46106,ESTAB,cubic,232,29.544,0.503,20.059,1448,37,53576,52128,765301,739237,1644,NaN,531,246,530,4,NaN,NaN,17408856,6699176,513,435712,43520,18,225888
2026-04-10 10:25:25.595,46106,ESTAB,cubic,232,28.781,0.142,20.059,1448,39,56472,52128,946301,924581,1644,NaN,656,301,655,4,NaN,NaN,18836016,6690360,641,435712,43520,15,305528
2026-04-10 10:25:25.814,46106,ESTAB,cubic,232,30.205,0.426,20.059,1448,39,56472,52128,1130197,1107029,1644,NaN,783,358,782,4,NaN,NaN,17948168,6694496,767,435712,43520,16,251952
2026-04-10 10:25:26.034,46106,ESTAB,cubic,232,28.94,0.344,20.059,1448,39,56472,52128,1315541,1289477,1644,NaN,911,421,910,4,NaN,NaN,18732688,6695520,893,435712,43520,18,103377
2026-04-10 10:25:26.255,46106,ESTAB,cubic,232,28.737,0.434,20.059,1448,39,56472,52128,1418918,1418918,1644,NaN,983,466,982,4,NaN,NaN,18865264,6296072,983,436224,43520,NaN,NaN
2026-04-10 10:25:26.474,46106,ESTAB,cubic,228,26.396,0.965,20.059,1448,39,56472,52128,1423913,1423913,2864,NaN,987,470,986,7,NaN,NaN,20538184,6296072,987,436224,43520,NaN,NaN
2026-04-10 10:25:26.694,46106,ESTAB,cubic,228,26.396,0.965,20.059,1448,39,56472,52128,1423913,1423913,2864,NaN,987,470,986,7,NaN,NaN,20538184,6296072,987,436224,43520,NaN,NaN
2026-04-10 10:25:26.913,46106,ESTAB,cubic,228,26.396,0.965,20.059,1448,39,56472,52128,1423913,1423913,2864,NaN,987,470,986,7,NaN,NaN,20538184,6296072,987,436224,43520,NaN,NaN
2026-04-10 10:25:27.134,46106,ESTAB,cubic,228,26.396,0.965,20.059,1448,39,56472,52128,1423913,1423913,2864,NaN,987,470,986,7,NaN,NaN,20538184,6296072,987,436224,43520,NaN,NaN
2026-04-10 10:25:27.354,46106,ESTAB,cubic,228,26.396,0.965,20.059,1448,39,56472,52128,1423913,1423913,2864,NaN,987,470,986,7,NaN,NaN,20538184,6296072,987,436224,43520,NaN,NaN
2026-04-10 10:25:27.574,46106,ESTAB,cubic,228,26.396,0.965,20.059,1448,39,56472,52128,1423913,1423913,2864,NaN,987,470,986,7,NaN,NaN,20538184,6296072,987,436224,43520,NaN,NaN
2026-04-10 10:25:27.794,46106,ESTAB,cubic,228,26.396,0.965,20.059,1448,39,56472,52128,1423913,1423913,2864,NaN,987,470,986,7,NaN,NaN,20538184,6296072,987,436224,43520,NaN,NaN
2026-04-10 10:25:28.014,46106,ESTAB,cubic,228,26.396,0.965,20.059,1448,39,56472,52128,1423913,1423913,2864,NaN,987,470,986,7,NaN,NaN,20538184,6296072,987,436224,43520,NaN,NaN
2026-04-10 10:25:28.235,46106,ESTAB,cubic,228,26.396,0.965,20.059,1448,39,56472,52128,1423913,1423913,2864,NaN,987,470,986,7,NaN,NaN,20538184,6296072,987,436224,43520,NaN,NaN
2026-04-10 10:25:28.455,46106,ESTAB,cubic,228,26.396,0.965,20.059,1448,39,56472,52128,1423913,1423913,2864,NaN,987,470,986,7,NaN,NaN,20538184,6296072,987,436224,43520,NaN,NaN
2026-04-10 10:25:28.674,46106,ESTAB,cubic,228,26.396,0.965,20.059,1448,39,56472,52128,1423913,1423913,2864,NaN,987,470,986,7,NaN,NaN,20538184,6296072,987,436224,43520,NaN,NaN
2026-04-10 10:25:28.894,46106,ESTAB,cubic,228,26.396,0.965,20.059,1448,39,56472,52128,1423913,1423913,2864,NaN,987,470,986,7,NaN,NaN,20538184,6296072,987,436224,43520,NaN,NaN
2026-04-10 10:25:29.113,46106,ESTAB,cubic,228,26.396,0.965,20.059,1448,39,56472,52128,1423913,1423913,2864,NaN,987,470,986,7,NaN,NaN,20538184,6296072,987,436224,43520,NaN,NaN
2026-04-10 10:25:29.332,46106,ESTAB,cubic,228,26.396,0.965,20.059,1448,39,56472,52128,1423913,1423913,2864,NaN,987,470,986,7,NaN,NaN,20538184,6296072,987,436224,43520,NaN,NaN
2026-04-10 10:25:29.552,46106,ESTAB,cubic,228,26.396,0.965,20.059,1448,39,56472,52128,1423913,1423913,2864,NaN,987,470,986,7,NaN,NaN,20538184,6296072,987,436224,43520,NaN,NaN
2026-04-10 10:25:29.771,46106,ESTAB,cubic,228,26.396,0.965,20.059,1448,39,56472,52128,1423913,1423913,2864,NaN,987,470,986,7,NaN,NaN,20538184,6296072,987,436224,43520,NaN,NaN
2026-04-10 10:25:29.990,46106,ESTAB,cubic,228,26.396,0.965,20.059,1448,39,56472,52128,1423913,1423913,2864,NaN,987,470,986,7,NaN,NaN,20538184,6296072,987,436224,43520,NaN,NaN
2026-04-10 10:25:30.210,46106,ESTAB,cubic,228,26.396,0.965,20.059,1448,39,56472,52128,1423913,1423913,2864,NaN,987,470,986,7,NaN,NaN,20538184,6296072,987,436224,43520,NaN,NaN
2026-04-10 10:25:30.430,46106,ESTAB,cubic,228,26.396,0.965,20.059,1448,39,56472,52128,1423913,1423913,2864,NaN,987,470,986,7,NaN,NaN,20538184,6296072,987,436224,43520,NaN,NaN
2026-04-10 10:25:30.650,46106,ESTAB,cubic,228,25.609,1.131,20.059,1448,10,14480,52128,1426796,1426796,3272,NaN,989,472,988,8,NaN,NaN,9046680,6296072,989,436224,43520,NaN,NaN
2026-04-10 10:25:30.870,46106,ESTAB,cubic,228,25.609,1.131,20.059,1448,10,14480,52128,1426796,1426796,3272,NaN,989,472,988,8,NaN,NaN,9046680,6296072,989,436224,43520,NaN,NaN
2026-04-10 10:25:31.090,46106,ESTAB,cubic,228,25.609,1.131,20.059,1448,10,14480,52128,1426796,1426796,3272,NaN,989,472,988,8,NaN,NaN,9046680,6296072,989,436224,43520,NaN,NaN
2026-04-10 10:25:31.310,46106,ESTAB,cubic,228,25.609,1.131,20.059,1448,10,14480,52128,1426796,1426796,3272,NaN,989,472,988,8,NaN,NaN,9046680,6296072,989,436224,43520,NaN,NaN
2026-04-10 10:25:31.529,46106,ESTAB,cubic,228,25.609,1.131,20.059,1448,10,14480,52128,1426796,1426796,3272,NaN,989,472,988,8,NaN,NaN,9046680,6296072,989,436224,43520,NaN,NaN
2026-04-10 10:25:31.750,46106,ESTAB,cubic,228,25.609,1.131,20.059,1448,10,14480,52128,1426796,1426796,3272,NaN,989,472,988,8,NaN,NaN,9046680,6296072,989,436224,43520,NaN,NaN
2026-04-10 10:25:31.970,46106,ESTAB,cubic,228,25.609,1.131,20.059,1448,10,14480,52128,1426796,1426796,3272,NaN,989,472,988,8,NaN,NaN,9046680,6296072,989,436224,43520,NaN,NaN
2026-04-10 10:25:32.190,46106,ESTAB,cubic,228,25.609,1.131,20.059,1448,10,14480,52128,1426796,1426796,3272,NaN,989,472,988,8,NaN,NaN,9046680,6296072,989,436224,43520,NaN,NaN
2026-04-10 10:25:32.410,46106,ESTAB,cubic,228,25.609,1.131,20.059,1448,10,14480,52128,1426796,1426796,3272,NaN,989,472,988,8,NaN,NaN,9046680,6296072,989,436224,43520,NaN,NaN
2026-04-10 10:25:32.631,46106,ESTAB,cubic,228,24.933,1.265,20.059,1448,10,14480,52128,1429679,1429679,3680,NaN,991,474,990,9,NaN,NaN,9292056,6296072,991,436224,43520,NaN,NaN
2026-04-10 10:25:32.853,46106,ESTAB,cubic,228,24.933,1.265,20.059,1448,10,14480,52128,1429679,1429679,3680,NaN,991,474,990,9,NaN,NaN,9292056,6296072,991,436224,43520,NaN,NaN
2026-04-10 10:25:33.073,46106,ESTAB,cubic,228,24.933,1.265,20.059,1448,10,14480,52128,1429679,1429679,3680,NaN,991,474,990,9,NaN,NaN,9292056,6296072,991,436224,43520,NaN,NaN
2026-04-10 10:25:33.293,46106,ESTAB,cubic,228,24.933,1.265,20.059,1448,10,14480,52128,1429679,1429679,3680,NaN,991,474,990,9,NaN,NaN,9292056,6296072,991,436224,43520,NaN,NaN
2026-04-10 10:25:33.513,46106,ESTAB,cubic,228,24.933,1.265,20.059,1448,10,14480,52128,1429679,1429679,3680,NaN,991,474,990,9,NaN,NaN,9292056,6296072,991,436224,43520,NaN,NaN
2026-04-10 10:25:33.734,46106,ESTAB,cubic,228,24.933,1.265,20.059,1448,10,14480,52128,1429679,1429679,3680,NaN,991,474,990,9,NaN,NaN,9292056,6296072,991,436224,43520,NaN,NaN
2026-04-10 10:25:33.953,46106,ESTAB,cubic,228,24.933,1.265,20.059,1448,10,14480,52128,1429679,1429679,3680,NaN,991,474,990,9,NaN,NaN,9292056,6296072,991,436224,43520,NaN,NaN
2026-04-10 10:25:34.173,46106,ESTAB,cubic,228,24.933,1.265,20.059,1448,10,14480,52128,1429679,1429679,3680,NaN,991,474,990,9,NaN,NaN,9292056,6296072,991,436224,43520,NaN,NaN
2026-04-10 10:25:34.392,46106,ESTAB,cubic,228,24.933,1.265,20.059,1448,10,14480,52128,1429679,1429679,3680,NaN,991,474,990,9,NaN,NaN,9292056,6296072,991,436224,43520,NaN,NaN
2026-04-10 10:25:34.612,46106,ESTAB,cubic,228,24.327,1.377,20.059,1448,10,14480,52128,1432562,1432562,4088,NaN,993,476,992,10,NaN,NaN,9523376,6296072,993,436224,43520,NaN,NaN
