time_hms,kb_per_sec_in,kb_per_sec_out
18:25:21,0.0,0.0
18:25:22,0.0,0.4
18:25:23,0.0,0.0
18:25:24,0.0,0.0
18:25:25,0.0,0.0
18:25:26,0.1,0.1
18:25:27,0.0,0.1
18:25:28,0.0,0.2
18:25:29,0.0,0.0
18:25:30,0.0,0.4
18:25:31,0.0,0.0
18:25:32,0.0,0.0
18:25:33,0.0,0.0
18:25:34,0.0,0.0
18:25:35,0.0,0.0
18:25:36,0.0,0.0
18:25:37,0.0,0.0
18:25:38,0.0,0.0
18:25:39,0.0,0.0
18:25:40,0.1,0.0
18:25:41,0.0,0.0
18:25:42,0.0,0.1
18:25:43,0.0,0.0
18:25:44,0.0,0.0
18:25:45,0.0,0.1
18:25:46,0.0,0.4
18:25:47,0.0,0.1
18:25:48,0.0,0.0
18:25:49,0.0,0.0
18:25:50,0.0,0.0
18:25:51,9.5,329.1
18:25:52,15.7,636.8
18:25:53,11.0,427.0
18:25:54,13.1,491.9
18:25:55,11.0,431.5
18:25:56,18.8,786.0
18:25:57,9.7,428.4
18:25:58,10.3,438.9
18:25:59,10.7,427.1
18:26:00,18.1,763.9
18:26:01,10.9,437.4
18:26:02,19.9,815.5
18:26:03,16.6,731.5
18:26:04,18.9,839.3
18:26:05,16.6,691.4
18:26:06,19.3,851.1
18:26:07,9.7,428.6
18:26:08,19.4,842.3
18:26:09,10.8,440.4
18:26:10,18.6,768.4
18:26:11,10.3,456.6
18:26:12,18.6,824.5
18:26:13,11.0,464.0
18:26:14,19.8,805.6
18:26:15,15.7,641.3
18:26:16,19.4,855.1
18:26:17,15.1,620.5
18:26:18,19.6,855.8
18:26:19,14.9,613.2
18:26:20,19.8,854.3
18:26:21,14.2,628.1
18:26:22,19.3,854.1
18:26:23,16.6,731.6
18:26:24,19.3,854.3
18:26:25,17.2,716.4
18:26:26,19.3,855.5
18:26:27,15.8,657.5
18:26:28,19.6,854.1
18:26:29,17.5,726.9
18:26:30,19.3,854.1
18:26:31,15.3,634.1
18:26:32,19.8,854.0
18:26:33,14.9,621.9
18:26:34,20.4,852.7
18:26:35,14.6,626.5
18:26:36,20.0,840.8
18:26:37,14.8,631.0
18:26:38,20.0,840.8
18:26:39,14.9,651.6
18:26:40,20.0,855.6
18:26:41,15.0,663.5
18:26:42,19.3,854.3
18:26:43,15.1,670.8
18:26:44,19.2,848.1
18:26:45,15.5,684.2
18:26:46,17.8,789.1
18:26:47,15.7,696.0
18:26:48,17.8,789.1
18:26:49,16.3,710.9
18:26:50,18.4,759.6
18:26:51,16.4,723.9
18:26:52,13.7,562.9
18:26:53,16.7,737.4
18:26:54,17.3,763.9
18:26:55,16.9,749.2
18:26:56,17.0,752.1
18:26:57,17.3,764.2
18:26:58,17.0,753.5
18:26:59,17.6,775.9
18:27:00,16.7,706.2
18:27:01,17.8,789.0
18:27:02,18.0,796.3
18:27:03,18.2,803.9
18:27:04,17.8,761.1
18:27:05,18.5,818.5
18:27:06,17.1,713.8
18:27:07,18.8,829.1
18:27:08,16.2,687.3
18:27:09,19.1,845.5
18:27:10,15.9,654.6
18:27:11,19.3,852.6
18:27:12,15.7,637.0
18:27:13,19.3,853.8
18:27:14,14.4,633.9
18:27:15,19.3,855.5
18:27:16,16.6,734.6
18:27:17,19.3,853.9
18:27:18,16.6,676.8
18:27:19,19.3,854.2
18:27:20,14.6,648.7
18:27:21,19.3,854.3
18:27:22,14.7,649.0
18:27:23,19.3,855.6
18:27:24,15.8,637.0
18:27:25,19.6,855.2
18:27:26,14.9,660.5
18:27:27,19.3,854.2
18:27:28,13.7,573.4
18:27:29,19.8,848.5
18:27:30,16.6,731.5
18:27:31,19.3,853.8
18:27:32,14.8,656.0
18:27:33,19.3,854.0
18:27:34,15.3,678.3
18:27:35,19.3,854.0
