      Time     KB/s_in    KB/s_out
  18:20:52         1.0         3.3
  18:20:53        18.9       672.4
  18:20:54        16.6       695.8
  18:20:55        19.7       694.0
  18:20:56        15.8       611.3
  18:20:57        21.9       662.2
  18:20:58        11.3       432.1
  18:20:59        20.1       653.3
  18:21:00         9.0       290.4
  18:21:01        21.7       627.2
  18:21:02        16.2       628.1
  18:21:03        20.3       606.0
  18:21:04         3.0        63.7
  18:21:05        21.4       595.6
  18:21:06        10.0       387.6
  18:21:07        20.4       559.1
  18:21:08         8.1       234.1
  18:21:09        19.9       450.0
  18:21:10         0.0         0.0
  18:21:11        20.1       511.0
  18:21:12        19.3       672.4
  18:21:13        21.3       511.1
  18:21:14         9.2       333.5
  18:21:15        20.8       487.8
  18:21:16        22.1       787.5
  18:21:17        21.0       465.1
  18:21:18         6.9       268.8
  18:21:19        21.0       445.2
  18:21:20         9.3       339.9
  18:21:21        18.2       397.9
  18:21:22        20.6       636.5
  18:21:23        17.1       479.8
  18:21:24         9.6       282.1
  18:21:25        12.0       320.9
  18:21:26        10.9       298.4
  18:21:27        13.4       304.1
  18:21:28         3.0        69.6
  18:21:29         9.9       113.1
  18:21:30        11.6       336.8
  18:21:31        16.2       241.5
  18:21:32         4.7       149.5
  18:21:33        11.8       106.8
  18:21:34         4.5       111.4
  18:21:35         8.3        83.9
  18:21:36         9.2       115.0
  18:21:37        18.4       175.9
  18:21:38         4.7        29.4
  18:21:39        14.0        85.0
  18:21:40        15.9       444.9
  18:21:41         3.2        63.6
  18:21:42        12.0       366.3
  18:21:43         4.0        80.3
  18:21:44         4.1       125.5
  18:21:45         2.2        37.0
  18:21:46         5.0       152.1
  18:21:47         1.9        25.2
  18:21:48         6.1       172.4
  18:21:49         1.2         5.0
  18:21:50         6.6       202.1
  18:21:51         0.6         3.0
  18:21:52         7.3       203.1
  18:21:53         0.0         0.0
  18:21:54         8.5       205.9
  18:21:55         0.0         0.0
  18:21:56         7.9       205.2
  18:21:57         0.0         0.0
  18:21:58         8.3       217.7
  18:21:59         0.0         0.0
  18:22:00         8.1       210.6
  18:22:01         0.0         0.0
  18:22:02         3.9        74.8
  18:22:03         0.0         0.0
  18:22:04         4.3       100.9
  18:22:05         0.0         0.0
  18:22:06         8.0       205.8
  18:22:07         0.5         1.1
  18:22:08         4.9       113.8
  18:22:09         0.0         0.0
  18:22:10         4.9       112.1
  18:22:11         0.0         0.0
  18:22:12         5.2       111.3
  18:22:13         0.0         0.0
  18:22:14         4.7       109.3
  18:22:15         0.0         0.0
  18:22:16         5.3       116.8
  18:22:17         0.0         0.0
  18:22:18         4.9       113.3
  18:22:19         0.0         0.0
  18:22:20         4.9       118.6
  18:22:21         0.0         0.0
  18:22:22         3.4        72.9
  18:22:23         0.0         0.0
  18:22:24         3.5        75.3
  18:22:25         0.2         0.2
  18:22:26         4.7       102.8
  18:22:27         0.0         0.0
  18:22:28         3.1        70.9
  18:22:29         0.0         0.0
  18:22:30         4.3        88.7
  18:22:31         1.1        28.1
  18:22:32         3.5        71.0
  18:22:33         1.8        52.0
  18:22:34         3.3        68.1
  18:22:35         1.8        48.0
  18:22:36         4.1        85.8
  18:22:37         1.3        33.3
  18:22:38         2.9        54.8
  18:22:39         2.1        59.1
  18:22:40         2.4        44.5
  18:22:41         2.7        70.5
  18:22:42         1.9        25.2
  18:22:43         3.1        92.8
  18:22:44         1.5        17.8
  18:22:45         3.6       101.0
  18:22:46         1.2         7.5
  18:22:47         3.8       109.1
  18:22:48         0.6         3.0
  18:22:49         4.0       113.7
  18:22:50         0.0         0.0
  18:22:51         5.2       117.4
  18:22:52         0.0         0.2
  18:22:53         4.8       108.4
  18:22:54         0.0         0.0
  18:22:55         4.8       118.3
  18:22:56         0.0         0.1
  18:22:57         4.5       101.8
  18:22:58         0.0         0.0
  18:22:59         4.2        92.6
  18:23:00         0.0         0.1
  18:23:01         5.1       114.4
  18:23:02         0.0         0.0
  18:23:03         3.3        65.4
  18:23:04         0.0         0.1
  18:23:05         3.4        73.8
  18:23:06         0.0         0.0
  18:23:07         4.2        90.3
  18:23:08         0.0         0.1
  18:23:09         3.9        94.5
  18:23:10         0.2         0.2
  18:23:11         4.9       112.5
  18:23:12         0.0         0.0
  18:23:13         4.8       116.2
  18:23:14         0.0         0.0
  18:23:15         5.4       126.4
  18:23:16         0.0         0.0
  18:23:17         2.9        61.1
  18:23:18         0.0         0.0
  18:23:19         4.0        87.8
  18:23:20         0.0         0.0
  18:23:21         5.4       118.6
  18:23:22         0.0         0.0
  18:23:23         4.9       113.1
  18:23:24         0.0         0.0
  18:23:25         5.0       117.5
  18:23:26         0.0         0.0
  18:23:27         4.2        98.4
  18:23:28         0.0         0.0
  18:23:29         4.8       114.1
  18:23:30         0.0         0.0
  18:23:31         4.5        80.1
  18:23:32         2.7        79.1
  18:23:33         2.9        59.3
  18:23:34         1.1        20.1
  18:23:35         2.9        60.7
  18:23:36         1.8        39.7
  18:23:37         2.9        48.8
  18:23:38         0.8        25.0
  18:23:39         2.2        35.5
  18:23:40         2.3        51.1
  18:23:41         2.0        29.6
  18:23:42         3.0        85.9
  18:23:43         1.6        17.8
  18:23:44         2.7        67.8
  18:23:45         1.3         6.0
  18:23:46         3.3        95.0
  18:23:47         0.6         3.0
  18:23:48         3.6        94.4
  18:23:49         0.0         0.0
  18:23:50         4.9       112.3
  18:23:51         0.0         0.0
  18:23:52         4.8       107.5
  18:23:53         0.0         0.0
  18:23:54         4.3       111.0
  18:23:55         0.2         0.2
  18:23:56         4.2       115.9
  18:23:57         0.0         0.0
  18:23:58         4.4       116.7
  18:23:59         0.0         0.0
  18:24:00         4.5       113.7
  18:24:01         0.0         0.0
  18:24:02         2.6        45.8
  18:24:03         0.0         0.0
  18:24:04         2.6        58.0
  18:24:05         0.0         0.0
  18:24:06         4.1       119.4
  18:24:07         0.0         0.0
  18:24:08         4.0       113.8
  18:24:09         0.0         0.0
  18:24:10         4.2       112.1
  18:24:11         0.0         0.0
