timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-03-31 22:58:43.455,42790,ESTAB,cubic,224,20.883,10.441,20.883,1448,10,14480,NaN,2883,NaN,408,NaN,3,3,2,1,NaN,NaN,11094184,NaN,1,42496,43520,2,NaN
2026-03-31 22:58:43.703,42790,ESTAB,cubic,224,20.694,6.2,20.074,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11195376,1153784,3,48640,43520,NaN,NaN
2026-03-31 22:58:44.398,42794,ESTAB,cubic,232,28.73,0.135,20.076,1448,36,52128,52128,142712,119544,822,NaN,100,46,99,2,NaN,NaN,17418256,6677296,84,113664,43520,16,42356
2026-03-31 22:58:44.624,42794,ESTAB,cubic,232,29.833,0.603,20.076,1448,25,36200,36200,281444,258276,1644,NaN,197,98,196,4,NaN,NaN,11648496,6694016,181,114176,43520,16,143352
2026-03-31 22:58:44.855,42794,ESTAB,cubic,232,29.562,1.049,20.076,1448,25,36200,36200,474028,449412,1644,NaN,330,164,329,4,NaN,NaN,11755480,6635776,313,114176,43520,17,176656
2026-03-31 22:58:45.084,42794,ESTAB,cubic,232,28.941,0.26,20.076,1448,25,36200,36200,668060,643444,1644,NaN,464,231,463,4,NaN,NaN,12007616,6695736,447,114176,43520,17,208512
2026-03-31 22:58:45.312,42794,ESTAB,cubic,232,29.413,0.477,20.076,1448,25,36200,36200,860644,834580,1644,NaN,597,292,596,4,NaN,NaN,11814880,6652368,579,167936,43520,18,128872
2026-03-31 22:58:45.540,42794,ESTAB,cubic,232,29.672,1.11,20.076,1448,25,36200,36200,1047436,1022820,1644,NaN,726,357,725,4,NaN,NaN,11711704,6694256,709,167936,43520,17,211408
2026-03-31 22:58:45.787,42794,ESTAB,cubic,232,29.011,0.376,20.076,1448,25,36200,36200,1248708,1225540,1644,NaN,865,427,864,4,NaN,NaN,11978696,6696376,849,167936,43520,16,140456
2026-03-31 22:58:46.041,42794,ESTAB,cubic,236,34.327,11.387,20.076,1448,25,36200,36200,1402699,1402699,1644,NaN,972,489,971,4,NaN,NaN,10123696,2676736,972,168448,43520,NaN,NaN
2026-03-31 22:58:46.267,42794,ESTAB,cubic,232,31.013,11.501,20.076,1448,12,17376,36200,1405582,1405582,2052,NaN,974,492,973,5,NaN,NaN,5378608,2676736,974,166912,43520,NaN,NaN
2026-03-31 22:58:46.494,42794,ESTAB,cubic,228,27.75,0.774,20.076,1448,20,28960,27512,1599366,1574750,2468,NaN,1108,555,1107,6,NaN,NaN,10018272,6700304,1091,168448,43520,17,209960
2026-03-31 22:58:46.726,42794,ESTAB,cubic,232,28.436,0.494,20.076,1448,20,28960,27512,1790502,1767334,2468,NaN,1240,620,1239,6,NaN,NaN,9776896,6696408,1224,168448,43520,16,149144
2026-03-31 22:58:46.954,42794,ESTAB,cubic,232,28.387,0.508,20.076,1448,20,28960,27512,1980190,1957022,2468,NaN,1371,687,1370,6,NaN,NaN,9793520,6684128,1355,168448,43520,16,220096
2026-03-31 22:58:47.184,42794,ESTAB,cubic,232,28.448,0.429,20.076,1448,20,28960,27512,2175670,2149606,2468,NaN,1506,755,1505,6,NaN,NaN,9772688,6687080,1488,168448,43520,18,154936
2026-03-31 22:58:47.417,42794,ESTAB,cubic,232,28.323,0.545,20.076,1448,20,28960,27512,2351020,2345086,2468,NaN,1628,824,1627,6,NaN,NaN,9815816,6684360,1623,168448,43520,5,NaN
2026-03-31 22:58:47.649,42794,ESTAB,cubic,228,27.607,0.699,20.076,1448,20,28960,27512,2351020,2351020,2468,NaN,1628,827,1627,6,NaN,NaN,10070208,5433784,1628,168448,43520,NaN,NaN
2026-03-31 22:58:47.880,42794,ESTAB,cubic,228,27.607,0.699,20.076,1448,20,28960,27512,2351020,2351020,2468,NaN,1628,827,1627,6,NaN,NaN,10070208,5433784,1628,168448,43520,NaN,NaN
2026-03-31 22:58:48.111,42794,ESTAB,cubic,228,27.607,0.699,20.076,1448,20,28960,27512,2351020,2351020,2468,NaN,1628,827,1627,6,NaN,NaN,10070208,5433784,1628,168448,43520,NaN,NaN
2026-03-31 22:58:48.339,42794,ESTAB,cubic,228,25.583,2.988,20.076,1448,20,28960,27512,2394199,2371031,3292,NaN,1658,837,1657,8,NaN,NaN,10867000,5728408,1642,168448,43520,16,233128
2026-03-31 22:58:48.562,42794,ESTAB,cubic,228,25.594,0.348,20.076,1448,15,21720,20272,2578095,2557823,3292,NaN,1785,910,1784,8,NaN,NaN,8146744,6722632,1771,168448,43520,14,179552
2026-03-31 22:58:48.792,42794,ESTAB,cubic,228,27.499,1.061,20.076,1448,19,27512,20272,2769231,2750407,3292,NaN,1917,990,1916,8,NaN,NaN,9604320,6694016,1904,168448,43520,13,249056
2026-03-31 22:58:49.025,42794,ESTAB,cubic,228,25.531,0.422,20.076,1448,15,21720,20272,2964711,2942991,3292,NaN,2052,1065,2051,8,NaN,NaN,8166808,6705512,2037,168448,43520,15,183896
2026-03-31 22:58:49.257,42794,ESTAB,cubic,228,27.541,1.127,20.076,1448,19,27512,20272,3161639,3138471,3292,NaN,2188,1146,2187,8,NaN,NaN,9589624,6694872,2172,168448,43520,16,247608
2026-03-31 22:58:49.486,42794,ESTAB,cubic,232,28.704,0.169,20.076,1448,20,28960,20272,3352775,3331055,3292,NaN,2320,1215,2319,8,NaN,NaN,9685448,6693584,2305,168448,43520,15,186792
2026-03-31 22:58:49.722,42794,ESTAB,cubic,232,28.723,0.123,20.076,1448,20,28960,20272,3551151,3526535,3292,NaN,2457,1284,2456,8,NaN,NaN,9679208,6687144,2440,168448,43520,17,38585
2026-03-31 22:58:49.955,42794,ESTAB,cubic,232,28.048,0.33,20.076,1448,20,28960,20272,3589736,3589736,3292,NaN,2484,1307,2483,8,NaN,NaN,9912056,5579416,2484,168448,43520,NaN,NaN
2026-03-31 22:58:50.182,42794,ESTAB,cubic,232,28.048,0.33,20.076,1448,20,28960,20272,3589736,3589736,3292,NaN,2484,1307,2483,8,NaN,NaN,9912056,5579416,2484,168448,43520,NaN,NaN
2026-03-31 22:58:50.423,42794,ESTAB,cubic,228,27.46,1.86,20.076,1448,20,28960,21720,3669115,3644499,4116,NaN,2539,1329,2538,10,NaN,NaN,10124352,6679648,2522,168448,43520,17,196928
2026-03-31 22:58:50.678,42794,ESTAB,cubic,232,28.935,0.201,20.076,1448,20,28960,21720,3874731,3850115,4116,NaN,2681,1400,2680,10,NaN,NaN,9608208,6678152,2664,168448,43520,17,251952
2026-03-31 22:58:50.916,42794,ESTAB,cubic,232,30.319,0.345,20.076,1448,20,28960,21720,4081795,4055731,4116,NaN,2824,1471,2823,10,NaN,NaN,9169576,6703216,2806,168448,43520,18,175208
2026-03-31 22:58:51.153,42794,ESTAB,cubic,232,28.829,0.11,20.076,1448,20,28960,21720,4280171,4255555,4116,NaN,2961,1540,2960,10,NaN,NaN,9643496,6694232,2944,168448,43520,17,237472
2026-03-31 22:58:51.391,42794,ESTAB,cubic,232,30.391,0.274,20.076,1448,20,28960,21720,4478547,4452483,4116,NaN,3098,1608,3097,10,NaN,NaN,9147744,5853032,3080,168448,43520,18,169416
2026-03-31 22:58:51.623,42794,ESTAB,cubic,232,28.409,0.241,20.076,1448,20,28960,21720,4671131,4649411,4116,NaN,3231,1676,3230,10,NaN,NaN,9785976,5946224,3216,168448,43520,15,114113
2026-03-31 22:58:51.855,42794,ESTAB,cubic,232,28.696,0.694,20.076,1448,20,28960,21720,4785244,4785244,4116,NaN,3310,1723,3309,10,NaN,NaN,9688144,5512624,3310,168448,43520,NaN,NaN
2026-03-31 22:58:52.094,42794,ESTAB,cubic,232,28.696,0.694,20.076,1448,20,28960,21720,4785244,4785244,4116,NaN,3310,1723,3309,10,NaN,NaN,9688144,5512624,3310,168448,43520,NaN,NaN
2026-03-31 22:58:52.333,42794,ESTAB,cubic,232,28.696,0.694,20.076,1448,10,14480,21720,4786300,4785244,4522,NaN,3311,1724,3310,11,NaN,NaN,9688144,5512624,3310,168448,43520,1,NaN
2026-03-31 22:58:52.573,45302,ESTAB,cubic,232,28.751,0.022,20.129,1448,36,52128,52128,168776,145608,822,NaN,118,55,117,2,NaN,NaN,17405152,6694016,102,113664,43520,16,202720
2026-03-31 22:58:52.821,45302,ESTAB,cubic,228,27.111,1.136,20.129,1448,18,26064,24616,375840,352672,822,NaN,261,135,260,2,NaN,NaN,9228952,6307432,245,113664,43520,16,237472
2026-03-31 22:58:53.049,45302,ESTAB,cubic,232,28.536,0.208,20.129,1448,14,20272,20272,566976,546704,822,NaN,393,209,392,2,NaN,NaN,6819816,6695304,379,113664,43520,14,272224
2026-03-31 22:58:53.279,45302,ESTAB,cubic,228,27.94,1.164,20.129,1448,17,24616,20272,759560,737840,822,NaN,526,281,525,2,NaN,NaN,8457664,6701416,511,113664,43520,15,192584
2026-03-31 22:58:53.518,45302,ESTAB,cubic,228,25.168,0.826,20.129,1448,15,21720,20272,959384,937664,822,NaN,664,355,663,2,NaN,NaN,8284512,6690152,649,113664,43520,15,155675
2026-03-31 22:58:53.750,45302,ESTAB,cubic,228,26.514,0.929,20.129,1448,18,26064,20272,1115059,1115059,822,NaN,772,430,771,2,NaN,NaN,9436976,6670168,772,114176,43520,NaN,NaN
2026-03-31 22:58:53.983,45302,ESTAB,cubic,228,26.514,0.929,20.129,1448,18,26064,20272,1115059,1115059,822,NaN,772,430,771,2,NaN,NaN,9436976,6670168,772,114176,43520,NaN,NaN
