Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-07T01:48:38.717Z,1.97,4.42,1.080,1,0,0.000,449,0.160
2026-04-07T01:48:39.716Z,2.22,4.34,1.071,1,0,0.000,449,0.160
2026-04-07T01:48:40.716Z,2.32,4.28,1.061,2,0,0.000,4480,1.377
2026-04-07T01:48:41.718Z,2.76,4.22,1.055,2,0,0.000,4927,1.505
2026-04-07T01:48:42.716Z,2.35,4.17,1.045,2,0,0.000,4927,1.505
2026-04-07T01:48:43.721Z,2.55,4.13,1.035,2,0,0.000,4653,1.420
2026-04-07T01:48:44.716Z,2.17,4.10,1.026,2,0,0.000,4653,1.420
2026-04-07T01:48:45.719Z,2.36,4.08,1.021,2,0,0.000,4864,1.491
2026-04-07T01:48:46.717Z,2.21,4.06,1.017,2,0,0.000,4864,1.491
2026-04-07T01:48:47.718Z,2.47,4.04,1.012,2,0,0.000,3780,1.167
2026-04-07T01:48:48.716Z,1.84,4.03,1.008,2,0,0.000,3780,1.167
2026-04-07T01:48:49.719Z,2.32,4.02,1.008,2,0,0.000,4941,1.507
2026-04-07T01:48:50.716Z,1.85,4.02,1.008,2,0,0.000,4941,1.507
2026-04-07T01:48:51.720Z,2.45,4.01,1.004,2,0,0.000,3387,1.038
2026-04-07T01:48:52.716Z,1.62,4.01,1.004,3,0,0.000,3387,1.038
2026-04-07T01:48:53.718Z,2.32,4.00,1.004,3,0,0.000,4454,1.364
2026-04-07T01:48:54.716Z,1.56,4.00,1.004,4,0,0.000,4454,1.364
2026-04-07T01:48:55.720Z,2.46,4.00,1.000,4,0,0.000,3268,1.008
2026-04-07T01:48:56.716Z,1.40,4.00,1.000,5,0,0.000,3268,1.008
2026-04-07T01:48:57.716Z,1.83,4.00,1.000,5,0,0.000,3268,1.008
2026-04-07T01:48:58.716Z,1.32,4.00,1.000,6,0,0.000,4205,1.291
2026-04-07T01:48:59.716Z,1.97,4.00,1.000,6,0,0.000,4205,1.291
2026-04-07T01:49:00.716Z,1.32,4.00,1.000,6,0,0.000,4126,1.266
2026-04-07T01:49:01.716Z,1.54,4.00,1.000,6,0,0.000,4126,1.266
2026-04-07T01:49:02.716Z,1.29,4.00,1.000,6,0,0.000,4817,1.476
2026-04-07T01:49:03.721Z,2.49,4.00,1.000,6,0,0.000,1157,0.367
2026-04-07T01:49:04.716Z,1.34,4.00,1.000,7,0,0.000,1157,0.367
2026-04-07T01:49:05.716Z,2.07,4.00,1.000,7,0,0.000,1157,0.367
2026-04-07T01:49:06.716Z,1.30,4.00,1.000,8,0,0.000,3125,0.999
2026-04-07T01:49:07.716Z,1.37,4.00,1.000,8,0,0.000,3125,0.999
2026-04-07T01:49:08.716Z,1.35,4.00,1.000,9,0,0.000,4363,1.337
2026-04-07T01:49:09.716Z,1.13,4.00,1.000,9,0,0.000,4363,1.337
2026-04-07T01:49:10.716Z,1.32,4.00,1.000,9,0,0.000,4758,1.471
2026-04-07T01:49:11.716Z,1.57,4.00,1.000,9,0,0.000,4758,1.471
2026-04-07T01:49:12.716Z,1.30,4.00,1.000,10,0,0.000,3447,1.061
2026-04-07T01:49:13.716Z,1.57,4.00,1.000,10,0,0.000,3447,1.061
2026-04-07T01:49:14.716Z,1.34,4.00,1.000,10,0,0.000,3191,0.989
2026-04-07T01:49:15.716Z,1.06,4.00,1.000,10,0,0.000,3191,0.989
2026-04-07T01:49:16.716Z,1.32,4.00,1.000,10,0,0.000,4861,1.489
2026-04-07T01:49:17.716Z,2.41,4.00,1.000,11,0,0.000,2610,0.813
2026-04-07T01:49:18.719Z,3.31,4.00,1.000,12,0,0.000,3572,1.099
2026-04-07T01:49:19.716Z,2.29,4.00,1.000,12,0,0.000,3572,1.099
2026-04-07T01:49:20.716Z,2.65,4.00,1.000,13,0,0.000,3572,1.099
2026-04-07T01:49:21.716Z,2.43,4.00,1.000,13,0,0.000,5019,1.531
2026-04-07T01:49:22.716Z,2.62,4.00,1.000,13,0,0.000,5019,1.531
2026-04-07T01:49:23.716Z,2.31,4.00,1.000,13,0,0.000,4771,1.456
2026-04-07T01:49:24.716Z,2.59,4.00,1.000,13,0,0.000,4771,1.456
2026-04-07T01:49:25.719Z,2.44,4.00,1.000,13,0,0.000,4870,1.503
2026-04-07T01:49:26.716Z,2.54,4.00,1.000,13,0,0.000,4870,1.503
