      Time     KB/s_in    KB/s_out
  16:38:53         9.9       453.7
  16:38:54        10.6       486.1
  16:38:55         9.9       452.2
  16:38:56         9.6       438.9
  16:38:57         9.7       446.4
  16:38:58         9.4       431.6
  16:38:59         9.7       446.3
  16:39:00         9.6       441.9
  16:39:01         9.9       450.7
  16:39:02         9.5       438.8
  16:39:03         9.6       438.7
  16:39:04        10.2       468.4
  16:39:05        10.2       466.9
  16:39:06         9.6       438.9
  16:39:07         9.9       452.1
  16:39:08        10.5       481.7
  16:39:09         9.7       443.4
  16:39:10        10.0       461.1
  16:39:11         9.9       453.7
  16:39:12         9.7       441.9
  16:39:13         9.8       450.7
  16:39:14         9.6       438.9
  16:39:15        11.0       502.5
  16:39:16         9.5       436.0
  16:39:17        10.1       459.6
  16:39:18        16.4       753.8
  16:39:19        11.3       521.7
  16:39:20         9.7       441.7
  16:39:21        11.5       526.0
  16:39:22         9.4       433.0
  16:39:23         9.9       455.1
  16:39:24         9.5       437.4
  16:39:25        10.7       489.1
  16:39:26         9.5       437.4
  16:39:27         9.8       450.6
  16:39:28         9.5       435.8
  16:39:29         9.8       449.2
  16:39:30         9.5       437.5
  16:39:31         9.8       449.2
  16:39:32         9.5       434.4
  16:39:33         9.8       450.6
  16:39:34         9.5       435.9
  16:39:35         6.1       231.4
  16:39:36         0.0         0.0
  16:39:37         0.0         0.0
  16:39:38         0.0         0.0
  16:39:39         0.0         0.0
  16:39:40         0.0         0.0
  16:39:41         0.0         0.0
  16:39:42         0.0         0.0
  16:39:43         0.0         0.0
  16:39:44         0.0         0.0
  16:39:45         0.0         0.0
  16:39:46         0.0         0.0
  16:39:47         0.0         0.0
  16:39:48         0.0         0.0
  16:39:49         0.0         0.0
  16:39:50         0.0         0.0
  16:39:51         0.0         0.0
  16:39:52         0.0         0.0
  16:39:53         0.0         0.0
  16:39:54         0.0         0.0
