Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,788.0,0,0.0,4.31,1.065
2,4547.0,0,0.0,4.215,1.0545
3,4593.0,0,0.0,4.135,1.0345
4,1741.0,1,0.0,4.09,1.025
5,4701.0,0,0.0,4.07,1.021
6,4358.0,1,0.0,4.045,1.014
7,1230.0,0,0.0,4.025,1.007
8,1466.0,0,0.0,4.01,1.005
9,4083.0,0,0.0,4.003333333333333,1.003
10,4831.0,0,0.0,3.995,1.003
11,5070.0,0,0.0,3.99,1.001
12,4687.0,0,0.0,3.995,0.999
13,4765.0,0,0.0,4.0,0.999
14,4680.0,0,0.0,4.0,0.999
15,4674.0,0,0.0,4.0,0.999
16,4717.0,0,0.0,4.0,0.999
17,3527.0,0,0.0,4.006666666666667,0.999
18,3229.0,0,0.0,4.01,0.999
19,3235.0,1,0.0,4.01,0.999
20,1237.0,1,0.0,4.006666666666667,1.003
21,3013.0,1,0.0,4.0,1.003
22,1902.0,0,0.0,4.0,1.003
23,1834.0,0,0.0,3.99,1.001
24,1629.0,0,0.0,3.99,0.999
25,1618.0,0,0.0,3.995,0.999
26,1599.0,0,0.0,4.0,0.999
27,1624.0,0,0.0,4.0,0.999
28,1640.0,0,0.0,4.0,0.999
29,1728.0,0,0.0,4.005,0.999
30,905.0,1,0.0,4.01,0.999
31,1755.0,1,0.0,4.01,0.999
32,775.0,1,0.0,4.006666666666667,1.003
33,1650.0,1,0.0,4.0,1.003
34,799.0,0,0.0,4.0,1.003
35,732.0,0,0.0,3.99,1.0003333333333333
36,1893.0,1,0.0,3.99,0.999
37,1157.0,0,0.0,4.0,0.999
38,1475.0,0,0.0,4.0,0.999
39,1519.0,0,0.0,4.0,0.999
40,1667.0,0,0.0,4.0,0.999
41,1751.0,0,0.0,4.0,0.999
42,1697.0,0,0.0,4.005,0.999
43,851.0,0,0.0,4.01,0.999
44,455.0,1,0.0,4.01,0.999
45,600.0,0,0.0,4.01,1.003
46,790.0,0,0.0,4.0,1.003
47,793.0,0,0.0,4.0,1.003
48,823.0,0,0.0,3.99,1.001
49,747.0,0,0.0,3.99,0.999
50,871.0,0,0.0,4.0,0.999
51,474.0,0,0.0,4.0,0.999
52,765.0,0,0.0,4.0,0.999
53,678.0,0,0.0,4.0,0.999
54,655.0,0,0.0,4.005,0.999
55,512.0,0,0.0,4.01,0.999
56,662.0,0,0.0,4.01,0.999
57,857.0,0,0.0,4.01,1.003
58,692.0,0,0.0,4.0,1.003
59,721.0,0,0.0,3.995,1.003
60,754.0,0,0.0,3.99,0.999
61,788.0,0,0.0,3.995,0.999
62,786.0,0,0.0,4.0,0.999
63,786.0,0,0.0,4.0,0.999
64,783.0,0,0.0,4.0,0.999
65,832.0,0,0.0,4.0,0.999
66,804.0,0,0.0,4.005,0.999
67,276.0,0,0.0,4.01,0.999
68,378.0,0,0.0,4.01,0.999
69,786.0,0,0.0,4.005,1.003
70,887.0,0,0.0,4.0,1.003
71,809.0,0,0.0,3.995,1.003
72,826.0,0,0.0,3.99,0.999
73,815.0,0,0.0,3.99,0.999
74,796.0,0,0.0,4.0,0.999
75,806.0,0,0.0,4.0,0.999
76,872.0,0,0.0,4.0,0.999
77,471.0,0,0.0,4.0,0.999
78,526.0,0,0.0,4.0,0.999
79,731.0,0,0.0,4.01,0.999
80,485.0,0,0.0,4.01,0.999
81,829.0,0,0.0,4.01,1.001
82,890.0,0,0.0,4.005,1.003
83,865.0,0,0.0,4.0,1.003
84,911.0,0,0.0,3.99,1.003
85,781.0,0,0.0,3.99,0.999
86,733.0,0,0.0,3.995,0.999
87,734.0,0,0.0,4.0,0.999
88,910.0,0,0.0,4.0,0.999
89,865.0,0,0.0,4.0,0.999
90,905.0,0,0.0,4.0,0.999
91,849.0,0,0.0,4.005,0.999
