Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,796.0,0,0.0,4.3,1.064
2,4674.0,1,0.0,4.21,1.0510000000000002
3,4717.0,0,0.0,4.125,1.0335
4,3527.0,0,0.0,4.075,1.0215
5,3229.0,0,0.0,4.05,1.015
6,4406.0,0,0.0,4.04,1.01
7,3084.0,0,0.0,4.02,1.0066666666666666
8,4777.0,0,0.0,4.005,1.003
9,4977.0,0,0.0,4.0,1.001
10,4616.0,0,0.0,4.0,1.001
11,5090.0,0,0.0,4.0,1.001
12,4480.0,0,0.0,4.0,1.001
13,4927.0,0,0.0,3.995,1.001
14,4653.0,0,0.0,3.99,1.001
15,4864.0,0,0.0,3.99,1.001
16,3780.0,0,0.0,3.99,1.001
17,4941.0,0,0.0,3.99,1.001
18,4769.0,0,0.0,3.98,1.001
19,4454.0,0,0.0,3.98,1.001
20,5050.0,0,0.0,3.98,1.001
21,4205.0,0,0.0,3.98,1.001
22,4126.0,0,0.0,3.98,0.9996666666666666
23,4817.0,0,0.0,3.98,0.997
24,2546.0,0,0.0,3.9850000000000003,0.997
25,3756.0,0,0.0,3.9933333333333336,0.997
26,4363.0,0,0.0,4.0,0.997
27,4758.0,0,0.0,4.0,1.001
28,4517.0,0,0.0,4.0,1.001
29,5021.0,0,0.0,4.0,1.001
30,4861.0,0,0.0,4.0,1.001
31,2755.0,0,0.0,3.9966666666666666,1.001
32,3572.0,0,0.0,3.99,1.001
33,5019.0,0,0.0,3.99,1.001
34,4771.0,0,0.0,3.99,1.001
35,4870.0,0,0.0,3.99,1.001
36,4337.0,0,0.0,3.98,1.001
37,4249.0,0,0.0,3.98,1.001
38,2314.0,0,0.0,3.98,1.001
39,4495.0,0,0.0,3.98,1.001
40,3624.0,0,0.0,3.98,1.001
41,4627.0,0,0.0,3.98,0.9989999999999999
42,3075.0,0,0.0,3.98,0.997
43,3824.0,0,0.0,3.99,0.997
44,4867.0,0,0.0,3.995,0.997
45,3208.0,0,0.0,4.0,0.997
46,4182.0,0,0.0,4.0,1.001
47,3688.0,0,0.0,4.0,1.001
48,4385.0,0,0.0,4.0,1.001
49,4547.0,0,0.0,4.0,1.001
50,4593.0,0,0.0,3.995,1.001
51,4549.0,0,0.0,3.99,1.001
52,4701.0,0,0.0,3.99,1.001
53,4358.0,0,0.0,3.99,1.001
54,1230.0,0,0.0,3.99,1.001
55,1466.0,0,0.0,3.983333333333333,1.001
56,4083.0,0,0.0,3.98,1.001
57,4831.0,0,0.0,3.98,1.001
58,5070.0,0,0.0,3.98,1.001
59,4687.0,0,0.0,3.98,1.001
60,4765.0,0,0.0,3.98,0.997
61,4680.0,0,0.0,3.9850000000000003,0.997
62,4674.0,0,0.0,3.99,0.997
63,4717.0,0,0.0,4.0,0.997
64,3527.0,0,0.0,4.0,0.997
65,3229.0,0,0.0,4.0,1.001
66,4406.0,0,0.0,4.0,1.001
67,3084.0,0,0.0,4.0,1.001
68,4777.0,0,0.0,4.0,1.001
69,4977.0,0,0.0,3.995,1.001
70,4616.0,0,0.0,3.99,1.001
71,5090.0,0,0.0,3.99,1.001
72,4480.0,0,0.0,3.99,1.001
73,4927.0,0,0.0,3.9850000000000003,1.001
74,4653.0,0,0.0,3.98,1.001
75,4864.0,0,0.0,3.98,1.001
76,3780.0,0,0.0,3.98,1.001
77,4941.0,0,0.0,3.98,1.001
78,4769.0,0,0.0,3.98,0.9989999999999999
79,4454.0,0,0.0,3.98,0.997
80,5050.0,0,0.0,3.99,0.997
81,4205.0,0,0.0,3.995,0.997
82,4126.0,0,0.0,4.0,0.997
83,4817.0,0,0.0,4.0,1.001
84,2546.0,0,0.0,4.0,1.001
85,3756.0,0,0.0,4.0,1.001
86,4363.0,0,0.0,4.0,1.001
87,4758.0,0,0.0,4.0,1.001
88,4517.0,0,0.0,3.9933333333333336,1.001
89,5021.0,0,0.0,3.99,1.001
90,4861.0,0,0.0,3.99,1.001
91,2755.0,0,0.0,3.99,1.001
