timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-10 16:36:35.213,47862,ESTAB,bbr,224,20.675,6.111,20.184,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15898336,1146816,3,48640,43520,NaN,NaN
2026-04-10 16:36:35.893,47864,ESTAB,bbr,232,28.765,1.338,20.037,1448,38,55024,28960,151400,128232,822,NaN,107,49,105,2,NaN,NaN,7037888,6512208,90,86016,43520,16,72680
2026-04-10 16:36:36.150,47864,ESTAB,bbr,232,29.542,1.733,20.037,1448,36,52128,28960,335184,309120,1644,NaN,235,113,233,4,NaN,NaN,8362448,6700792,216,86528,43520,18,354760
2026-04-10 16:36:36.378,47864,ESTAB,bbr,232,28.905,0.444,20.037,1448,36,52128,28960,524872,503152,1644,NaN,366,180,364,4,NaN,NaN,8362448,6711032,350,86528,43520,15,333040
2026-04-10 16:36:36.600,47864,ESTAB,bbr,232,28.817,0.14,20.037,1448,36,52128,28960,710216,688496,1644,NaN,494,244,492,4,NaN,NaN,8341936,6693368,478,86528,43520,15,315664
2026-04-10 16:36:36.826,47864,ESTAB,bbr,232,29.157,1.178,20.037,1448,36,52128,28960,898456,876736,1644,NaN,624,309,622,4,NaN,NaN,8364152,6300144,608,86528,43520,15,295392
2026-04-10 16:36:37.050,47864,ESTAB,bbr,232,29.828,1.041,20.037,1448,36,52128,28960,1088144,1059184,1644,NaN,755,372,753,4,NaN,NaN,8318864,6613992,734,86528,43520,20,273672
2026-04-10 16:36:37.273,47864,ESTAB,bbr,232,29.171,4.508,20.037,1448,44,63712,28960,1276384,1250320,1644,NaN,885,430,883,4,NaN,NaN,4992344,6422536,866,238080,43520,18,103114
2026-04-10 16:36:37.502,47864,ESTAB,bbr,228,24.192,1.662,20.037,1448,46,66608,28960,1446106,1422938,2060,NaN,1003,491,1001,5,NaN,NaN,8343648,6701032,986,238592,43520,16,522728
2026-04-10 16:36:37.732,47864,ESTAB,bbr,232,29.851,0.954,20.037,1448,36,52128,28960,1638690,1614074,2060,NaN,1136,557,1134,5,NaN,NaN,8343648,6685560,1118,238592,43520,17,590784
2026-04-10 16:36:37.962,47874,ESTAB,bbr,232,29.373,8.669,28.21,1448,12,17376,NaN,2883,2883,408,NaN,4,5,2,1,NaN,NaN,11239528,774712,3,48640,43520,NaN,NaN
2026-04-10 16:36:38.185,47874,ESTAB,bbr,232,29.373,8.669,28.21,1448,12,17376,NaN,2883,2883,408,NaN,4,5,2,1,NaN,NaN,11239528,774712,3,48640,43520,NaN,NaN
