Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,806.0,0,0.0,4.27,1.062
2,4718.0,1,0.0,4.195,1.0474999999999999
3,3526.0,0,0.0,4.13,1.033
4,3230.0,0,0.0,4.1,1.028
5,4406.0,0,0.0,4.07,1.019
6,3084.0,0,0.0,4.035,1.0114999999999998
7,4778.0,0,0.0,4.02,1.007
8,4976.0,0,0.0,4.01,1.005
9,4616.0,0,0.0,4.0,1.001
10,5090.0,0,0.0,4.0,1.001
11,4480.0,0,0.0,4.0,1.0005
12,4928.0,0,0.0,4.0,1.0
13,4654.0,0,0.0,4.0,1.0
14,4864.0,0,0.0,4.0,1.0
15,3780.0,0,0.0,4.0,1.0
16,4942.0,0,0.0,4.0,1.0
17,4768.0,0,0.0,4.0,1.0
18,4454.0,0,0.0,4.0,1.0
19,3268.0,1,0.0,4.0,1.0
20,3682.0,0,0.0,4.0,1.0
21,3622.0,0,0.0,4.0,1.0
22,1156.0,0,0.0,4.0,1.0
23,1474.0,0,0.0,4.0,1.0
24,1520.0,0,0.0,4.0,1.0
25,1668.0,0,0.0,4.0,1.0
26,1750.0,0,0.0,4.0,1.0
27,1698.0,0,0.0,4.0,1.0
28,1796.0,0,0.0,4.0,1.0
29,1202.0,0,0.0,4.0,1.0
30,1234.0,0,0.0,4.0,1.0
31,3256.0,1,0.0,4.0,1.0
32,1638.0,0,0.0,4.0,1.0
33,1824.0,0,0.0,4.0,1.0
34,1806.0,0,0.0,4.0,1.0
35,1948.0,0,0.0,4.0,1.0
36,1182.0,0,0.0,4.0,1.0
37,1630.0,0,0.0,4.0,1.0
38,1532.0,0,0.0,4.0,1.0
39,1698.0,0,0.0,4.0,1.0
40,1116.0,0,0.0,4.0,1.0
41,1432.0,0,0.0,4.0,1.0
42,1748.0,0,0.0,4.0,1.0
43,1582.0,0,0.0,4.0,1.0
44,1540.0,0,0.0,4.0,1.0
45,1622.0,0,0.0,4.0,1.0
46,1652.0,0,0.0,4.0,1.0
47,1726.0,0,0.0,4.0,1.0
48,1730.0,0,0.0,4.0,1.0
49,1742.0,0,0.0,4.0,1.0
50,1778.0,0,0.0,4.0,1.0
51,1790.0,0,0.0,4.0,1.0
52,580.0,0,0.0,4.0,1.0
53,688.0,0,0.0,4.0,1.0
54,1714.0,0,0.0,4.0,1.0
55,1826.0,0,0.0,4.0,1.0
56,1642.0,0,0.0,4.0,1.0
57,1648.0,0,0.0,4.0,1.0
58,1632.0,0,0.0,4.0,1.0
59,1718.0,0,0.0,4.0,1.0
60,1850.0,0,0.0,4.0,1.0
61,1944.0,0,0.0,4.0,1.0
62,1110.0,0,0.0,4.0,1.0
63,1402.0,0,0.0,4.0,1.0
64,1670.0,0,0.0,4.0,1.0
65,1236.0,0,0.0,4.0,1.0
66,1814.0,0,0.0,4.0,1.0
67,1902.0,0,0.0,4.0,1.0
68,1834.0,0,0.0,4.0,1.0
69,1630.0,0,0.0,4.0,1.0
70,1618.0,0,0.0,4.0,1.0
71,1598.0,0,0.0,4.0,1.0
72,1624.0,0,0.0,4.0,1.0
73,1640.0,0,0.0,4.0,1.0
74,1728.0,0,0.0,4.0,1.0
75,2054.0,0,0.0,4.0,1.0
76,1756.0,0,0.0,4.0,1.0
77,1750.0,0,0.0,4.0,1.0
78,1650.0,0,0.0,4.0,1.0
79,1866.0,0,0.0,4.0,1.0
80,1816.0,0,0.0,4.0,1.0
81,1894.0,0,0.0,4.0,1.0
82,1156.0,0,0.0,4.0,1.0
83,1474.0,0,0.0,4.0,1.0
84,1520.0,0,0.0,4.0,1.0
85,1668.0,0,0.0,4.0,1.0
86,1750.0,0,0.0,4.0,1.0
87,1698.0,0,0.0,4.0,1.0
88,1796.0,0,0.0,4.0,1.0
89,1202.0,0,0.0,4.0,1.0
90,1234.0,0,0.0,4.0,1.0
