Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,865.0,0,0.0,4.175000000000001,1.0425
2,4941.0,1,0.0,4.12,1.032
3,4769.0,0,0.0,4.08,1.0225
4,4454.0,0,0.0,4.045,1.013
5,5050.0,0,0.0,4.025,1.009
6,4205.0,0,0.0,4.01,1.004
7,4126.0,0,0.0,4.0,1.004
8,4817.0,0,0.0,4.0,1.0
9,2546.0,0,0.0,4.0,1.0
10,3756.0,0,0.0,4.0,1.0
11,4363.0,0,0.0,4.0,1.0
12,4758.0,0,0.0,4.0,1.0
13,4517.0,0,0.0,4.0,1.0
14,5021.0,0,0.0,4.0,1.0
15,4861.0,0,0.0,4.0,1.0
16,2755.0,0,0.0,4.0,1.0
17,3572.0,0,0.0,4.0,1.0
18,5019.0,0,0.0,4.0,1.0
19,4771.0,0,0.0,4.0,1.0
20,4870.0,0,0.0,4.0,1.0
21,4337.0,0,0.0,4.0,1.0
22,4249.0,0,0.0,4.0,1.0
23,2314.0,0,0.0,4.0,1.0
24,4495.0,0,0.0,4.0,1.0
25,3624.0,0,0.0,4.0,1.0
26,4627.0,0,0.0,4.0,1.0
27,3075.0,0,0.0,4.0,1.0
28,3824.0,0,0.0,4.0,1.0
29,4867.0,0,0.0,4.0,1.0
30,3208.0,0,0.0,4.0,1.0
31,4182.0,0,0.0,4.0,1.0
32,3688.0,0,0.0,4.0,1.0
33,4385.0,0,0.0,4.005,1.0
34,4547.0,0,0.0,4.01,1.0
35,4593.0,0,0.0,4.01,1.0
36,4549.0,0,0.0,4.01,1.0
37,4701.0,0,0.0,4.01,1.0
38,4358.0,0,0.0,4.01,1.0
39,1230.0,0,0.0,4.01,1.0
40,1466.0,0,0.0,4.01,1.0
41,4083.0,0,0.0,4.01,1.0
42,4831.0,0,0.0,4.01,1.0
43,5070.0,0,0.0,4.01,1.0
44,4687.0,0,0.0,4.01,1.0
45,4765.0,0,0.0,4.01,1.0
46,4680.0,0,0.0,4.01,1.0
47,4674.0,0,0.0,4.01,1.0
48,4717.0,0,0.0,4.01,1.0
49,3527.0,0,0.0,4.01,1.0
50,3229.0,0,0.0,4.01,1.0
51,4406.0,0,0.0,4.01,1.0
52,3084.0,0,0.0,4.01,1.0
53,4777.0,0,0.0,4.01,1.0
54,4977.0,0,0.0,4.01,1.0
55,4616.0,0,0.0,4.01,1.0
56,5090.0,0,0.0,4.01,1.0
57,4480.0,0,0.0,4.01,1.0
58,4927.0,0,0.0,4.01,1.0
59,4653.0,0,0.0,4.01,1.0
60,4864.0,0,0.0,4.01,1.0
61,3780.0,0,0.0,4.01,1.0
62,4941.0,0,0.0,4.01,1.0
63,4769.0,0,0.0,4.01,1.0
64,4454.0,0,0.0,4.01,1.0
65,5050.0,0,0.0,4.01,1.0
66,4205.0,0,0.0,4.01,1.0
67,4126.0,0,0.0,4.01,1.0
68,4817.0,0,0.0,4.01,1.0
69,2546.0,0,0.0,4.01,1.0
70,3756.0,0,0.0,4.01,1.0013333333333334
71,4363.0,0,0.0,4.005,1.004
72,4758.0,0,0.0,4.0,1.002
73,4517.0,0,0.0,4.0,1.0
74,5021.0,0,0.0,4.0,1.0
75,4861.0,0,0.0,4.0,1.0
76,2755.0,0,0.0,4.0,1.0
77,3572.0,0,0.0,4.0,1.0
78,5019.0,0,0.0,4.0,1.0
79,4771.0,0,0.0,4.0,1.0
80,4870.0,0,0.0,4.0,1.0
81,4337.0,0,0.0,4.0,1.0
82,4249.0,0,0.0,4.0,1.0
83,2314.0,0,0.0,4.0,1.0
84,4495.0,0,0.0,4.0,1.0
85,3624.0,0,0.0,4.0,1.0
86,4627.0,0,0.0,4.0,1.0
87,3075.0,0,0.0,4.0,1.0
88,3824.0,0,0.0,4.0,1.0
89,4867.0,0,0.0,4.0,1.0
90,3208.0,0,0.0,4.0,1.0
91,4182.0,0,0.0,4.0,1.0
