time_hms,kb_per_sec_in,kb_per_sec_out
17:03:33,1.7,3.4
17:03:34,8.2,224.4
17:03:35,18.0,41.0
17:03:36,22.1,720.1
17:03:37,23.3,789.9
17:03:38,23.7,812.9
17:03:39,13.1,457.9
17:03:40,20.9,705.1
17:03:41,7.8,282.4
17:03:42,20.4,684.7
17:03:43,15.9,571.3
17:03:44,19.8,650.3
17:03:45,5.2,178.6
17:03:46,18.6,622.3
17:03:47,12.6,457.2
17:03:48,17.9,603.0
17:03:49,9.1,349.5
17:03:50,17.0,576.4
17:03:51,15.7,555.1
17:03:52,16.2,542.5
17:03:53,17.6,631.1
17:03:54,15.4,518.8
17:03:55,18.9,666.3
17:03:56,14.9,495.1
17:03:57,18.7,679.0
17:03:58,14.1,464.5
17:03:59,20.6,749.1
17:04:00,13.4,442.0
17:04:01,19.3,682.8
17:04:02,9.9,320.0
17:04:03,0.0,0.0
17:04:04,11.5,380.9
17:04:05,0.0,0.0
17:04:06,11.8,374.0
17:04:07,18.8,679.9
17:04:08,11.2,348.9
17:04:09,23.5,841.0
17:04:10,11.6,371.2
17:04:11,15.5,551.7
17:04:12,9.3,295.7
17:04:13,14.5,524.9
17:04:14,8.6,269.0
17:04:15,16.1,573.9
17:04:16,8.0,249.8
17:04:17,17.2,604.9
17:04:18,7.4,223.3
17:04:19,20.0,727.0
17:04:20,6.4,183.3
17:04:21,23.2,825.3
17:04:22,5.8,164.1
17:04:23,11.0,393.2
17:04:24,5.1,137.5
17:04:25,16.1,576.4
17:04:26,4.1,106.5
17:04:27,20.6,729.1
17:04:28,3.6,84.4
17:04:29,14.4,529.1
17:04:30,2.5,53.7
17:04:31,20.4,725.4
17:04:32,1.7,29.8
17:04:33,21.9,782.3
17:04:34,1.2,9.0
17:04:35,21.8,780.6
17:04:36,0.9,3.1
17:04:37,22.8,795.4
17:04:38,0.1,0.1
17:04:39,13.6,422.2
17:04:40,0.0,0.0
17:04:41,22.5,763.8
17:04:42,1.2,46.6
17:04:43,22.2,740.6
17:04:44,1.8,67.9
17:04:45,13.7,427.7
17:04:46,0.0,0.0
17:04:47,20.5,688.6
17:04:48,3.2,121.7
17:04:49,17.9,536.2
17:04:50,0.0,0.0
17:04:51,18.8,639.8
17:04:52,6.7,234.9
17:04:53,17.8,462.4
17:04:54,7.4,17.7
17:04:55,22.3,606.4
17:04:56,11.4,257.5
17:04:57,22.5,580.3
17:04:58,21.6,534.9
17:04:59,23.3,559.0
17:05:00,21.2,539.3
17:05:01,22.8,537.1
17:05:02,23.9,726.9
17:05:03,17.0,320.0
17:05:04,4.3,8.9
17:05:05,21.6,496.6
17:05:06,16.8,345.1
17:05:07,21.3,471.9
17:05:08,22.8,681.1
17:05:09,22.2,453.6
17:05:10,23.7,792.8
17:05:11,22.9,778.4
17:05:12,23.8,837.5
17:05:13,13.4,432.2
17:05:14,22.9,840.8
17:05:15,11.8,391.1
17:05:16,10.3,351.7
17:05:17,10.8,334.1
17:05:18,16.4,588.5
17:05:19,10.0,311.9
17:05:20,23.3,836.3
17:05:21,13.3,430.2
17:05:22,23.4,842.0
17:05:23,11.5,359.2
17:05:24,23.9,837.9
17:05:25,12.4,402.4
17:05:26,23.5,841.0
17:05:27,8.3,255.0
17:05:28,23.4,842.4
17:05:29,7.9,205.1
17:05:30,12.0,427.0
17:05:31,5.8,164.2
17:05:32,18.7,656.6
17:05:33,5.0,137.5
17:05:34,18.0,652.9
17:05:35,4.5,116.8
17:05:36,23.3,811.6
17:05:37,3.4,90.3
17:05:38,14.2,505.5
17:05:39,2.7,60.8
17:05:40,19.7,694.7
17:05:41,2.1,40.0
17:05:42,22.7,810.4
17:05:43,1.3,13.4
17:05:44,22.7,807.2
17:05:45,1.3,3.0
17:05:46,22.3,805.1
17:05:47,0.5,0.0
17:05:48,23.1,798.1
17:05:49,0.8,29.2
17:05:50,23.4,778.5
17:05:51,1.2,45.5
17:05:52,22.1,750.7
17:05:53,3.3,117.1
17:05:54,21.5,724.3
17:05:55,3.5,131.2
17:05:56,20.8,700.6
17:05:57,5.4,186.3
17:05:58,19.6,675.3
17:05:59,5.9,208.1
17:06:00,19.3,654.8
17:06:01,6.3,231.9
17:06:02,8.5,263.9
17:06:03,0.0,0.0
17:06:04,10.1,330.3
17:06:05,0.0,0.0
17:06:06,18.1,579.3
17:06:07,7.3,261.2
17:06:08,16.6,542.4
17:06:09,8.7,307.2
17:06:10,16.4,527.7
17:06:11,9.3,337.4
17:06:12,15.2,501.1
17:06:13,8.9,319.6
17:06:14,14.4,473.0
17:06:15,10.7,370.2
17:06:16,13.7,450.8
17:06:17,11.6,404.0
17:06:18,12.5,425.7
17:06:19,15.1,524.5
17:06:20,11.8,393.1
17:06:21,17.6,615.4
17:06:22,11.6,370.9
17:06:23,5.4,186.2
17:06:24,11.0,343.0
17:06:25,10.2,371.1
17:06:26,9.9,322.1
17:06:27,14.5,513.6
17:06:28,9.8,298.6
17:06:29,8.8,315.0
17:06:30,8.6,269.0
17:06:31,14.2,509.6
17:06:32,7.8,238.0
17:06:33,16.1,573.9
17:06:34,7.4,224.6
17:06:35,16.4,565.4
17:06:36,6.7,196.6
17:06:37,17.2,602.0
17:06:38,5.6,161.2
17:06:39,17.7,639.1
17:06:40,5.4,143.5
17:06:41,18.5,667.4
17:06:42,4.4,115.4
17:06:43,19.5,693.0
17:06:44,3.6,85.8
17:06:45,20.1,728.4
17:06:46,2.7,63.6
17:06:47,21.0,747.0
17:06:48,1.9,34.1
17:06:49,24.0,843.9
17:06:50,3.6,79.8
17:06:51,13.3,453.3
17:06:52,0.6,3.0
