Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,816.0,0,0.0,4.32,1.069
2,4680.0,1,0.0,4.225,1.053
3,4674.0,0,0.0,4.16,1.038
4,4718.0,0,0.0,4.12,1.033
5,3526.0,0,0.0,4.08,1.023
6,3230.0,0,0.0,4.045,1.0145
7,4406.0,0,0.0,4.025,1.008
8,3084.0,0,0.0,4.01,1.004
9,4778.0,0,0.0,4.005,1.004
10,4976.0,0,0.0,4.0,1.0
11,4616.0,0,0.0,4.0,1.0
12,5090.0,0,0.0,4.0,1.0
13,4480.0,0,0.0,4.0,1.0
14,4928.0,0,0.0,4.0,1.0
15,4654.0,0,0.0,4.0,1.0
16,4864.0,0,0.0,4.0,1.0
17,3780.0,0,0.0,4.0,1.0
18,4942.0,0,0.0,4.0,1.0
19,3388.0,1,0.0,4.0,1.0
20,3540.0,0,0.0,4.0,1.0
21,3268.0,0,0.0,4.0,1.0
22,3682.0,0,0.051666666666666666,4.0,1.0
23,3622.0,0,0.6898333333333334,4.16,1.0
24,3720.0,0,0.6544999999999999,4.32,1.0
25,2402.0,0,0.07900000000000018,4.234999999999999,1.0554999999999999
26,3124.0,0,0.0,4.145,1.0354999999999999
27,3004.0,0,0.0,4.085,1.024
28,3152.0,0,0.0,4.05,1.0145
29,3448.0,0,0.0,4.025,1.008
30,3190.0,0,0.0,4.01,1.0055
31,3456.0,0,0.0,4.005,1.003
32,2610.0,0,0.0,4.0,1.003
33,2952.0,0,0.0,4.0,0.999
34,3256.0,0,0.0,4.0,0.999
35,3102.0,0,0.0,4.0,0.999
36,3328.0,0,2.220446049250313e-16,4.0,0.999
37,3422.0,0,0.0,4.0,0.999
38,3594.0,0,0.0,4.0,0.999
39,2284.0,0,0.0,4.0,0.999
40,3176.0,0,0.0,4.0,0.999
41,3058.0,0,2.220446049250313e-16,4.006666666666667,0.999
42,3594.0,0,0.0,4.01,0.999
43,2302.0,0,0.0,4.01,0.999
44,2922.0,0,2.220446049250313e-16,4.01,0.999
45,3292.0,0,0.0,4.01,0.999
46,3176.0,0,0.0,4.01,0.999
47,3128.0,0,0.0,4.01,1.001
48,3202.0,0,0.0,4.005,1.003
49,3190.0,0,0.0,4.0,1.003
50,3360.0,0,0.0,4.0,0.999
51,3310.0,0,0.0,4.0,0.999
52,3434.0,0,0.0,4.0,0.999
53,3420.0,0,0.0,4.0,0.999
54,3432.0,0,0.0,4.0,0.999
55,1012.0,0,0.0,4.0,0.999
56,1270.0,0,2.220446049250313e-16,4.0,0.999
57,3254.0,0,0.0,4.005,0.999
58,3288.0,0,0.0,4.01,0.999
59,3348.0,0,0.0,4.01,0.999
60,3176.0,0,0.0,4.01,0.999
61,3264.0,0,0.0,4.01,0.999
62,3308.0,0,0.0,4.01,1.001
63,3680.0,0,0.16333333333333333,4.003333333333333,1.002
64,3906.0,0,0.7136666666666664,4.18,1.045
65,2152.0,0,0.0,4.125,1.0325
66,2762.0,0,0.0,4.07,1.018
67,3234.0,0,0.0,4.05,1.012
68,2370.0,0,0.0,4.03,1.0095
69,3012.0,0,0.0,4.015,1.005
70,3142.0,0,0.0,4.005,1.003
71,3058.0,0,0.0,4.0,1.003
72,3090.0,0,0.0,3.995,1.003
73,3096.0,0,0.0,3.99,0.999
74,3138.0,0,0.0,3.99,0.999
75,3128.0,0,0.0,4.0,0.999
76,3150.0,0,0.0,4.0,0.999
77,3136.0,0,0.0,4.0,0.999
78,3692.0,0,0.0,4.0,0.999
79,3388.0,0,0.0,4.005,0.999
80,3540.0,0,0.0,4.01,0.999
81,3268.0,0,0.0,4.01,0.999
82,3682.0,0,0.0,4.006666666666667,1.003
83,3622.0,0,0.0,4.0,1.003
84,3720.0,0,0.0,4.0,1.003
85,2402.0,0,0.0,3.99,1.001
86,3124.0,0,0.0,3.99,0.999
87,3004.0,0,0.0,4.0,0.999
88,3152.0,0,0.0,4.0,0.999
89,3448.0,0,0.0,4.0,0.999
90,3190.0,0,0.0,4.0,0.999
