Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,829.0,0,0.0,4.24,1.0539999999999998
2,4977.0,1,0.0,4.17,1.039
3,4616.0,0,0.0,4.115,1.0295
4,5090.0,0,0.0,4.07,1.0185
5,4480.0,0,0.0,4.035,1.012
6,4927.0,0,0.0,4.02,1.007
7,4653.0,0,0.0,4.01,1.003
8,4864.0,0,0.0,4.0,1.003
9,3780.0,0,0.0,4.0,1.003
10,4941.0,0,0.0,3.99,1.001
11,4769.0,0,0.0,3.99,0.999
12,4454.0,0,0.0,4.0,0.999
13,5050.0,0,0.0,4.0,0.999
14,4205.0,0,0.0,4.0,0.999
15,4126.0,0,0.0,4.0,0.999
16,4817.0,0,0.0,4.0,0.999
17,2546.0,0,0.0,4.01,0.999
18,3125.0,1,0.0,4.01,0.999
19,3004.0,0,0.0,4.01,1.0016666666666667
20,3153.0,0,0.0,4.0,1.003
21,3447.0,0,0.0,4.0,1.003
22,3191.0,0,0.0,3.99,1.001
23,3456.0,0,0.0,3.995,0.999
24,2610.0,0,0.0,4.0,0.999
25,2952.0,0,0.0,4.0,0.999
26,3255.0,0,0.0,4.0,0.999
27,3102.0,0,0.0,4.0,0.999
28,3328.0,0,0.0,4.0,0.999
29,3422.0,0,0.0,4.01,0.999
30,3595.0,0,0.0,4.01,0.999
31,2284.0,0,0.0,4.01,1.0016666666666667
32,3176.0,0,0.0,4.0,1.003
33,3057.0,0,0.0,4.0,1.003
34,3595.0,0,0.0,3.99,1.003
35,2302.0,0,0.0,3.99,0.999
36,2922.0,0,0.0,4.0,0.999
37,3292.0,0,0.0,4.0,0.999
38,3176.0,0,0.0,4.0,0.999
39,3127.0,0,0.0,4.0,0.999
40,3202.0,0,0.0,4.005,0.999
41,3191.0,0,0.0,4.01,0.999
42,3360.0,0,0.0,4.01,0.999
43,3311.0,0,0.0,4.01,1.001
44,3433.0,0,0.0,4.005,1.003
45,3420.0,0,0.0,4.0,1.003
46,3433.0,0,0.0,3.99,1.003
47,1012.0,0,0.0,3.99,0.999
48,1270.0,0,0.0,3.9933333333333336,0.999
49,4083.0,1,0.0,4.0,0.999
50,3289.0,1,0.0,4.0,0.999
51,3348.0,0,0.0,4.0,0.999
52,3176.0,0,0.0,4.0,0.999
53,3264.0,0,0.0,4.005,0.999
54,3309.0,0,0.0,4.01,0.999
55,3680.0,0,0.0,4.01,1.0003333333333333
56,3906.0,0,0.0,4.01,1.003
57,2152.0,0,0.0,4.005,1.003
58,2762.0,0,0.0,3.9966666666666666,1.003
59,3235.0,0,0.0,3.99,0.999
60,2371.0,0,0.0,3.9966666666666666,0.999
61,3013.0,0,0.0,4.0,0.999
62,3142.0,0,0.0,4.0,0.999
63,3057.0,0,0.0,4.0,0.999
64,3090.0,0,0.0,4.0,0.999
65,3097.0,0,0.0,4.01,0.999
66,3137.0,0,0.0,4.01,0.999
67,3128.0,0,0.0,4.01,1.001
68,3150.0,0,0.0,4.005,1.003
69,3137.0,0,0.0,4.0,1.003
70,3692.0,0,0.0,3.995,1.003
71,3387.0,0,0.0,3.99,0.999
72,3539.0,0,0.0,3.995,0.999
73,3268.0,0,0.0,4.0,0.999
74,3682.0,0,0.0635,4.0,0.999
75,3622.0,0,0.4385,4.0649999999999995,1.0155
76,3720.0,0,0.504,4.11,1.028
77,2546.0,1,0.0,4.08,1.024
78,3756.0,0,0.0,4.05,1.015
79,4363.0,0,0.0,4.02,1.006
80,4758.0,0,0.0,4.01,1.004
81,4517.0,0,0.0,4.0,1.002
82,5021.0,0,0.0,4.0,1.002
83,4861.0,0,0.0,4.0,1.002
84,2755.0,0,0.0,3.9966666666666666,1.002
85,3572.0,0,0.0,3.99,1.002
86,5019.0,0,0.0,3.99,1.002
87,4771.0,0,0.0,3.98,1.002
88,4870.0,0,0.0,3.98,0.998
89,4337.0,0,0.0,3.99,0.998
90,4249.0,0,0.0,3.99,0.998
