Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,796.0,0,0.0,4.23,1.057
2,4862.0,1,0.0,4.18,1.046
3,2754.0,0,0.0,4.11,1.0296666666666667
4,3572.0,0,0.0,4.055,1.015
5,5018.0,0,0.0,4.03,1.0105
6,4772.0,0,0.0,4.015,1.006
7,4870.0,0,0.0,4.005,1.004
8,4338.0,0,0.0,4.0,1.004
9,4248.0,0,0.0,4.0,1.004
10,2314.0,0,0.0,4.0,1.0013333333333334
11,4496.0,0,0.0,4.0,1.0
12,3624.0,0,0.0,4.0,1.0
13,4628.0,0,0.0,4.0,1.0
14,3076.0,0,0.0,4.0,1.0
15,3824.0,0,0.0755,4.03,1.0
16,4866.0,0,1.7505,5.06,1.0333333333333334
17,3176.0,1,1.0960000000000003,5.48,1.1
18,1540.0,1,0.0,5.33,1.1
19,1622.0,0,0.0,5.18,1.1
20,1652.0,0,0.0,5.03,1.1
21,1726.0,0,0.0,4.83,1.1
22,1730.0,0,0.0,4.68,1.096
23,1742.0,0,0.0,4.545,1.0885
24,1778.0,0,0.0,4.42,1.082
25,1790.0,0,0.0,4.34,1.072
26,580.0,0,0.0,4.244999999999999,1.0575
27,688.0,0,0.0,4.108,1.0284
28,3254.0,1,0.0,4.04,1.013
29,1826.0,1,0.0,4.025,1.009
30,1642.0,0,0.0,4.02,1.004
31,1648.0,0,0.0,4.01,1.004
32,1632.0,0,0.0,4.0,1.002
33,1718.0,0,0.0,4.0,1.0
34,1850.0,0,0.0,4.0,1.0
35,1944.0,0,0.0,4.0,1.0
36,1110.0,0,0.0,4.0,1.0
37,1402.0,0,0.0,4.0,1.0
38,1670.0,0,0.0,4.0,1.0
39,1236.0,0,0.0,4.0,1.0
40,1814.0,0,0.0,4.0,1.0
41,1902.0,0,0.0,4.0,1.0
42,1834.0,0,0.0,4.0,1.0
43,1630.0,0,0.0,4.0,1.0
44,1618.0,0,0.0,4.0,1.0
45,1598.0,0,0.0,4.0,1.0
46,1624.0,0,0.0,4.0,1.0
47,1640.0,0,0.0,4.0,1.0
48,1728.0,0,0.0,4.0,1.0
49,2054.0,0,0.0,4.0,1.0
50,1756.0,0,0.0,4.0,1.0
51,1750.0,0,0.0,4.0,1.0
52,1650.0,0,0.0,4.0,1.0
53,1866.0,0,0.0,4.0,1.0
54,1816.0,0,0.0,4.0,1.0
55,1894.0,0,0.0,4.0,1.0
56,1156.0,0,0.0,4.0,1.0
57,1474.0,0,0.0,4.0,1.0
58,1520.0,0,0.0,4.0,1.0
59,1668.0,0,0.0,4.0,1.0
60,1750.0,0,0.0,4.0,1.0
61,1698.0,0,0.0,4.0,1.0
62,1796.0,0,0.0,4.0,1.0
63,1202.0,0,0.0,4.0,1.0
64,1234.0,0,0.0,4.0,1.0
65,1640.0,0,0.0,4.0,1.0
66,1638.0,0,0.0,4.0,1.0
67,1824.0,0,0.0,4.0,1.0
68,1806.0,0,0.0,4.0,1.0
69,1948.0,0,0.0,4.0,1.0
70,1182.0,0,0.0,4.0,1.0
71,1630.0,0,0.0,4.0,1.0
72,1532.0,0,0.0,4.0,1.0
73,1698.0,0,0.0,4.0,1.0
74,1116.0,0,0.0,4.0,1.0
75,1432.0,0,0.0,4.0,1.0
76,1748.0,0,0.0,4.0,1.0
77,1582.0,0,0.0,4.0,1.0
78,1540.0,0,0.0,4.0,1.0
79,1622.0,0,0.0,4.0,1.0
80,1652.0,0,0.0,4.0,1.0
81,1726.0,0,0.0,4.0,1.0
82,1730.0,0,0.0,4.0,1.0
83,1742.0,0,0.0,4.0,1.0
84,1778.0,0,0.0,4.0,1.0
85,1790.0,0,0.0,4.0,1.0
86,580.0,0,0.0,4.0,1.0
87,688.0,0,0.0,4.0,1.0
88,1714.0,0,0.0,4.0,1.0
89,1826.0,0,0.0,4.0,1.0
90,1642.0,0,0.0,4.0,1.0
