Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-01T19:05:21.878Z,0.99,4.23,1.054,0,0,0.000,600,0.235
2026-04-01T19:05:22.881Z,1.31,4.18,1.044,0,0,0.000,5019,1.539
2026-04-01T19:05:23.877Z,1.26,4.14,1.034,1,0,0.000,5019,1.539
2026-04-01T19:05:24.877Z,1.51,4.11,1.029,1,0,0.000,4771,1.465
2026-04-01T19:05:25.877Z,1.84,4.08,1.024,1,0,0.000,4771,1.465
2026-04-01T19:05:26.877Z,2.27,4.06,1.020,1,0,0.000,4870,1.501
2026-04-01T19:05:27.881Z,2.18,4.05,1.015,1,0,0.000,4337,1.334
2026-04-01T19:05:28.877Z,2.17,4.04,1.010,1,0,0.000,4337,1.334
2026-04-01T19:05:29.880Z,2.30,4.03,1.010,1,0,0.000,4249,1.316
2026-04-01T19:05:30.877Z,2.97,4.02,1.005,1,0,0.000,4249,1.316
2026-04-01T19:05:31.877Z,2.17,4.01,1.005,1,0,0.000,2314,0.727
2026-04-01T19:05:32.878Z,1.92,4.01,1.005,1,0,0.000,2314,0.727
2026-04-01T19:05:33.879Z,2.30,4.00,1.001,1,0,0.000,4495,1.414
2026-04-01T19:05:34.877Z,1.95,4.00,1.001,1,0,0.000,4495,1.414
2026-04-01T19:05:35.879Z,2.17,4.00,1.001,1,0,0.000,3624,1.125
2026-04-01T19:05:36.877Z,1.73,4.00,1.001,1,0,0.000,3624,1.125
2026-04-01T19:05:37.877Z,1.91,4.00,1.001,1,0,0.000,3624,1.125
2026-04-01T19:05:38.877Z,1.92,4.00,1.001,1,0,0.000,4627,1.594
2026-04-01T19:05:39.880Z,2.18,4.00,1.001,1,0,0.000,3075,0.958
2026-04-01T19:05:40.877Z,1.67,4.00,1.001,1,0,0.000,3075,0.958
2026-04-01T19:05:41.881Z,2.20,4.00,1.001,1,0,0.000,3824,1.184
