timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 06:24:18.867,38766,ESTAB,bbr,224,20.737,6.141,20.225,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15845056,1144432,3,48640,43520,NaN,NaN
2026-04-01 06:24:19.127,38766,ESTAB,bbr,224,20.737,6.141,20.225,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15845056,1144432,3,48640,43520,NaN,NaN
2026-04-01 06:24:19.853,38772,ESTAB,bbr,232,28.799,0.656,20.086,1448,38,55024,28960,115200,93480,822,NaN,82,37,80,2,NaN,NaN,7017376,6677720,66,86016,43520,15,85293
2026-04-01 06:24:20.119,38772,ESTAB,bbr,232,29.455,1.729,20.086,1448,36,52128,28960,311597,285533,1644,NaN,218,105,216,4,NaN,NaN,8323136,6698368,199,86016,43520,18,354760
2026-04-01 06:24:20.339,38772,ESTAB,bbr,232,28.1,1.108,20.086,1448,36,52128,28960,494045,470877,1644,NaN,344,169,342,4,NaN,NaN,8323136,6690632,327,86016,43520,16,340280
2026-04-01 06:24:20.559,38772,ESTAB,bbr,236,32.313,7.02,20.086,1448,58,83984,28960,672149,653325,1644,NaN,467,220,465,4,NaN,NaN,6660560,6696288,453,86016,43520,13,698461
2026-04-01 06:24:20.779,38772,ESTAB,bbr,228,27.782,0.969,20.034,1448,60,86880,28960,863285,838669,1644,NaN,599,284,597,4,NaN,NaN,8680296,5976136,581,445440,43520,17,507325
2026-04-01 06:24:21.001,38772,ESTAB,bbr,232,29.289,1.167,20.034,1448,56,81088,28960,1042837,1024013,1644,NaN,723,348,721,4,NaN,NaN,8384656,6307216,709,461312,43520,13,327773
2026-04-01 06:24:21.231,38772,ESTAB,bbr,232,29.537,0.867,20.034,1448,58,83984,28960,1238317,1215149,1644,NaN,858,414,856,4,NaN,NaN,8318016,6517472,841,461312,43520,16,132293
2026-04-01 06:24:21.462,38772,ESTAB,bbr,232,28.317,0.457,20.034,1448,56,81088,28960,1370610,1370610,1644,NaN,950,460,948,4,NaN,NaN,6833504,6473568,949,461824,43520,NaN,NaN
2026-04-01 06:24:21.700,38772,ESTAB,bbr,232,28.317,0.457,20.034,1448,56,81088,28960,1370610,1370610,1644,NaN,950,460,948,4,NaN,NaN,6833504,6473568,949,461824,43520,NaN,NaN
2026-04-01 06:24:21.931,38772,ESTAB,bbr,232,29.223,0.771,20.034,1448,44,63712,28960,1538565,1515397,2468,NaN,1066,512,1064,6,NaN,NaN,8541880,6711896,1049,461824,43520,16,619744
2026-04-01 06:24:22.161,38772,ESTAB,bbr,232,29.653,1.722,20.034,1448,38,55024,28960,1734045,1709429,2468,NaN,1201,578,1199,6,NaN,NaN,8343648,6070880,1183,461824,43520,17,684904
2026-04-01 06:24:22.384,38772,ESTAB,bbr,232,30.347,0.341,20.034,1448,38,55024,28960,1917941,1894773,2468,NaN,1328,642,1326,6,NaN,NaN,8339376,6694984,1311,461824,43520,16,501008
2026-04-01 06:24:22.608,38772,ESTAB,bbr,232,28.771,0.08,20.034,1448,38,55024,28960,2107629,2083013,2468,NaN,1459,707,1457,6,NaN,NaN,8317160,6695952,1441,461824,43520,17,445631
2026-04-01 06:24:22.845,38772,ESTAB,bbr,232,30.3,0.528,20.034,1448,38,55024,28960,2303109,2277045,2468,NaN,1594,774,1592,6,NaN,NaN,8318864,6707096,1575,461824,43520,18,250151
2026-04-01 06:24:23.076,38772,ESTAB,bbr,232,28.839,0.133,20.034,1448,38,55024,28960,2495693,2471077,2468,NaN,1727,841,1725,6,NaN,NaN,8329120,6689072,1709,461824,43520,17,57567
2026-04-01 06:24:23.313,38772,ESTAB,bbr,232,29.358,1.791,20.034,1448,36,52128,28960,2676340,2651724,2884,NaN,1852,904,1850,7,NaN,NaN,8329120,6693776,1834,461824,43520,17,661736
2026-04-01 06:24:23.548,38772,ESTAB,bbr,232,28.949,0.306,20.034,1448,36,52128,28960,2871820,2848652,2884,NaN,1987,972,1985,7,NaN,NaN,8327416,6708448,1970,461824,43520,16,563659
2026-04-01 06:24:23.781,38772,ESTAB,bbr,232,29.704,1.137,20.034,1448,36,52128,28960,3067300,3042684,2884,NaN,2122,1039,2120,7,NaN,NaN,8327416,6675208,2104,461824,43520,17,368179
2026-04-01 06:24:24.013,38772,ESTAB,bbr,232,28.893,0.334,20.034,1448,36,52128,28960,3259884,3233820,2884,NaN,2255,1105,2253,7,NaN,NaN,8310320,6709736,2236,461824,43520,18,175595
2026-04-01 06:24:24.244,38772,ESTAB,bbr,232,29.463,1.215,20.034,1448,36,52128,28960,3435479,3427852,2884,NaN,2377,1172,2375,7,NaN,NaN,8346208,6659624,2370,461824,43520,6,NaN
