timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 02:13:53.519,46920,ESTAB,bbr,224,21.029,6.337,20.138,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15760208,1054672,3,48640,43520,NaN,NaN
2026-04-01 02:13:53.769,46920,ESTAB,bbr,224,21.029,6.337,20.138,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15760208,1054672,3,48640,43520,NaN,NaN
2026-04-01 02:13:54.685,46928,ESTAB,bbr,232,29.374,1.26,20.098,1448,40,57920,26064,139816,116648,822,NaN,98,45,97,2,NaN,NaN,8335960,6306360,82,86016,43520,16,58316
2026-04-01 02:13:54.927,46928,ESTAB,bbr,228,27.324,2.365,20.098,1448,36,52128,26064,281724,257108,1644,NaN,197,95,196,4,NaN,NaN,8335960,6670648,180,86528,43520,17,382272
2026-04-01 02:13:55.172,46928,ESTAB,bbr,232,29.28,0.93,20.098,1448,36,52128,26064,485892,459828,1644,NaN,338,165,337,4,NaN,NaN,8336808,6666568,320,86528,43520,18,346072
2026-04-01 02:13:55.400,46928,ESTAB,bbr,232,30.822,1.034,20.098,1448,46,66608,26064,678476,658204,1644,NaN,471,228,470,4,NaN,NaN,6708408,6694744,457,112640,43520,14,531416
2026-04-01 02:13:55.622,46928,ESTAB,bbr,232,28.936,0.948,20.098,1448,48,69504,26064,866716,843548,1644,NaN,601,292,600,4,NaN,NaN,8321432,6667256,585,276992,43520,16,481129
2026-04-01 02:13:55.859,46928,ESTAB,bbr,232,28.768,0.124,20.098,1448,46,66608,26064,1059300,1037580,1644,NaN,734,359,733,4,NaN,NaN,8339376,6697672,719,276992,43520,15,288545
2026-04-01 02:13:56.108,46928,ESTAB,bbr,232,28.835,1.026,20.098,1448,48,69504,26064,1273604,1248988,1644,NaN,882,432,881,4,NaN,NaN,8323136,6306144,865,276992,43520,17,74241
2026-04-01 02:13:56.329,46928,ESTAB,bbr,236,33.163,9.075,20.098,1448,48,69504,26064,1347845,1347845,1644,NaN,934,467,933,4,NaN,NaN,8323136,2594400,934,278016,43520,NaN,NaN
2026-04-01 02:13:56.572,46928,ESTAB,bbr,232,30.569,8.882,20.098,1448,46,66608,26064,1351784,1351784,2458,NaN,937,471,936,6,NaN,NaN,8323136,2594400,937,278016,43520,NaN,NaN
