Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-10T14:23:40.883Z,1.89,4.48,1.086,1,0,0.000,273,0.106
2026-04-10T14:23:41.887Z,2.58,4.39,1.076,1,0,0.000,3824,1.179
2026-04-10T14:23:42.883Z,2.19,4.32,1.067,2,0,0.000,3824,1.179
2026-04-10T14:23:43.885Z,2.60,4.26,1.061,2,0,0.000,4867,1.492
2026-04-10T14:23:44.883Z,2.38,4.20,1.051,2,0,0.000,4867,1.492
2026-04-10T14:23:45.884Z,2.36,4.16,1.041,2,0,0.000,3208,1.006
2026-04-10T14:23:46.883Z,2.29,4.12,1.030,2,0,0.000,3208,1.006
2026-04-10T14:23:47.886Z,2.44,4.09,1.025,2,0,0.000,3127,0.969
2026-04-10T14:23:48.883Z,2.03,4.07,1.021,3,0,0.000,3127,0.969
2026-04-10T14:23:49.884Z,2.27,4.05,1.017,3,0,0.000,3202,0.987
2026-04-10T14:23:50.883Z,2.00,4.04,1.013,3,0,0.000,3202,0.987
2026-04-10T14:23:51.885Z,2.39,4.03,1.008,3,0,0.000,3191,0.985
2026-04-10T14:23:52.883Z,1.78,4.02,1.008,3,0,0.000,3191,0.985
2026-04-10T14:23:53.884Z,2.25,4.01,1.004,3,0,0.000,3360,1.035
2026-04-10T14:23:54.883Z,1.70,4.01,1.004,3,0,0.000,3360,1.035
2026-04-10T14:23:55.885Z,2.21,4.01,1.004,3,0,0.000,3311,1.018
2026-04-10T14:23:56.883Z,1.41,4.00,1.004,3,0,0.000,3311,1.018
2026-04-10T14:23:57.886Z,2.25,4.00,1.000,3,0,0.000,3433,1.059
2026-04-10T14:23:58.883Z,1.40,4.00,1.000,3,0,0.000,3433,1.059
2026-04-10T14:23:59.888Z,2.12,4.00,1.000,3,0,0.000,3420,1.056
2026-04-10T14:24:00.883Z,1.33,4.00,1.000,3,0,0.000,3420,1.056
2026-04-10T14:24:01.886Z,2.24,4.00,1.000,3,0,0.000,3433,1.093
2026-04-10T14:24:02.883Z,1.45,4.00,1.000,3,0,0.000,3433,1.093
2026-04-10T14:24:03.885Z,2.14,4.00,1.000,3,0,0.000,1012,0.326
2026-04-10T14:24:04.883Z,1.14,4.00,1.000,3,0,0.000,1012,0.326
2026-04-10T14:24:05.885Z,2.28,4.00,1.000,3,0,0.000,1270,0.405
2026-04-10T14:24:06.883Z,1.12,4.00,1.000,3,0,0.000,1270,0.405
2026-04-10T14:24:07.883Z,2.15,4.00,1.000,3,0,0.000,1714,0.536
2026-04-10T14:24:08.884Z,1.36,4.00,1.000,4,0,0.000,1714,0.536
2026-04-10T14:24:09.883Z,1.94,4.00,1.000,4,0,0.000,1714,0.536
2026-04-10T14:24:10.883Z,1.17,4.00,1.000,5,0,0.000,3289,1.037
2026-04-10T14:24:11.886Z,2.17,4.00,1.000,5,0,0.000,1642,0.646
2026-04-10T14:24:12.886Z,1.37,4.00,1.000,6,0,0.000,1642,0.646
2026-04-10T14:24:13.883Z,1.16,4.00,1.000,6,0,0.000,1642,0.646
2026-04-10T14:24:14.883Z,1.16,4.00,1.000,7,0,0.000,3176,1.245
2026-04-10T14:24:15.883Z,1.89,4.00,1.000,7,0,0.000,3176,1.245
2026-04-10T14:24:16.883Z,2.14,4.00,1.000,8,0,0.000,1632,0.688
2026-04-10T14:24:17.883Z,2.75,4.00,1.000,8,0,0.000,3309,1.316
2026-04-10T14:24:18.883Z,2.95,4.00,1.000,9,0,0.000,3309,1.316
2026-04-10T14:24:19.883Z,2.38,4.00,1.000,9,0,0.000,4674,1.624
2026-04-10T14:24:20.883Z,2.63,4.00,1.000,10,0,0.000,4674,1.624
2026-04-10T14:24:21.883Z,3.17,4.00,1.000,10,0,0.000,4717,1.846
2026-04-10T14:24:22.884Z,3.28,4.00,1.000,10,0,0.000,2152,0.758
2026-04-10T14:24:23.883Z,2.46,4.00,1.000,10,0,0.000,2152,0.758
2026-04-10T14:24:24.885Z,3.15,4.00,1.000,11,0,0.000,2762,1.164
2026-04-10T14:24:25.883Z,2.48,4.00,1.000,11,0,0.000,2762,1.164
2026-04-10T14:24:26.887Z,3.19,4.00,1.000,11,0,0.000,3235,1.276
2026-04-10T14:24:27.883Z,2.42,4.00,1.000,11,0,0.000,3235,1.276
2026-04-10T14:24:28.886Z,3.14,4.00,1.000,11,0,0.000,2371,0.986
2026-04-10T14:24:29.883Z,2.37,4.00,1.000,11,0,0.000,2371,0.986
2026-04-10T14:24:30.888Z,3.14,4.00,1.000,11,0,0.000,3013,1.158
2026-04-10T14:24:31.883Z,2.25,4.00,1.000,11,0,0.000,3013,1.158
2026-04-10T14:24:32.883Z,2.19,4.00,1.000,11,0,0.000,3013,1.158
2026-04-10T14:24:33.883Z,2.13,4.00,1.000,11,0,0.000,4977,1.840
2026-04-10T14:24:34.883Z,2.25,4.00,1.000,12,0,0.000,4977,1.840
2026-04-10T14:24:35.883Z,2.27,4.00,1.000,12,0,0.000,4616,1.718
2026-04-10T14:24:36.883Z,2.21,4.00,1.000,12,0,0.000,4616,1.718
2026-04-10T14:24:37.883Z,2.14,4.00,1.000,12,0,0.000,5090,1.730
2026-04-10T14:24:38.883Z,2.37,4.00,1.000,12,0,0.000,5090,1.730
2026-04-10T14:24:39.884Z,2.28,4.00,1.000,12,0,0.000,4480,1.538
2026-04-10T14:24:40.883Z,1.88,4.00,1.000,12,0,0.000,4480,1.538
