time_hms,kb_per_sec_in,kb_per_sec_out
12:57:44,7.83,231.72
12:57:45,10.2,787.53
12:57:46,3.21,229.08
12:57:47,7.64,834.26
12:57:48,2.47,172.52
12:57:49,5.96,649.81
12:57:50,1.75,105.03
12:57:51,7.38,701.85
12:57:52,0.89,52.54
12:57:53,10.03,795.25
12:57:54,0.51,3.37
12:57:55,7.43,727.3
12:57:56,1.04,106.19
12:57:57,5.57,444.31
12:57:58,0.51,1.57
12:57:59,7.74,616.05
12:58:00,2.18,249.68
12:58:01,6.07,456.26
12:58:02,0.07,0.0
12:58:03,5.48,313.9
12:58:04,2.65,163.41
12:58:05,6.19,524.24
12:58:06,2.93,299.52
12:58:07,5.63,484.18
12:58:08,3.12,346.84
12:58:09,5.39,441.85
12:58:10,3.6,405.95
12:58:11,4.59,397.28
12:58:12,3.88,403.65
12:58:13,4.11,352.94
12:58:14,4.45,470.86
12:58:15,3.55,256.5
12:58:16,9.47,586.19
12:58:17,3.17,147.04
12:58:18,9.08,636.76
12:58:19,4.94,282.6
12:58:20,9.09,497.1
12:58:21,9.43,549.95
12:58:22,7.71,566.24
12:58:23,0.6,4.45
12:58:24,8.66,552.49
12:58:25,3.04,151.39
12:58:26,6.96,290.94
12:58:27,9.47,587.94
12:58:28,8.53,498.25
12:58:29,5.68,348.91
12:58:30,3.99,162.9
12:58:31,5.18,303.9
12:58:32,6.01,153.4
12:58:33,6.97,334.69
12:58:34,5.43,114.03
12:58:35,6.88,358.03
12:58:36,2.82,119.12
12:58:37,11.21,565.9
12:58:38,5.48,147.18
12:58:39,10.28,375.67
12:58:40,2.29,19.53
12:58:41,8.01,395.33
12:58:42,2.03,8.14
12:58:43,11.72,396.57
12:58:44,2.82,24.43
12:58:45,11.59,395.5
12:58:46,2.66,31.69
12:58:47,9.1,428.12
12:58:48,2.63,20.6
12:58:49,8.02,235.46
12:58:50,1.78,5.49
12:58:51,8.05,244.58
12:58:52,10.6,543.55
12:58:53,12.73,677.71
12:58:54,7.76,482.48
12:58:55,5.44,276.04
12:58:56,10.31,658.0
12:58:57,4.88,195.96
12:58:58,11.54,537.28
12:58:59,8.37,355.67
12:59:00,10.32,618.96
12:59:01,6.2,386.97
12:59:02,7.38,386.07
12:59:03,3.58,115.94
12:59:04,11.3,581.22
12:59:05,3.24,130.94
12:59:06,11.11,658.2
12:59:07,3.05,122.86
12:59:08,10.98,586.93
12:59:09,4.66,182.37
12:59:10,11.26,464.64
12:59:11,7.14,407.03
12:59:12,9.69,432.3
12:59:13,0.0,0.0
12:59:14,10.56,490.7
12:59:15,6.34,389.4
12:59:16,10.55,471.72
12:59:17,4.32,194.09
12:59:18,7.62,317.62
12:59:19,0.0,0.0
12:59:20,8.09,333.34
12:59:21,1.99,87.45
12:59:22,8.57,370.05
12:59:23,1.04,49.03
12:59:24,7.05,305.69
12:59:25,3.31,160.81
12:59:26,6.39,314.98
12:59:27,3.5,146.83
12:59:28,6.01,235.61
12:59:29,5.58,262.57
12:59:30,5.35,225.83
12:59:31,1.61,77.47
12:59:32,5.06,204.33
12:59:33,4.23,212.16
12:59:34,4.41,204.13
12:59:35,3.78,187.41
12:59:36,3.55,172.03
12:59:37,6.95,261.93
12:59:38,3.08,144.54
12:59:39,3.31,142.25
12:59:40,2.03,60.0
12:59:41,7.29,307.62
12:59:42,1.56,71.24
12:59:43,7.52,374.41
12:59:44,1.77,0.09
12:59:45,4.94,181.43
12:59:46,0.0,0.0
12:59:47,7.33,393.16
12:59:48,0.0,0.0
12:59:49,9.4,467.18
12:59:50,7.85,367.37
12:59:51,7.9,400.48
12:59:52,1.29,41.58
12:59:53,8.28,367.67
12:59:54,8.99,475.8
12:59:55,7.71,344.61
12:59:56,11.83,532.78
12:59:57,6.77,333.63
12:59:58,10.41,538.71
12:59:59,6.2,275.25
13:00:00,10.98,598.91
13:00:01,5.44,224.24
13:00:02,1.23,40.96
13:00:03,5.06,201.63
13:00:04,2.74,124.97
13:00:05,4.47,228.71
13:00:06,4.07,209.25
13:00:07,3.83,169.92
13:00:08,5.62,296.88
13:00:09,3.17,178.46
13:00:10,3.97,239.87
13:00:11,2.7,91.36
13:00:12,7.61,331.18
13:00:13,0.8,33.74
13:00:14,8.24,387.71
13:00:15,0.71,22.7
13:00:16,5.68,414.78
13:00:17,0.26,2.59
13:00:18,6.89,466.22
13:00:19,0.16,0.0
13:00:20,7.17,493.35
13:00:21,0.0,0.0
13:00:22,5.07,285.16
13:00:23,0.0,0.0
13:00:24,5.63,358.51
13:00:25,0.0,0.0
13:00:26,5.53,423.39
13:00:27,0.0,0.0
13:00:28,4.78,314.96
13:00:29,0.0,0.0
13:00:30,6.76,460.64
13:00:31,0.0,0.0
13:00:32,7.53,483.82
13:00:33,0.09,0.09
13:00:34,6.29,449.73
13:00:35,0.28,14.86
13:00:36,6.39,399.53
13:00:37,0.38,16.11
13:00:38,5.91,343.21
13:00:39,0.95,69.59
13:00:40,5.25,310.81
13:00:41,1.6,97.24
13:00:42,3.36,250.43
13:00:43,1.8,161.44
13:00:44,3.17,217.15
13:00:45,2.65,199.09
13:00:46,2.89,156.66
13:00:47,4.35,284.03
13:00:48,2.32,121.5
13:00:49,5.11,401.35
13:00:50,1.18,58.45
13:00:51,6.62,392.18
13:00:52,0.61,20.97
13:00:53,4.83,422.0
13:00:54,0.42,2.59
13:00:55,5.39,416.15
13:00:56,0.0,0.0
13:00:57,8.09,478.47
13:00:58,0.0,0.0
13:00:59,10.35,651.44
13:01:00,3.59,288.21
13:01:01,5.07,273.33
13:01:02,0.57,24.71
13:01:03,5.72,344.99
