Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,732.0,0,0.0,4.58,1.091
2,4817.0,1,0.0,4.49,1.086
3,2546.0,0,0.0,4.41,1.082
4,3756.0,0,0.0,4.3,1.0675
5,4363.0,0,0.0,4.1899999999999995,1.0470000000000002
6,4758.0,0,0.0,4.115,1.031
7,4517.0,0,0.0,4.07,1.0165
8,5021.0,0,0.0,4.035,1.0114999999999998
9,4861.0,0,0.0,4.015,1.0065
10,2755.0,0,0.0,4.01,1.004
11,3572.0,0,0.0,4.0,1.002
12,5019.0,0,0.0,4.0,1.0
13,4771.0,0,0.0,4.0,1.0
14,4870.0,0,0.0,4.0,1.0
15,4337.0,0,0.0,4.0,1.0
16,4249.0,0,0.0,4.0,1.0
17,2314.0,0,0.0,4.0,1.0
18,4495.0,0,0.0,4.0,1.0
19,1531.0,1,0.0,4.0,1.0
20,3595.0,0,0.0,4.0,1.0
21,2302.0,0,0.0,4.0,1.0
22,1433.0,0,0.0,4.0,1.0
23,1747.0,0,0.0,4.0,1.0
24,1581.0,0,0.0,3.99,1.0
25,1540.0,0,0.0,3.995,1.0
26,1622.0,0,0.0,3.99,1.0
27,3191.0,1,0.0,3.99,1.0
28,3360.0,0,0.0,3.99,1.0
29,1729.0,1,0.0,3.99,1.0
30,3433.0,1,0.0,3.99,1.0
31,3420.0,0,0.0,3.99,1.0
32,1790.0,1,0.0,3.99,1.0
33,581.0,0,0.0,3.99,1.0
34,687.0,0,0.0,3.99,1.0
35,1714.0,0,0.0,3.99,1.0
36,1826.0,0,0.0,3.99,1.0
37,1642.0,0,0.0,3.99,1.0
38,3176.0,0,0.0,3.99,1.0
39,3264.0,0,0.0,3.99,1.0
40,1718.0,0,0.0,3.99,1.0
41,3680.0,1,0.0,3.99,1.0
42,3906.0,0,0.0,3.98,1.0
43,2152.0,0,0.0,3.99,1.0
44,1403.0,0,0.0,3.98,1.0
45,3235.0,1,0.0,3.98,1.0
46,1237.0,1,0.0,3.98,1.0
47,1813.0,1,0.0,3.98,1.0
48,1902.0,0,0.0,3.98,1.0
49,1834.0,0,0.0,3.98,1.0
50,1629.0,0,0.0,3.98,1.0
51,1618.0,0,0.0,3.98,1.0
52,1599.0,0,0.0,3.98,1.0
53,3128.0,1,0.0,3.98,1.0
54,1640.0,0,0.0,3.98,1.0
55,1728.0,1,0.0,3.98,1.0
56,3692.0,1,0.0,3.98,1.0
57,1755.0,1,0.0,3.98,1.0
58,3539.0,1,0.0,3.98,1.0
59,1650.0,0,0.0,3.98,1.0
60,1865.0,0,0.0,3.98,1.0
61,1816.0,0,0.0,3.98,1.0
62,1893.0,0,0.0,3.98,1.0
63,1157.0,0,0.0,3.98,1.0
64,1475.0,0,0.0,3.975,1.0
65,1519.0,0,0.0,3.97,1.0
66,1667.0,0,0.0,3.97,1.0
67,1751.0,0,0.0,3.97,1.0
68,1697.0,0,0.0,3.97,1.0
69,3456.0,1,0.0,3.97,1.0
70,1203.0,1,0.0,3.97,1.0
71,2952.0,1,0.0,3.97,1.0
72,1640.0,0,0.0,3.97,1.0
73,1638.0,0,0.0,3.97,1.0
74,1825.0,0,0.0,3.97,1.0
75,1807.0,0,0.0,3.97,0.996
76,1947.0,0,0.0,3.98,0.996
77,1182.0,0,0.0,3.99,0.996
78,1631.0,0,0.0,3.995,0.996
79,1531.0,0,0.0,4.0,1.0
80,1697.0,0,0.0,4.0,1.0
81,1115.0,0,0.0,4.0,1.0
82,2922.0,1,0.0,4.0,1.0
83,1747.0,0,0.0,4.0,1.0
84,1581.0,0,0.0,4.0,1.0
85,1540.0,0,0.0,4.0,1.0
86,1622.0,0,0.0,4.0,1.0
87,1653.0,0,0.0,4.0,1.0
88,3360.0,0,0.0,4.0,1.0
89,3311.0,0,0.0,3.9966666666666666,1.0
90,3433.0,0,0.0,3.99,1.0
