time_hms,kb_per_sec_in,kb_per_sec_out
15:30:26,0.9,3.2
15:30:27,17.3,698.7
15:30:28,12.3,563.5
15:30:29,16.5,715.2
15:30:30,1.7,75.3
15:30:31,16.7,695.9
15:30:32,11.9,526.9
15:30:33,15.6,672.3
15:30:34,18.6,836.0
15:30:35,19.3,854.7
15:30:36,18.7,835.5
15:30:37,19.2,835.4
15:30:38,18.6,854.3
15:30:39,14.7,601.3
15:30:40,15.1,672.4
15:30:41,14.5,561.4
15:30:42,14.1,629.5
15:30:43,12.6,533.4
15:30:44,15.6,711.4
15:30:45,12.3,518.6
15:30:46,9.9,449.5
15:30:47,11.5,486.1
15:30:48,17.0,778.4
15:30:49,11.2,471.3
15:30:50,16.4,749.0
15:30:51,11.0,446.3
15:30:52,15.6,694.0
15:30:53,11.2,418.0
15:30:54,19.1,854.1
15:30:55,10.3,423.0
15:30:56,11.6,484.7
15:30:57,8.4,285.8
15:30:58,8.2,304.5
15:30:59,8.6,292.4
15:31:00,8.1,298.5
15:31:01,8.8,294.8
15:31:02,8.5,298.9
15:31:03,8.4,285.1
15:31:04,7.5,291.0
15:31:05,5.1,156.6
15:31:06,7.5,288.2
15:31:07,3.3,94.0
15:31:08,8.1,301.4
15:31:09,4.0,117.1
15:31:10,8.1,320.6
15:31:11,4.2,126.5
15:31:12,7.3,289.6
15:31:13,4.3,135.0
15:31:14,7.9,292.6
15:31:15,5.2,157.0
15:31:16,6.6,258.9
15:31:17,2.0,44.1
15:31:18,7.3,274.5
15:31:19,1.7,33.7
15:31:20,7.9,301.8
15:31:21,3.8,111.5
15:31:22,8.0,316.2
15:31:23,3.6,98.0
15:31:24,7.5,292.6
15:31:25,5.4,167.6
15:31:26,7.2,292.5
15:31:27,5.5,166.1
15:31:28,7.7,295.3
15:31:29,5.7,202.0
15:31:30,7.0,265.7
15:31:31,1.1,39.4
15:31:32,8.1,271.6
15:31:33,4.1,148.0
15:31:34,7.6,265.5
15:31:35,3.3,128.4
15:31:36,7.7,261.2
15:31:37,4.8,175.1
15:31:38,7.2,253.9
15:31:39,1.0,34.1
15:31:40,7.8,251.0
15:31:41,3.2,118.0
15:31:42,6.7,239.1
15:31:43,5.5,210.1
15:31:44,6.7,237.6
15:31:45,4.6,169.3
15:31:46,6.8,216.9
