      Time     KB/s_in    KB/s_out
  21:21:54         1.0         3.3
  21:21:55        20.3       705.2
  21:21:56        17.2       682.7
  21:21:57        19.3       721.0
  21:21:58         6.4       170.5
  21:21:59        21.6       705.3
  21:22:00        13.3       514.3
  21:22:01        21.0       702.3
  21:22:02        13.0       430.4
  21:22:03        11.7       274.2
  21:22:04         0.0         0.0
  21:22:05        13.9       387.4
  21:22:06         2.4         4.4
  21:22:07        21.3       633.3
  21:22:08        11.2       431.7
  21:22:09        18.6       485.5
  21:22:10         2.4         4.4
  21:22:11        21.1       586.7
  21:22:12         8.1       292.6
  21:22:13        21.4       579.3
  21:22:14        10.2       261.2
  21:22:15        18.7       440.0
  21:22:16         2.9         5.6
  21:22:17        20.4       507.3
  21:22:18        21.8       723.2
  21:22:19        21.3       511.5
  21:22:20        21.7       720.7
  21:22:21        21.1       485.2
  21:22:22        17.9       550.8
  21:22:23        17.6       311.4
  21:22:24         4.3         8.9
  21:22:25        18.8       257.6
  21:22:26         4.7       129.0
  21:22:27        12.1        97.7
  21:22:28        10.8       316.3
  21:22:29        13.0       373.7
  21:22:30        15.1       424.8
  21:22:31        14.7       436.0
  21:22:32        13.5       382.5
  21:22:33        13.1       368.1
  21:22:34        11.1       334.7
  21:22:35         6.0       140.4
  21:22:36        11.4       322.1
  21:22:37        10.6       138.8
  21:22:38        12.9       369.0
  21:22:39         9.9       263.3
  21:22:40        10.5       324.7
  21:22:41         3.4        66.6
  21:22:42        11.2       350.3
  21:22:43         4.0        96.4
  21:22:44        11.5       333.9
  21:22:45        13.6       123.9
  21:22:46         4.6       122.3
  21:22:47        12.3        39.9
  21:22:48        12.3       373.4
  21:22:49         7.2       169.5
  21:22:50         6.8       195.5
  21:22:51         1.4        13.8
  21:22:52         6.2       189.6
  21:22:53         1.3         6.0
  21:22:54         7.1       203.8
  21:22:55         0.5         0.0
  21:22:56         7.3       209.3
  21:22:57         0.0         0.0
  21:22:58         7.6       191.9
  21:22:59         0.0         0.0
  21:23:00         8.7       229.5
  21:23:01         0.0         0.0
  21:23:02         4.9       124.5
  21:23:03         0.1         0.1
  21:23:04         6.2       145.4
  21:23:05         0.0         0.0
  21:23:06         6.8       178.8
  21:23:07         0.5         1.1
  21:23:08         7.6       101.1
  21:23:09        15.4        34.3
  21:23:10        11.1       207.0
  21:23:11         9.1       257.0
  21:23:12         4.8       116.3
  21:23:13         0.0         0.0
  21:23:14         5.8       127.6
  21:23:15         0.0         0.0
  21:23:16         7.1       192.2
  21:23:17         4.8       121.9
  21:23:18         6.7       157.9
  21:23:19         0.0         0.0
  21:23:20         6.8       168.6
  21:23:21         1.4        38.3
  21:23:22         5.7       141.9
  21:23:23         3.2        67.8
  21:23:24         5.8       140.5
  21:23:25        11.6       332.7
  21:23:26         6.0       143.4
  21:23:27        10.3       313.3
  21:23:28         5.5       138.8
  21:23:29        12.1       368.0
  21:23:30         5.8       136.6
  21:23:31         5.9       180.6
  21:23:32         5.0       121.3
  21:23:33         9.8       301.8
  21:23:34         4.9       118.3
  21:23:35         9.1       279.2
  21:23:36         3.9        87.3
  21:23:37        12.7       354.0
  21:23:38         4.2        84.3
  21:23:39         2.4        52.1
  21:23:40         2.9        59.3
  21:23:41         1.1        27.2
  21:23:42         2.5        50.3
  21:23:43         2.7        65.1
  21:23:44         2.1        32.6
  21:23:45         1.6        53.0
  21:23:46         1.9        23.7
  21:23:47         2.6        77.3
  21:23:48         1.3        11.9
  21:23:49         3.2        85.4
  21:23:50         1.2         3.0
  21:23:51         3.8       109.3
  21:23:52         0.5         0.0
  21:23:53         4.3       107.3
  21:23:54         0.0         0.0
  21:23:55         4.9       111.5
  21:23:56         0.1         0.1
  21:23:57         5.1       115.8
  21:23:58         0.0         0.0
  21:23:59         4.8       116.6
  21:24:00         0.0         0.1
  21:24:01         4.9       113.7
  21:24:02         0.0         0.0
  21:24:03         2.4        45.6
  21:24:04         0.0         0.0
  21:24:05         2.9        58.0
  21:24:06         0.0         0.0
  21:24:07         5.1       119.3
  21:24:08         0.0         0.0
  21:24:09         4.6       113.7
  21:24:10         0.1         0.1
  21:24:11         5.0       111.9
  21:24:12         0.0         0.0
  21:24:13         4.8       111.3
  21:24:14         0.0         0.0
  21:24:15         4.4       109.2
  21:24:16         0.0         0.0
  21:24:17         4.8       116.8
  21:24:18         0.0         0.0
  21:24:19         4.8       113.3
  21:24:20         0.0         0.0
  21:24:21         5.1       118.6
  21:24:22         0.0         0.0
  21:24:23         3.5        72.9
  21:24:24         0.0         0.0
  21:24:25         3.5        75.3
  21:24:26         0.0         0.0
  21:24:27         4.8       102.8
  21:24:28         2.7        68.0
  21:24:29         3.7        80.8
  21:24:30         1.4        36.1
  21:24:31         4.0        82.5
  21:24:32         1.5        40.6
  21:24:33         3.8        81.3
  21:24:34         1.1        34.9
  21:24:35         3.7        78.8
  21:24:36         2.0        40.6
  21:24:37         3.4        76.8
  21:24:38         1.6        37.1
  21:24:39         3.3        63.6
  21:24:40         1.9        51.5
  21:24:41         2.8        47.5
  21:24:42         3.0        70.7
  21:24:43         1.9        25.2
  21:24:44         3.3        93.6
  21:24:45         1.5        16.3
  21:24:46         3.3       100.3
  21:24:47         1.2         3.0
  21:24:48         3.9       113.7
  21:24:49         0.5         0.0
  21:24:50         4.5       117.5
  21:24:51         0.0         0.0
  21:24:52         5.1       108.2
  21:24:53         0.0         0.0
  21:24:54         5.2       118.4
  21:24:55         0.1         0.1
  21:24:56         3.7       101.9
  21:24:57         0.0         0.0
  21:24:58         3.9        92.7
  21:24:59         0.0         0.0
  21:25:00         4.4       114.3
  21:25:01         0.0         0.0
  21:25:02         2.9        65.5
  21:25:03         0.0         0.0
  21:25:04         3.1        73.9
  21:25:05         0.0         0.0
  21:25:06         3.5        90.3
  21:25:07         0.0         0.0
  21:25:08         3.6        94.5
  21:25:09         0.0         0.0
  21:25:10         4.1       112.5
  21:25:11         0.1         0.1
  21:25:12         4.2       116.2
  21:25:13         0.0         0.0
