time_hms,kb_per_sec_in,kb_per_sec_out
16:12:29,5.59,145.66
16:12:30,11.96,740.94
16:12:31,3.77,133.8
16:12:32,12.98,770.66
16:12:33,10.29,834.51
16:12:34,11.14,820.54
16:12:35,9.18,717.18
16:12:36,6.01,402.55
16:12:37,9.18,843.27
16:12:38,6.17,396.54
16:12:39,5.2,428.5
16:12:40,5.35,312.51
16:12:41,7.0,481.29
16:12:42,4.59,269.68
16:12:43,7.2,523.39
16:12:44,3.64,223.75
16:12:45,6.81,573.23
16:12:46,3.24,178.46
16:12:47,8.8,616.0
16:12:48,2.6,131.75
16:12:49,11.35,802.09
16:12:50,1.65,85.96
16:12:51,10.6,771.36
16:12:52,0.9,39.76
16:12:53,11.83,846.33
16:12:54,0.71,12.48
16:12:55,11.07,823.78
16:12:56,0.26,0.0
16:12:57,11.43,790.57
16:12:58,1.61,140.41
16:12:59,9.13,666.45
16:13:00,4.35,250.49
16:13:01,9.89,490.95
16:13:02,7.43,454.92
16:13:03,5.73,297.71
16:13:04,0.67,1.57
16:13:05,8.19,379.08
16:13:06,7.23,418.65
16:13:07,7.21,347.28
16:13:08,7.42,419.42
16:13:09,6.83,292.68
16:13:10,9.95,674.61
16:13:11,8.97,571.19
16:13:12,3.43,119.66
16:13:13,5.26,209.63
16:13:14,5.66,232.41
16:13:15,4.73,151.53
16:13:16,10.88,562.24
16:13:17,6.86,418.47
16:13:18,10.22,692.36
16:13:19,2.89,135.93
16:13:20,10.41,657.23
16:13:21,8.47,596.88
16:13:22,10.69,694.85
16:13:23,6.67,466.14
16:13:24,10.5,687.0
16:13:25,6.01,505.23
16:13:26,10.98,675.62
16:13:27,5.63,387.28
16:13:28,10.79,751.41
16:13:29,4.32,320.98
16:13:30,9.25,588.48
16:13:31,0.0,0.0
16:13:32,10.36,561.7
16:13:33,7.48,574.78
16:13:34,9.41,525.4
16:13:35,5.3,392.16
16:13:36,8.75,528.1
16:13:37,8.14,641.12
16:13:38,8.19,560.84
16:13:39,3.0,218.76
16:13:40,7.43,423.76
16:13:41,4.64,317.29
16:13:42,7.53,359.37
16:13:43,7.2,476.25
16:13:44,7.05,362.32
16:13:45,6.44,441.88
16:13:46,6.39,305.56
16:13:47,7.0,488.29
16:13:48,5.63,253.67
16:13:49,8.24,558.57
16:13:50,5.06,226.87
16:13:51,8.89,582.25
16:13:52,4.4,218.25
16:13:53,9.5,632.31
16:13:54,3.93,189.75
16:13:55,8.8,648.19
16:13:56,2.79,135.84
16:13:57,10.6,674.61
16:13:58,3.17,164.41
16:13:59,10.41,682.85
16:14:00,3.08,162.3
16:14:01,10.7,658.87
16:14:02,2.6,173.94
16:14:03,4.7,215.98
16:14:04,1.68,6.51
16:14:05,4.21,176.45
16:14:06,1.94,5.49
16:14:07,8.19,437.06
16:14:08,1.43,3.92
16:14:09,9.48,501.94
16:14:10,9.37,717.97
16:14:11,8.75,496.06
16:14:12,8.24,715.16
16:14:13,8.95,472.72
16:14:14,9.06,698.28
16:14:15,7.97,416.7
16:14:16,8.31,504.3
16:14:17,6.36,266.53
16:14:18,9.02,577.09
16:14:19,5.79,211.18
16:14:20,1.78,5.56
16:14:21,5.36,179.33
16:14:22,10.92,551.9
16:14:23,9.79,635.71
16:14:24,8.43,572.66
16:14:25,2.98,133.04
16:14:26,10.03,631.35
16:14:27,6.48,474.63
16:14:28,11.46,622.68
16:14:29,2.7,132.84
16:14:30,10.97,623.82
16:14:31,8.0,567.47
16:14:32,11.08,717.55
16:14:33,6.95,510.18
16:14:34,11.68,654.57
16:14:35,6.86,498.93
16:14:36,10.6,624.96
16:14:37,7.83,638.96
16:14:38,9.92,714.86
16:14:39,4.83,417.13
16:14:40,10.18,528.25
16:14:41,8.8,705.2
16:14:42,10.83,645.74
16:14:43,7.76,550.68
16:14:44,9.03,517.28
16:14:45,10.03,711.23
