timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-03-31 20:01:57.612,39404,ESTAB,bbr,224,20.713,6.172,20.145,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15849000,1149488,3,48640,43520,NaN,NaN
2026-03-31 20:01:57.863,39404,ESTAB,bbr,224,20.713,6.172,20.145,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15849000,1149488,3,48640,43520,NaN,NaN
2026-03-31 20:01:58.568,39408,ESTAB,bbr,232,28.794,1.453,20.09,1448,43,62264,NaN,109408,84792,822,NaN,77,34,76,2,NaN,NaN,20332184,6708232,60,86016,43520,17,87987
2026-03-31 20:01:58.793,39408,ESTAB,bbr,228,24.822,1.501,20.09,1448,36,52128,28960,260715,236099,1644,NaN,182,88,181,4,NaN,NaN,8804192,6704184,165,86016,43520,17,402544
2026-03-31 20:01:59.021,39408,ESTAB,bbr,232,28.921,0.999,20.09,1448,36,52128,28960,448955,427235,1644,NaN,312,154,311,4,NaN,NaN,8313744,6304432,297,86016,43520,15,382272
2026-03-31 20:01:59.251,39408,ESTAB,bbr,232,29.946,0.84,20.09,1448,36,52128,28960,641539,618371,1644,NaN,445,220,444,4,NaN,NaN,8319720,6698608,429,86016,43520,16,357656
2026-03-31 20:01:59.473,39408,ESTAB,bbr,232,28.878,0.679,20.09,1448,36,52128,28960,829779,803715,1644,NaN,575,284,574,4,NaN,NaN,8328264,6651736,557,86016,43520,18,337384
2026-03-31 20:01:59.699,39408,ESTAB,bbr,232,28.806,0.197,20.09,1448,36,52128,28960,1016571,991955,1644,NaN,704,349,703,4,NaN,NaN,8329976,6702624,687,86016,43520,17,318560
2026-03-31 20:01:59.947,39408,ESTAB,bbr,232,29.311,1.209,20.09,1448,36,52128,28960,1220739,1188883,1644,NaN,845,417,844,4,NaN,NaN,8348776,6301856,823,86016,43520,22,153533
2026-03-31 20:02:00.198,39408,ESTAB,bbr,232,29.787,1.149,20.09,1448,42,60816,28960,1374272,1374227,1644,NaN,952,478,951,4,NaN,NaN,8723872,6304640,951,86016,43520,1,NaN
2026-03-31 20:02:00.428,39408,ESTAB,bbr,236,35.0,11.287,20.09,1448,42,60816,28960,1374272,1374272,1644,NaN,952,479,951,4,NaN,NaN,8723872,2662480,952,86016,43520,NaN,NaN
2026-03-31 20:02:00.666,39408,ESTAB,bbr,232,28.673,0.75,20.09,1448,36,52128,28960,1543675,1519059,2468,NaN,1069,532,1068,6,NaN,NaN,8317160,6305072,1052,86016,43520,17,508248
2026-03-31 20:02:00.898,39408,ESTAB,bbr,232,29.921,0.859,20.09,1448,40,57920,28960,1736259,1713091,2468,NaN,1202,597,1201,6,NaN,NaN,8317160,6695952,1186,86016,43520,16,525624
2026-03-31 20:02:01.131,39408,ESTAB,bbr,232,28.871,0.318,20.09,1448,38,55024,28960,1931739,1910019,2468,NaN,1337,665,1336,6,NaN,NaN,8329120,6699608,1322,86016,43520,15,330144
2026-03-31 20:02:01.364,39408,ESTAB,bbr,232,28.482,0.406,20.09,1448,38,55024,28960,2128667,2104051,2468,NaN,1473,732,1472,6,NaN,NaN,8329120,6222304,1456,86016,43520,17,338356
2026-03-31 20:02:01.608,39408,ESTAB,bbr,232,29.543,0.856,20.09,1448,38,55024,28960,2329939,2306771,2468,NaN,1612,802,1611,6,NaN,NaN,8313744,6525736,1596,86016,43520,16,137084
2026-03-31 20:02:01.858,39408,ESTAB,bbr,236,35.357,11.68,20.09,1448,38,55024,28960,2467023,2467023,2468,NaN,1707,858,1706,6,NaN,NaN,8311176,2588768,1707,86016,43520,NaN,NaN
2026-03-31 20:02:02.090,39408,ESTAB,bbr,236,35.357,11.68,20.09,1448,38,55024,28960,2467023,2467023,2468,NaN,1707,858,1706,6,NaN,NaN,8311176,2588768,1707,86016,43520,NaN,NaN
2026-03-31 20:02:02.323,39408,ESTAB,bbr,236,35.357,11.68,20.09,1448,38,55024,28960,2467023,2467023,2468,NaN,1707,858,1706,6,NaN,NaN,8311176,2588768,1707,86016,43520,NaN,NaN
2026-03-31 20:02:02.570,39408,ESTAB,bbr,228,24.412,2.622,20.09,1448,38,55024,28960,2529274,2504658,3292,NaN,1750,874,1749,8,NaN,NaN,8320576,6675688,1733,86016,43520,17,248598
2026-03-31 20:02:02.803,39408,ESTAB,bbr,232,29.135,1.155,20.09,1448,36,52128,28960,2723306,2701586,3292,NaN,1884,942,1883,8,NaN,NaN,8415416,6308720,1869,86016,43520,15,54566
2026-03-31 20:02:03.049,39408,ESTAB,bbr,236,33.55,10.552,20.09,1448,36,52128,28960,2777872,2777872,3292,NaN,1922,969,1921,8,NaN,NaN,8415416,2756816,1922,86016,43520,NaN,NaN
2026-03-31 20:02:03.306,39408,ESTAB,bbr,236,33.55,10.552,20.09,1448,36,52128,28960,2777872,2777872,3292,NaN,1922,969,1921,8,NaN,NaN,8415416,2756816,1922,86016,43520,NaN,NaN
2026-03-31 20:02:03.550,39408,ESTAB,bbr,236,33.55,10.552,20.09,1448,36,52128,28960,2777872,2777872,3292,NaN,1922,969,1921,8,NaN,NaN,8415416,2756816,1922,86016,43520,NaN,NaN
2026-03-31 20:02:03.795,39408,ESTAB,bbr,236,33.55,10.552,20.09,1448,36,52128,28960,2777872,2777872,3292,NaN,1922,969,1921,8,NaN,NaN,8415416,2756816,1922,86016,43520,NaN,NaN
2026-03-31 20:02:04.059,39408,ESTAB,bbr,236,33.55,10.552,20.09,1448,36,52128,28960,2777872,2777872,3292,NaN,1922,969,1921,8,NaN,NaN,8415416,2756816,1922,86016,43520,NaN,NaN
2026-03-31 20:02:04.319,39408,ESTAB,bbr,236,33.55,10.552,20.09,1448,36,52128,28960,2777872,2777872,3292,NaN,1922,969,1921,8,NaN,NaN,8415416,2756816,1922,86016,43520,NaN,NaN
2026-03-31 20:02:04.573,39408,ESTAB,bbr,232,28.238,9.747,20.09,1448,36,52128,28960,2806819,2786547,4116,NaN,1942,975,1941,10,NaN,NaN,8415416,2756816,1928,86016,43520,14,341019
2026-03-31 20:02:04.817,39408,ESTAB,bbr,232,28.351,0.213,20.09,1448,36,52128,28960,3016779,2995059,4116,NaN,2087,1047,2086,10,NaN,NaN,8330832,5809968,2072,86016,43520,15,131059
2026-03-31 20:02:05.060,39408,ESTAB,bbr,232,28.622,0.332,20.09,1448,36,52128,28960,3147838,3147838,4116,NaN,2178,1100,2177,10,NaN,NaN,8320576,6692808,2178,86528,43520,NaN,NaN
2026-03-31 20:02:05.318,39408,ESTAB,bbr,232,28.622,0.332,20.09,1448,36,52128,28960,3147838,3147838,4116,NaN,2178,1100,2177,10,NaN,NaN,8320576,6692808,2178,86528,43520,NaN,NaN
2026-03-31 20:02:05.575,39408,ESTAB,bbr,232,28.622,0.332,20.09,1448,36,52128,28960,3147838,3147838,4116,NaN,2178,1100,2177,10,NaN,NaN,8320576,6692808,2178,86528,43520,NaN,NaN
2026-03-31 20:02:05.839,39408,ESTAB,bbr,232,28.622,0.332,20.09,1448,36,52128,28960,3147838,3147838,4116,NaN,2178,1100,2177,10,NaN,NaN,8320576,6692808,2178,86528,43520,NaN,NaN
2026-03-31 20:02:06.111,39408,ESTAB,bbr,232,28.622,0.332,20.09,1448,36,52128,28960,3147838,3147838,4116,NaN,2178,1100,2177,10,NaN,NaN,8320576,6692808,2178,86528,43520,NaN,NaN
