time_hms,kb_per_sec_in,kb_per_sec_out
10:14:36,7.96,226.09
10:14:37,7.99,366.35
10:14:38,14.77,796.69
10:14:39,13.49,631.58
10:14:40,11.73,679.27
10:14:41,8.56,484.16
10:14:42,14.08,830.61
10:14:43,14.45,854.48
10:14:44,13.98,827.63
10:14:45,12.31,723.36
10:14:46,8.28,482.56
10:14:47,8.42,492.01
10:14:48,7.61,437.76
10:14:49,14.01,836.8
10:14:50,6.76,391.5
10:14:51,14.1,838.23
10:14:52,6.29,343.88
10:14:53,13.72,805.0
10:14:54,5.25,299.11
10:14:55,14.36,854.37
10:14:56,7.14,404.21
10:14:57,13.92,829.57
10:14:58,3.83,211.0
10:14:59,13.82,792.3
10:15:00,4.11,221.56
10:15:01,14.2,854.79
10:15:02,6.14,344.45
10:15:03,9.47,541.34
10:15:04,1.47,66.26
10:15:05,14.1,854.43
10:15:06,1.37,51.24
10:15:07,10.03,335.39
10:15:08,8.21,241.62
10:15:09,8.9,259.04
10:15:10,9.37,284.79
10:15:11,8.37,264.8
10:15:12,5.01,170.36
10:15:13,9.52,257.41
10:15:14,9.16,345.01
10:15:15,10.57,276.21
10:15:16,8.92,266.02
10:15:17,9.26,259.71
10:15:18,8.96,258.86
10:15:19,8.87,265.94
10:15:20,1.42,56.27
10:15:21,8.47,244.13
10:15:22,5.87,180.59
10:15:23,8.66,251.26
10:15:24,9.64,340.77
10:15:25,9.41,295.06
10:15:26,7.17,239.49
10:15:27,6.91,235.41
10:15:28,10.55,268.81
10:15:29,8.42,235.09
10:15:30,8.03,276.1
10:15:31,1.32,31.05
10:15:32,7.81,208.02
10:15:33,7.1,214.52
10:15:34,5.63,183.33
10:15:35,6.15,213.52
10:15:36,6.86,177.61
10:15:37,7.38,235.57
10:15:38,5.72,189.3
10:15:39,3.78,126.62
10:15:40,6.95,164.63
10:15:41,7.0,206.83
10:15:42,4.68,151.52
10:15:43,10.42,269.13
10:15:44,6.38,156.14
10:15:45,10.79,251.52
10:15:46,6.38,146.7
10:15:47,8.23,263.08
10:15:48,4.11,118.5
10:15:49,9.37,270.33
10:15:50,4.12,129.4
10:15:51,8.23,263.09
10:15:52,5.63,144.62
10:15:53,8.7,297.76
10:15:54,4.31,147.7
10:15:55,8.27,241.46
10:15:56,6.29,193.31
10:15:57,9.08,235.65
10:15:58,8.47,198.02
10:15:59,7.99,248.69
10:16:00,6.1,198.84
10:16:01,7.76,271.88
10:16:02,7.64,184.34
10:16:03,5.67,149.72
10:16:04,0.0,0.0
10:16:05,6.2,179.51
10:16:06,0.0,0.0
10:16:07,8.19,231.13
10:16:08,10.11,240.34
10:16:09,8.01,273.32
10:16:10,8.68,277.33
10:16:11,9.38,266.22
10:16:12,4.87,133.25
10:16:13,8.61,265.97
10:16:14,5.06,153.63
10:16:15,7.1,229.83
10:16:16,7.05,171.17
10:16:17,7.85,247.15
10:16:18,5.92,187.57
10:16:19,8.33,267.44
10:16:20,7.14,196.99
10:16:21,9.37,284.76
10:16:22,9.33,203.94
10:16:23,7.38,238.52
10:16:25,1.56,42.75
10:16:26,6.72,231.31
10:16:27,5.05,128.19
10:16:28,10.15,238.71
10:16:29,7.0,191.61
10:16:30,8.75,222.44
10:16:31,8.78,269.3
10:16:32,7.26,243.03
10:16:33,6.98,229.35
10:16:34,8.61,255.88
10:16:35,7.48,219.23
10:16:36,8.89,263.21
10:16:37,8.38,201.7
10:16:38,8.71,252.99
10:16:39,6.77,209.53
10:16:40,7.67,230.17
10:16:41,5.34,165.98
10:16:42,7.1,247.21
10:16:43,4.31,135.23
10:16:44,8.52,245.79
10:16:45,4.97,141.73
10:16:46,7.76,239.97
10:16:47,5.34,183.27
10:16:48,8.14,242.97
