Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-01T19:35:10.904Z,0.38,4.75,1.000,0,0,0.000,681,0.237
2026-04-01T19:35:11.904Z,0.86,4.66,1.095,0,0,0.000,4758,1.462
2026-04-01T19:35:12.904Z,0.96,4.57,1.091,1,0,0.000,4758,1.462
2026-04-01T19:35:13.904Z,1.20,4.48,1.086,1,0,0.000,4517,1.464
2026-04-01T19:35:14.907Z,1.58,4.40,1.081,1,0,0.000,5021,1.543
2026-04-01T19:35:15.904Z,1.07,4.32,1.071,1,0,0.000,5021,1.543
2026-04-01T19:35:16.904Z,1.18,4.26,1.061,1,0,0.000,5021,1.543
2026-04-01T19:35:17.904Z,2.31,4.20,1.051,1,0,0.000,2755,0.858
2026-04-01T19:35:18.904Z,3.08,4.16,1.040,1,0,0.000,2755,0.858
2026-04-01T19:35:19.907Z,2.38,4.12,1.031,1,0,0.000,3572,1.105
2026-04-01T19:35:20.904Z,2.28,4.09,1.026,1,0,0.000,3572,1.105
2026-04-01T19:35:21.905Z,2.19,4.07,1.018,1,0,0.000,5019,1.578
2026-04-01T19:35:22.904Z,2.25,4.05,1.018,1,0,0.000,5019,1.578
2026-04-01T19:35:23.906Z,2.31,4.04,1.013,1,0,0.000,4771,1.505
2026-04-01T19:35:24.904Z,2.17,4.03,1.009,1,0,0.000,4771,1.505
2026-04-01T19:35:25.905Z,2.16,4.02,1.009,1,0,0.000,4870,1.502
2026-04-01T19:35:26.904Z,2.14,4.01,1.004,1,0,0.000,4870,1.502
2026-04-01T19:35:27.905Z,2.29,4.01,1.004,1,0,0.000,4337,1.370
2026-04-01T19:35:28.904Z,2.10,4.01,1.004,1,0,0.000,4337,1.370
2026-04-01T19:35:29.905Z,2.16,4.00,1.004,1,0,0.000,4249,1.315
2026-04-01T19:35:30.904Z,2.88,4.00,1.000,1,0,0.000,4249,1.315
2026-04-01T19:35:31.906Z,2.29,4.00,1.000,1,0,0.000,2314,0.761
2026-04-01T19:35:32.904Z,1.90,4.00,1.000,1,0,0.000,2314,0.761
