timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-10 15:12:04.107,34746,ESTAB,cubic,224,20.771,6.186,20.209,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11154008,1146072,3,48640,43520,NaN,NaN
2026-04-10 15:12:04.557,34756,ESTAB,cubic,228,25.24,3.393,20.114,1448,32,46336,NaN,55832,32664,822,NaN,40,16,39,2,NaN,NaN,29372616,6031760,24,52736,43520,16,14799
2026-04-10 15:12:04.782,34756,ESTAB,cubic,232,28.929,0.317,20.114,1448,36,52128,NaN,208999,184383,1644,NaN,147,70,146,4,NaN,NaN,28830360,6694656,130,114176,43520,17,229771
2026-04-10 15:12:05.011,34756,ESTAB,cubic,232,29.662,0.464,20.114,1448,36,52128,52128,401583,375519,1644,NaN,280,136,279,4,NaN,NaN,16871040,6701112,262,114176,43520,18,37187
2026-04-10 15:12:05.234,34756,ESTAB,cubic,232,29.179,0.963,20.114,1448,36,52128,52128,438770,438770,1644,NaN,306,158,305,4,NaN,NaN,17149864,5515808,306,114176,43520,NaN,NaN
2026-04-10 15:12:05.463,34756,ESTAB,cubic,232,29.179,0.963,20.114,1448,36,52128,52128,438770,438770,1644,NaN,306,158,305,4,NaN,NaN,17149864,5515808,306,114176,43520,NaN,NaN
2026-04-10 15:12:05.710,34756,ESTAB,cubic,232,29.179,0.963,20.114,1448,36,52128,52128,438770,438770,1644,NaN,306,158,305,4,NaN,NaN,17149864,5515808,306,114176,43520,NaN,NaN
2026-04-10 15:12:05.946,34756,ESTAB,cubic,232,29.179,0.963,20.114,1448,36,52128,52128,438770,438770,1644,NaN,306,158,305,4,NaN,NaN,17149864,5515808,306,114176,43520,NaN,NaN
2026-04-10 15:12:06.175,34756,ESTAB,cubic,232,29.179,0.963,20.114,1448,36,52128,52128,438770,438770,1644,NaN,306,158,305,4,NaN,NaN,17149864,5515808,306,114176,43520,NaN,NaN
2026-04-10 15:12:06.418,34756,ESTAB,cubic,232,29.179,0.963,20.114,1448,36,52128,52128,438770,438770,1644,NaN,306,158,305,4,NaN,NaN,17149864,5515808,306,114176,43520,NaN,NaN
2026-04-10 15:12:06.668,34756,ESTAB,cubic,232,28.702,0.248,20.114,1448,36,52128,52128,560141,536973,2468,NaN,390,194,389,6,NaN,NaN,17435248,6691440,374,114176,43520,16,233128
2026-04-10 15:12:06.918,34756,ESTAB,cubic,232,28.171,0.508,20.114,1448,25,36200,36200,768653,745485,2468,NaN,534,272,533,6,NaN,NaN,12336088,6685264,518,114176,43520,16,250504
