time_hms,kb_per_sec_in,kb_per_sec_out
15:08:08,8.0,200.15
15:08:09,13.49,763.7
15:08:10,13.52,769.01
15:08:11,14.92,848.22
15:08:12,6.96,379.24
15:08:13,15.05,848.57
15:08:14,6.19,324.33
15:08:15,14.67,848.02
15:08:16,6.35,331.57
15:08:17,13.22,713.81
15:08:18,2.0,89.79
15:08:19,14.67,848.16
15:08:20,1.37,47.39
15:08:21,14.49,848.63
15:08:22,2.6,113.57
15:08:23,9.75,549.88
15:08:24,0.16,0.0
15:08:25,12.66,708.41
15:08:26,0.0,0.14
15:08:27,13.28,746.89
15:08:28,1.51,83.03
15:08:29,11.41,608.75
15:08:30,0.0,0.43
15:08:31,11.21,647.18
15:08:32,2.27,125.39
15:08:33,10.37,606.0
15:08:34,4.07,199.81
15:08:35,9.12,472.68
15:08:36,0.09,0.78
15:08:37,8.75,490.76
15:08:38,5.39,301.52
15:08:39,7.85,361.68
15:08:40,7.57,432.54
15:08:41,5.89,267.83
15:08:42,3.09,145.17
15:08:43,4.84,196.04
15:08:44,4.51,223.74
15:08:45,4.69,206.52
15:08:46,10.79,601.51
15:08:47,2.89,85.44
15:08:48,7.63,363.12
15:08:49,1.97,48.84
15:08:50,13.72,696.81
15:08:51,5.67,215.05
15:08:52,13.57,662.01
15:08:53,13.65,704.72
15:08:54,14.0,784.86
15:08:55,10.39,518.55
15:08:56,13.34,745.74
15:08:57,7.01,337.9
15:08:58,12.63,641.48
15:08:59,7.92,423.66
15:09:00,12.73,702.25
15:09:01,4.83,257.64
15:09:02,11.78,607.14
15:09:03,0.38,13.81
15:09:04,11.12,560.39
15:09:05,4.77,246.33
15:09:06,9.51,478.02
15:09:07,5.81,297.46
15:09:08,9.6,509.69
15:09:09,5.68,304.07
15:09:10,8.75,457.81
15:09:11,8.14,431.76
15:09:12,7.8,373.92
15:09:13,8.33,449.62
15:09:14,7.05,337.74
15:09:15,11.29,555.56
15:09:16,5.92,280.0
15:09:17,7.48,396.99
15:09:18,4.68,198.84
15:09:19,10.12,563.13
15:09:20,4.68,219.29
15:09:21,11.9,624.87
15:09:22,3.93,199.07
15:09:23,13.92,779.98
15:09:24,7.24,364.24
15:09:25,14.02,743.81
15:09:26,9.1,454.16
15:09:27,14.11,758.11
15:09:28,3.23,124.88
15:09:29,14.0,745.85
15:09:30,6.88,303.16
15:09:31,11.21,588.31
15:09:32,0.41,0.78
15:09:33,11.87,611.71
15:09:34,10.03,548.22
15:09:35,11.37,554.02
15:09:36,5.29,237.75
15:09:37,10.3,477.4
15:09:38,13.97,718.09
15:09:39,6.93,293.66
15:09:40,0.7,3.88
15:09:41,9.13,422.49
15:09:42,7.26,339.58
15:09:43,8.35,348.25
15:09:44,14.57,790.75
15:09:45,10.05,460.04
15:09:46,9.88,484.93
15:09:47,7.09,276.02
15:09:48,3.13,129.83
15:09:49,6.3,225.42
15:09:50,12.05,607.02
15:09:51,5.89,196.02
15:09:52,13.82,728.92
15:09:53,8.98,387.52
15:09:54,5.24,275.82
15:09:55,7.46,78.97
15:09:56,14.01,746.21
15:09:57,3.94,79.52
15:09:58,13.48,693.01
15:09:59,14.44,778.6
15:10:00,13.79,742.53
15:10:01,9.65,535.98
15:10:02,6.58,318.84
15:10:03,0.0,0.0
15:10:04,8.37,379.67
15:10:05,0.04,0.14
15:10:06,7.14,300.52
15:10:07,13.76,730.07
15:10:08,7.71,379.27
15:10:09,14.2,782.5
15:10:10,8.37,409.73
15:10:11,12.58,648.72
15:10:12,12.83,671.66
15:10:13,13.72,740.17
15:10:14,9.71,396.41
15:10:15,14.19,773.43
15:10:16,8.28,417.45
15:10:17,13.92,769.82
15:10:18,8.63,392.07
15:10:19,14.58,781.08
15:10:20,2.03,69.08
15:10:21,14.0,789.23
15:10:22,4.78,224.04
15:10:23,9.25,491.35
15:10:24,0.99,21.3
15:10:25,13.82,710.97
15:10:26,2.91,105.18
15:10:27,13.04,713.37
15:10:28,2.94,121.34
15:10:29,12.35,598.65
15:10:30,4.55,200.33
15:10:31,11.38,551.31
15:10:32,13.09,682.79
15:10:33,11.24,596.71
15:10:34,13.85,689.49
15:10:35,10.97,536.29
15:10:36,13.06,657.26
15:10:37,10.02,465.82
15:10:38,8.08,336.66
15:10:39,9.42,498.99
15:10:40,11.83,662.23
15:10:41,9.48,458.09
15:10:42,14.35,816.12
15:10:43,8.7,409.9
15:10:44,7.86,404.24
15:10:45,7.15,323.8
15:10:46,9.47,496.43
15:10:47,6.17,250.81
15:10:48,4.42,204.16
15:10:49,5.42,190.93
15:10:50,14.67,854.38
15:10:51,8.1,363.48
15:10:52,14.58,854.99
15:10:53,13.94,786.02
15:10:54,13.2,746.51
15:10:55,14.86,854.35
15:10:56,7.04,356.02
15:10:57,13.73,807.62
15:10:58,6.67,356.75
15:10:59,12.58,707.48
15:11:00,5.63,309.04
15:11:01,14.48,854.45
15:11:02,6.1,332.69
15:11:03,7.1,405.17
15:11:04,3.55,188.83
15:11:05,13.44,780.38
15:11:06,3.17,164.41
15:11:07,14.29,854.35
15:11:08,3.83,202.89
15:11:09,14.77,853.48
15:11:10,5.69,295.16
15:11:11,14.1,829.62
15:11:12,1.37,45.51
15:11:13,13.82,809.88
15:11:14,0.44,11.55
15:11:15,13.23,774.29
15:11:16,2.08,117.4
15:11:17,12.17,674.63
15:11:18,0.0,0.0
15:11:19,12.54,706.5
15:11:20,1.04,55.71
