time_hms,kb_per_sec_in,kb_per_sec_out
21:09:05,0.0,0.0
21:09:06,0.0,0.0
21:09:07,0.07,0.2
21:09:08,0.0,0.14
21:09:09,0.0,0.0
21:09:10,0.0,0.2
21:09:11,0.0,0.2
21:09:12,0.0,0.0
21:09:13,0.0,0.0
21:09:14,0.0,0.0
21:09:15,0.0,0.0
21:09:16,0.0,0.0
21:09:17,0.0,0.0
21:09:18,0.0,0.0
21:09:19,0.0,0.0
21:09:20,0.0,0.0
21:09:21,0.0,0.0
21:09:22,0.07,0.2
21:09:23,0.0,0.0
21:09:24,0.0,0.0
21:09:25,0.0,0.0
21:09:26,0.0,0.33
21:09:27,0.0,0.2
21:09:28,0.0,0.0
21:09:29,0.0,0.0
21:09:30,0.0,0.0
21:09:31,0.0,0.0
21:09:32,0.0,0.0
21:09:33,0.0,0.0
21:09:34,0.04,0.04
21:09:35,14.28,407.48
21:09:36,18.2,530.53
21:09:37,13.22,531.68
21:09:38,16.29,567.12
21:09:39,11.24,553.82
21:09:40,10.86,552.5
21:09:41,11.46,575.91
21:09:42,11.18,552.87
21:09:43,12.04,556.73
21:09:44,11.41,547.89
21:09:45,13.42,703.0
21:09:46,11.4,533.16
21:09:47,13.87,766.45
21:09:48,11.73,540.63
21:09:49,13.79,767.92
21:09:50,11.79,521.33
21:09:51,13.81,767.4
21:09:52,13.48,511.0
21:09:53,14.11,778.95
21:09:54,11.59,555.25
21:09:55,12.01,673.45
21:09:56,12.31,543.48
21:09:57,12.73,687.28
21:09:58,13.13,545.16
21:09:59,11.5,537.8
21:10:00,11.72,550.87
21:10:01,11.31,560.1
21:10:02,11.69,652.78
21:10:03,12.86,670.35
21:10:04,16.24,853.38
21:10:05,12.91,640.78
21:10:06,15.18,847.68
21:10:07,12.91,586.28
21:10:08,12.81,662.06
21:10:09,14.62,587.78
21:10:10,11.69,620.3
21:10:11,12.68,609.93
21:10:12,11.74,641.32
21:10:13,13.3,621.57
21:10:14,12.05,648.4
21:10:15,13.74,640.92
21:10:16,12.05,641.0
21:10:17,14.66,661.63
21:10:18,12.25,577.44
21:10:19,14.04,676.51
21:10:20,12.41,552.34
21:10:21,13.39,674.94
21:10:22,11.71,540.54
21:10:23,12.48,676.62
21:10:24,11.3,668.98
21:10:25,14.84,730.3
21:10:26,11.72,575.98
21:10:27,14.36,744.37
21:10:28,10.99,555.6
21:10:29,13.74,698.52
21:10:30,11.64,578.93
21:10:31,14.33,785.72
21:10:32,11.78,539.29
21:10:33,12.66,686.68
21:10:34,11.58,537.57
21:10:35,12.05,673.32
21:10:36,12.0,552.29
21:10:37,12.03,692.65
21:10:38,12.45,521.35
21:10:39,11.36,525.99
21:10:40,11.38,561.19
21:10:41,12.17,547.87
21:10:42,14.5,715.4
21:10:43,10.97,538.93
21:10:44,13.65,738.41
21:10:45,11.49,562.69
21:10:46,13.53,719.06
21:10:47,11.0,557.16
21:10:48,11.72,712.08
21:10:49,12.0,545.4
21:10:50,11.7,610.12
21:10:51,11.87,524.65
21:10:52,12.68,716.17
21:10:53,12.21,544.95
21:10:54,12.21,713.58
21:10:55,12.22,561.24
21:10:56,12.58,711.92
21:10:57,12.18,561.09
21:10:58,11.78,655.84
21:10:59,13.1,571.57
21:11:00,11.31,664.92
21:11:01,12.54,576.03
21:11:02,11.51,592.79
21:11:03,12.36,592.41
21:11:04,15.27,800.68
21:11:05,13.19,592.51
21:11:06,13.76,709.01
21:11:07,13.02,624.7
21:11:08,12.33,668.91
21:11:09,14.29,644.24
21:11:10,11.89,615.86
21:11:11,14.06,655.73
21:11:12,11.11,579.16
21:11:13,14.26,666.37
21:11:14,11.86,593.72
21:11:15,14.07,655.73
21:11:16,10.68,580.41
21:11:17,14.08,710.67
21:11:18,11.75,679.36
21:11:19,14.78,725.17
21:11:20,11.61,646.7
21:11:21,14.63,734.55
21:11:22,11.39,536.1
21:11:23,13.83,735.5
21:11:24,11.06,524.3
21:11:25,13.04,751.99
21:11:26,11.83,542.01
21:11:27,13.22,697.08
21:11:28,12.14,527.2
21:11:29,12.64,685.71
21:11:30,11.91,539.01
21:11:31,11.59,660.14
21:11:32,12.03,533.16
21:11:33,10.88,552.66
21:11:34,10.9,555.23
21:11:35,5.89,223.98
21:11:36,0.0,0.0
21:11:37,0.0,0.0
21:11:38,0.0,0.0
21:11:39,0.0,0.0
21:11:40,0.0,0.0
21:11:41,0.0,0.0
21:11:42,0.0,0.0
