Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,832.0,0,0.0,4.21,1.049
2,4358.0,0,0.0,4.16,1.039
3,1230.0,1,0.0,4.105,1.0274999999999999
4,1270.0,0,0.0,4.053333333333334,1.015
5,4083.0,2,0.0,4.025,1.008
6,3289.0,0,0.0,4.01,1.006
7,3348.0,0,0.0,4.005,1.001
8,1648.0,0,0.0,4.0,1.001
9,1632.0,0,0.0,4.0,1.001
10,3309.0,0,0.0,4.0,1.001
11,3680.0,0,0.0,3.99,1.001
12,3906.0,0,0.0,3.99,1.001
13,3527.0,1,0.0,3.9850000000000003,1.001
14,3229.0,0,0.0,3.98,1.001
15,3235.0,1,0.0,3.98,1.001
16,3084.0,0,0.0,3.98,0.997
17,4777.0,1,0.0,3.9850000000000003,0.997
18,4977.0,0,0.0,3.99,0.997
19,4616.0,0,0.0,3.995,0.997
20,5090.0,0,0.0,4.0,0.997
21,4480.0,0,0.0,4.0,0.9989999999999999
22,4927.0,0,0.0,4.0,1.001
23,4653.0,0,0.0,4.0,1.001
24,3150.0,0,0.0,4.0,1.001
25,3780.0,1,0.0,3.9933333333333336,1.001
26,4941.0,1,0.0,3.99,1.001
27,3387.0,0,0.0,3.99,1.001
28,3539.0,1,0.0,3.98,1.001
29,3268.0,0,0.0,3.98,1.001
30,3682.0,0,0.0,3.98,0.997
31,3622.0,0,0.0,3.99,0.997
32,3720.0,0,0.0,3.99,0.997
33,2402.0,0,0.0,4.0,0.997
34,3125.0,0,0.0,4.0,0.9989999999999999
35,3004.0,0,0.0,4.0,1.001
36,3153.0,0,0.0,4.0,1.001
37,3447.0,0,0.0,4.0,1.001
38,3191.0,0,0.0,3.99,1.001
39,3456.0,0,0.0,3.99,1.001
40,2610.0,0,0.0,3.99,1.001
41,2952.0,0,0.0,3.98,1.001
42,3255.0,0,0.0,3.98,1.001
43,1638.0,1,0.0,3.98,0.9989999999999999
44,3328.0,0,0.0,3.9850000000000003,0.997
45,1807.0,2,0.0,3.99,0.997
46,1947.0,0,0.0,4.0,0.997
47,2314.0,1,0.0,4.0,0.997
48,4495.0,0,0.0,4.0,0.997
49,3624.0,0,0.0,4.0,1.001
50,4627.0,0,0.0,4.0,1.001
51,3075.0,0,0.0,4.0,1.001
52,3824.0,0,0.0,3.995,1.001
53,4867.0,0,0.0,3.99,1.001
54,3208.0,0,0.0,3.99,1.001
55,3127.0,0,0.0,3.9850000000000003,1.001
56,3202.0,1,0.0,3.98,1.001
57,3191.0,0,0.0,3.98,0.9989999999999999
58,3360.0,0,0.0,3.98,0.997
59,3311.0,0,0.0,3.99,0.997
60,3433.0,0,0.0,3.995,0.997
61,3420.0,0,0.0,4.0,0.997
62,3433.0,0,0.0,4.0,0.9989999999999999
63,1012.0,0,0.0,4.0,1.001
64,1270.0,0,0.0,4.0,1.001
65,3253.0,0,0.0,3.995,1.001
66,3289.0,0,0.0,3.99,1.001
67,3348.0,0,0.0,3.99,1.001
68,3176.0,0,0.0,3.9850000000000003,1.001
69,3264.0,0,0.0,3.98,1.001
70,3309.0,0,0.0,3.98,1.001
71,3680.0,0,0.0,3.98,0.997
72,3906.0,0,0.0,3.99,0.997
73,2152.0,0,0.0,3.995,0.997
74,1403.0,0,0.0,4.0,0.997
75,3235.0,2,0.0,4.0,0.997
76,1237.0,0,0.0,4.0,1.001
77,3013.0,2,0.0,4.0,1.001
78,3142.0,0,0.0,4.0,1.001
79,3057.0,0,0.0,3.9933333333333336,1.001
80,3090.0,0,0.0,3.99,1.001
81,4480.0,1,0.0,3.99,1.001
82,3137.0,0,0.0,3.9850000000000003,1.001
83,4653.0,2,0.0,3.98,1.001
84,4864.0,0,0.0,3.98,1.001
85,3137.0,0,0.0,3.98,0.997
86,3692.0,0,0.0,3.9850000000000003,0.997
87,3387.0,0,0.0,3.99,0.997
88,3539.0,0,0.0,4.0,0.997
89,3268.0,0,0.0,4.0,0.9983333333333334
90,3682.0,0,0.0,4.0,1.001
