      Time     KB/s_in    KB/s_out
  20:41:28         1.0         3.3
  20:41:29        20.3       709.3
  20:41:30        13.2       579.4
  20:41:31        16.0       599.1
  20:41:32         0.0         0.0
  20:41:33        19.1       703.4
  20:41:34        11.9       456.8
  20:41:35        18.5       676.9
  20:41:36         6.7       259.0
  20:41:37        17.8       653.6
  20:41:38        13.9       540.8
  20:41:39        17.3       634.1
  20:41:40         4.2       160.7
  20:41:41        16.6       610.5
  20:41:42         9.8       377.0
  20:41:43        16.0       579.3
  20:41:44        17.4       676.3
  20:41:45        15.3       560.2
  20:41:46         7.0       268.8
  20:41:47        14.8       532.1
  20:41:48        14.2       547.4
  20:41:49        14.3       511.7
  20:41:50        11.4       441.1
  20:41:51        13.6       486.3
  20:41:52        16.7       645.6
  20:41:53        12.8       461.6
  20:41:54        18.4       712.4
  20:41:55        12.5       440.4
  20:41:56        19.2       744.4
  20:41:57        11.7       418.3
  20:41:58        19.8       629.5
  20:41:59        13.3       377.4
  20:42:00        13.9       412.3
  20:42:01        14.9       431.8
  20:42:02        16.0       453.0
  20:42:03        17.3       509.7
  20:42:04        10.4       306.6
  20:42:05         6.4       162.6
  20:42:06         5.6       167.7
  20:42:07         5.8       144.9
  20:42:08        15.0       446.0
  20:42:09        14.2       400.2
  20:42:10        12.5       372.4
  20:42:11        17.4       509.5
  20:42:12        15.9       480.7
  20:42:13        10.8       290.1
  20:42:14        10.9       321.5
  20:42:15         2.9        59.2
  20:42:16        12.3       386.2
  20:42:17         2.9        60.6
  20:42:18        13.9       418.8
  20:42:19         2.9        51.9
  20:42:20        15.4       451.8
  20:42:21         1.9        25.4
  20:42:22         8.9       264.2
  20:42:23         1.4        10.4
  20:42:24        11.7       354.0
  20:42:25         1.3         3.4
  20:42:26        11.7       359.0
  20:42:27         3.0        71.4
  20:42:28        10.8       321.7
  20:42:29         0.1         0.0
  20:42:30        15.5       443.3
  20:42:31         1.0        26.7
  20:42:32        14.0       412.3
  20:42:33         2.5        80.5
  20:42:34        15.2       434.5
  20:42:35         1.4        40.9
  20:42:36        11.5       310.4
  20:42:37         3.7       112.3
  20:42:38        11.9       335.5
  20:42:39         2.7        84.4
  20:42:40        11.7       313.3
  20:42:41         3.3       101.5
  20:42:42        12.2       343.0
  20:42:43         2.6        78.6
  20:42:44        12.5       341.4
  20:42:45         3.0        84.1
  20:42:46        11.3       314.9
  20:42:47         4.4       133.2
  20:42:48        10.3       279.3
  20:42:49         8.1       252.4
  20:42:50         9.3       249.8
  20:42:51         6.6       205.4
  20:42:52        10.8       285.3
  20:42:53         5.6       168.3
  20:42:54         9.6       248.4
  20:42:55         6.1       179.7
  20:42:56         8.6       229.2
  20:42:57         9.1       254.4
  20:42:58         6.7       167.1
  20:42:59        10.2       303.7
  20:43:00         8.0       214.4
  20:43:01         9.4       276.3
  20:43:02         6.3       164.2
  20:43:03         4.8       137.0
  20:43:04         5.1       134.5
  20:43:05         8.7       248.4
  20:43:06         6.2       164.1
  20:43:07         7.8       230.3
  20:43:08         5.3       134.5
  20:43:09        10.1       297.8
  20:43:10         4.9       116.8
  20:43:11        11.0       337.1
  20:43:12         4.1        99.1
  20:43:13        11.2       341.1
  20:43:14         3.8        81.4
  20:43:15        12.5       384.1
  20:43:16         3.8        80.0
  20:43:17         7.5       233.0
  20:43:18         2.7        54.8
  20:43:19         9.0       266.5
  20:43:20         2.3        41.5
  20:43:21        12.6       384.0
  20:43:22         1.6        17.8
  20:43:23        12.9       407.4
  20:43:24         1.4         9.0
  20:43:25        14.8       444.8
  20:43:26         1.4        22.4
  20:43:27        12.7       360.6
  20:43:28         3.6       104.7
  20:43:29        15.0       409.8
  20:43:30         3.0        95.1
  20:43:31        11.5       307.8
  20:43:32         0.0         0.0
  20:43:33        13.8       388.6
  20:43:34         1.4        34.4
  20:43:35        12.7       362.1
  20:43:36         1.1        35.4
  20:43:37        11.9       328.1
  20:43:38         3.7       112.0
  20:43:39        10.3       290.5
  20:43:40         0.0         0.0
  20:43:41        11.7       323.6
  20:43:42         1.8        48.5
  20:43:43        13.4       375.5
  20:43:44         2.4        77.6
  20:43:45        10.8       300.1
  20:43:46         3.8       110.4
  20:43:47         9.9       276.4
  20:43:48         4.5       123.3
  20:43:49         9.4       254.2
  20:43:50         5.6       166.5
  20:43:51         9.9       276.4
  20:43:52         5.0       152.4
  20:43:53         9.6       254.2
  20:43:54         6.2       193.4
  20:43:55         8.0       221.8
  20:43:56         7.5       226.7
  20:43:57         9.2       245.4
  20:43:58         7.4       206.2
  20:43:59         8.0       223.2
  20:44:00         8.1       238.0
  20:44:01         5.8       131.6
  20:44:02        10.6       332.4
  20:44:03         5.8       146.4
  20:44:04         0.3         6.6
  20:44:05         6.7       165.6
  20:44:06        15.2       453.5
  20:44:07         5.6       144.5
  20:44:08        10.7       331.3
  20:44:09         5.7       149.4
  20:44:10         9.4       276.8
  20:44:11         4.7       125.7
  20:44:12         9.9       302.0
  20:44:13         3.8        88.8
  20:44:14        10.9       334.7
  20:44:15         3.8        96.1
  20:44:16        11.9       349.4
  20:44:17         2.9        62.1
  20:44:18        13.9       417.3
  20:44:19         2.3        41.5
  20:44:20        14.5       428.6
  20:44:21         3.2        67.8
  20:44:22         9.1       255.2
  20:44:23         1.4        14.9
  20:44:24        11.6       349.7
  20:44:25         1.1         6.0
  20:44:26        14.0       427.4
  20:44:27         0.7         3.0
  20:44:28        10.2       319.0
  20:44:29         0.0         0.0
  20:44:30        13.1       470.0
  20:44:31         0.0         0.0
  20:44:32        14.4       494.1
  20:44:33         0.0         0.0
  20:44:34        20.4       752.3
  20:44:35         1.1        37.8
  20:44:36        19.8       730.0
  20:44:37         1.9        68.4
  20:44:38        19.2       702.0
  20:44:39         2.6        98.2
  20:44:40        18.3       674.0
  20:44:41         3.6       136.8
  20:44:42        17.9       647.4
  20:44:43         4.2       161.0
  20:44:44        17.2       625.1
