      Time     KB/s_in    KB/s_out
  20:41:28         0.0         0.0
  20:41:29         0.0         0.4
  20:41:30         0.0         0.0
  20:41:31         0.0         0.0
  20:41:32         0.0         0.0
  20:41:33         0.0         0.1
  20:41:34         0.1         0.2
  20:41:35         0.0         0.1
  20:41:36         0.0         0.0
  20:41:37         0.0         0.4
  20:41:38         0.0         0.0
  20:41:39         0.0         0.0
  20:41:40         0.0         0.0
  20:41:41         0.0         0.0
  20:41:42         0.0         0.0
  20:41:43         0.0         0.0
  20:41:44         0.0         0.0
  20:41:45         0.0         0.0
  20:41:46         0.0         0.0
  20:41:47         0.0         0.1
  20:41:48         0.0         0.0
  20:41:49         0.1         0.1
  20:41:50         0.0         0.1
  20:41:51         0.0         0.0
  20:41:52         0.0         0.1
  20:41:53         0.0         0.4
  20:41:54         0.0         0.0
  20:41:55         0.0         0.0
  20:41:56         0.0         0.0
  20:41:57         0.0         0.0
  20:41:58         7.8       222.7
  20:41:59        10.7       368.3
  20:42:00        14.5       429.9
  20:42:01        13.4       422.7
  20:42:02         7.6       397.5
  20:42:03         7.2       342.7
  20:42:04        11.0       520.2
  20:42:05         9.9       681.2
  20:42:06        10.0       635.2
  20:42:07        11.0       710.5
  20:42:08         7.9       407.6
  20:42:09         7.7       444.8
  20:42:10         8.9       481.8
  20:42:11         6.7       326.6
  20:42:12         5.7       366.5
  20:42:13         8.8       508.3
  20:42:14         8.8       467.0
  20:42:15        11.9       749.1
  20:42:16         8.6       452.0
  20:42:17        11.5       783.2
  20:42:18         7.8       435.9
  20:42:19        13.0       778.9
  20:42:20         6.0       394.5
  20:42:21        12.8       755.3
  20:42:22         9.1       589.6
  20:42:23        13.3       845.1
  20:42:24         8.3       499.4
  20:42:25        13.1       829.3
  20:42:26         8.2       494.9
  20:42:27        12.3       753.7
  20:42:28         9.5       518.6
  20:42:29        13.0       833.4
  20:42:30         7.4       410.8
  20:42:31        12.6       731.5
  20:42:32         7.7       441.8
  20:42:33        11.9       682.6
  20:42:34         7.2       413.7
  20:42:35        11.1       734.5
  20:42:36         8.5       543.8
  20:42:37        12.4       688.6
  20:42:38         7.9       518.6
  20:42:39        10.1       678.2
  20:42:40         8.6       542.2
  20:42:41        12.0       715.1
  20:42:42         8.4       509.8
  20:42:43        11.9       672.4
  20:42:44         8.6       511.3
  20:42:45        11.1       662.1
  20:42:46         8.8       539.4
  20:42:47        11.4       645.9
  20:42:48         7.9       563.0
  20:42:49        11.2       586.5
  20:42:50         9.7       604.3
  20:42:51        10.3       549.8
  20:42:52         9.5       569.0
  20:42:53        11.1       594.1
  20:42:54        10.1       607.5
  20:42:55        11.2       648.6
  20:42:56        10.2       626.4
  20:42:57        10.8       579.3
  20:42:58        10.4       670.9
  20:42:59         7.1       413.8
  20:43:00        10.4       632.4
  20:43:01         9.3       577.9
