time_hms,kb_per_sec_in,kb_per_sec_out
16:04:18,1.0,3.3
16:04:19,16.7,549.2
16:04:20,22.3,827.7
16:04:21,22.4,644.0
16:04:22,22.2,625.5
16:04:23,22.4,645.7
16:04:24,22.9,825.4
16:04:25,24.2,809.4
16:04:26,17.0,609.3
16:04:27,17.1,575.3
16:04:28,5.9,222.1
16:04:29,16.5,554.3
16:04:30,19.3,678.3
16:04:31,16.3,527.5
16:04:32,21.3,756.2
16:04:33,15.3,504.0
16:04:34,19.5,687.0
16:04:35,14.3,484.9
16:04:36,23.3,828.6
16:04:37,13.9,458.4
16:04:38,18.9,698.2
16:04:39,13.5,440.6
16:04:40,23.5,831.0
16:04:41,13.0,421.2
16:04:42,21.5,779.3
16:04:43,12.3,396.5
16:04:44,23.5,842.6
16:04:45,12.4,392.1
16:04:46,16.8,600.7
16:04:47,10.8,350.4
16:04:48,15.5,524.7
16:04:49,13.4,391.7
16:04:50,10.3,275.5
16:04:51,9.3,250.0
16:04:52,9.1,255.7
16:04:53,9.3,228.8
16:04:54,9.5,279.3
16:04:55,12.1,276.6
16:04:56,11.3,362.0
16:04:57,6.7,173.1
16:04:58,10.7,308.8
16:04:59,6.6,182.7
16:05:00,11.7,351.6
16:05:01,5.2,101.6
16:05:02,3.6,77.9
16:05:03,2.0,27.9
16:05:04,4.0,117.5
16:05:05,2.4,40.0
16:05:06,5.6,141.2
16:05:07,1.9,23.7
16:05:08,2.4,70.8
16:05:09,1.5,14.9
16:05:10,3.5,97.7
16:05:11,1.2,4.5
16:05:12,4.0,111.6
16:05:13,0.5,1.5
16:05:14,4.5,124.9
16:05:15,0.0,0.4
16:05:16,3.2,61.2
16:05:17,0.0,0.0
16:05:18,3.8,87.8
16:05:19,0.0,0.1
16:05:20,5.1,118.6
16:05:21,0.1,0.1
16:05:22,5.3,113.2
16:05:23,0.0,0.1
16:05:24,4.9,117.5
16:05:25,0.1,0.1
16:05:26,4.5,98.4
16:05:27,0.0,0.0
16:05:28,5.3,114.1
16:05:29,0.0,0.0
16:05:30,3.1,60.9
16:05:31,0.0,0.0
16:05:32,4.4,101.2
16:05:33,0.0,0.0
16:05:34,3.8,79.2
16:05:35,0.0,0.0
16:05:36,4.5,100.2
16:05:37,0.0,0.0
16:05:38,3.2,73.7
16:05:39,0.0,0.0
16:05:40,4.2,86.4
16:05:41,0.1,0.1
16:05:42,4.6,115.4
16:05:43,0.0,0.0
16:05:44,3.8,85.5
16:05:45,0.0,0.0
16:05:46,4.7,100.9
16:05:47,0.0,0.0
16:05:48,3.8,84.3
16:05:49,0.5,12.9
16:05:50,3.7,76.9
16:05:51,1.4,35.4
16:05:52,3.7,81.4
16:05:53,0.8,25.9
16:05:54,2.9,57.7
16:05:55,1.8,53.4
16:05:56,3.0,51.8
16:05:57,2.1,64.1
16:05:58,2.3,40.0
16:05:59,2.5,76.6
16:06:00,1.9,28.2
16:06:01,2.9,85.5
