Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-01T06:55:22.876Z,0.12,4.24,1.0,0,0,0.0,0,0.0
2026-04-01T06:55:23.875Z,1.41,4.2,1.048,0,0,0.0,790,0.264
2026-04-01T06:55:24.875Z,1.35,4.15,1.038,1,0,0.0,4772,1.451
2026-04-01T06:55:25.875Z,1.58,4.12,1.033,1,0,0.0,4772,1.451
2026-04-01T06:55:26.875Z,1.24,4.09,1.024,1,0,0.0,4870,1.477
2026-04-01T06:55:27.875Z,1.78,4.07,1.02,1,0,0.0,4870,1.477
2026-04-01T06:55:28.875Z,1.34,4.05,1.016,1,0,0.0,4338,1.324
2026-04-01T06:55:29.875Z,1.67,4.04,1.011,1,0,0.0,4338,1.324
2026-04-01T06:55:30.875Z,1.19,4.03,1.011,1,0,0.0,4248,1.298
2026-04-01T06:55:31.879Z,2.39,4.02,1.006,1,0,0.0,2314,0.717
2026-04-01T06:55:32.881Z,1.28,4.01,1.006,1,0,0.0,2314,0.717
2026-04-01T06:55:33.875Z,1.47,4.01,1.006,1,0,0.0,2314,0.717
2026-04-01T06:55:34.878Z,1.19,4.01,1.002,1,0,0.0,4496,1.37
2026-04-01T06:55:35.875Z,1.76,4.0,1.002,1,0,0.0,4496,1.37
2026-04-01T06:55:36.878Z,1.32,4.0,1.002,1,0,0.0,3624,1.109
2026-04-01T06:55:37.875Z,1.26,4.0,1.002,1,0,0.0,3624,1.109
2026-04-01T06:55:38.878Z,1.19,4.0,1.002,1,0,0.0,4628,1.413
2026-04-01T06:55:39.875Z,1.9,4.0,1.002,1,0,0.0,4628,1.413
2026-04-01T06:55:40.879Z,1.33,4.0,1.002,1,0,0.0,3076,0.942
2026-04-01T06:55:41.875Z,1.65,3.99,1.002,1,0,0.0,3076,0.942
2026-04-01T06:55:42.876Z,1.2,3.99,1.002,1,0,0.0,3824,1.167
2026-04-01T06:55:43.876Z,0.89,3.99,1.002,1,0,0.0,3824,1.167
2026-04-01T06:55:44.875Z,1.52,3.99,1.002,1,0,0.0,4866,1.477
2026-04-01T06:55:45.875Z,2.41,3.99,1.002,1,0,0.0,3208,0.983
2026-04-01T06:55:46.879Z,3.21,3.98,1.002,1,0,0.0,4182,1.271
2026-04-01T06:55:47.875Z,2.92,3.98,1.002,1,0,0.0,4182,1.271
2026-04-01T06:55:48.877Z,3.35,3.98,1.002,1,0,0.0,3688,1.123
2026-04-01T06:55:49.875Z,3.18,3.98,0.998,1,0,0.0,3688,1.123
2026-04-01T06:55:50.879Z,3.23,3.99,0.998,1,0,0.0,4386,1.334
2026-04-01T06:55:51.875Z,2.9,3.99,0.998,1,0,0.0,4386,1.334
2026-04-01T06:55:52.877Z,3.15,3.99,0.998,1,0,0.0,4548,1.384
2026-04-01T06:55:53.875Z,2.96,3.99,0.998,1,0,0.0,4548,1.384
2026-04-01T06:55:54.875Z,3.25,4.0,0.998,1,0,0.0,4592,1.398
2026-04-01T06:55:55.875Z,2.69,4.0,0.998,1,0,0.0,4592,1.398
2026-04-01T06:55:56.877Z,3.13,4.0,0.998,1,0,0.0,4550,1.387
2026-04-01T06:55:57.875Z,2.88,4.0,0.998,1,0,0.0,4550,1.387
2026-04-01T06:55:58.879Z,3.28,4.0,0.998,1,0,0.0,4702,1.433
2026-04-01T06:55:59.876Z,2.72,4.01,1.002,1,0,0.0,4702,1.433
2026-04-01T06:56:00.879Z,3.15,4.0,1.002,1,0,0.0,4358,1.327
2026-04-01T06:56:01.875Z,3.97,4.0,1.002,1,0,0.0,4358,1.327
