timestamp,qdisc_type,sent_bytes,sent_pkts,dropped,overlimits,requeues,backlog_bytes,backlog_pkts,prob,delay_c_us,delay_l_us,pkts_in_c,pkts_in_l,maxq,ecn_mark,step_mark,memory_used_bytes
2026-04-30 16:25:56,dualpi2,3325,26,0,0,0,0,0,0.0,0,0,26,0,0,0,0,0
2026-04-30 16:25:57,dualpi2,8227,37,0,0,0,0,0,0.0,0,0,28,9,0,0,0,0
2026-04-30 16:25:58,dualpi2,745601,526,0,0,0,0,0,0.0,0,0,28,498,2,15,15,0
2026-04-30 16:25:59,dualpi2,1573496,1073,0,0,0,0,0,0.0,0,0,28,1045,2,15,15,0
2026-04-30 16:26:00,dualpi2,2418397,1632,0,0,0,3028,2,0.0,0,3136,28,1606,2,15,15,4664
2026-04-30 16:26:01,dualpi2,2725683,1835,0,0,0,0,0,0.0,0,0,28,1807,2,15,15,0
2026-04-30 16:26:02,dualpi2,3053606,2054,0,0,0,0,0,0.0,0,0,29,2025,2,15,15,0
2026-04-30 16:26:03,dualpi2,3053676,2055,0,0,0,0,0,0.0,0,0,30,2025,2,15,15,0
2026-04-30 16:26:04,dualpi2,3443914,2315,0,0,0,0,0,0.0,0,0,31,2284,2,15,15,0
2026-04-30 16:26:05,dualpi2,3444117,2316,0,0,0,0,0,0.0,0,0,32,2284,2,15,15,0
2026-04-30 16:26:06,dualpi2,4246626,2847,0,0,0,3028,2,0.0,0,2671,32,2817,2,15,15,4664
2026-04-30 16:26:07,dualpi2,4523959,3031,0,0,0,0,0,0.0,0,0,32,2999,2,15,15,0
2026-04-30 16:26:08,dualpi2,5315870,3555,0,0,0,3028,2,0.0,0,1895,32,3525,2,15,15,4664
2026-04-30 16:26:09,dualpi2,5800926,3876,0,0,0,0,0,0.0,0,0,32,3844,2,15,15,0
2026-04-30 16:26:10,dualpi2,6570127,4385,0,0,0,3028,2,0.0,0,2196,32,4355,2,15,15,4664
2026-04-30 16:26:11,dualpi2,7141011,4763,0,0,0,0,0,0.0,0,0,32,4731,2,15,15,0
2026-04-30 16:26:12,dualpi2,7896586,5263,0,0,0,3028,2,0.0,0,2611,32,5233,2,15,15,4664
2026-04-30 16:26:13,dualpi2,8380138,5583,0,0,0,0,0,0.0,0,0,32,5551,2,15,15,0
2026-04-30 16:26:14,dualpi2,9129657,6079,0,0,0,3028,2,0.0,0,2325,32,6049,2,15,15,4664
2026-04-30 16:26:15,dualpi2,9639625,6416,0,0,0,0,0,0.0,0,0,32,6384,2,15,15,0
2026-04-30 16:26:16,dualpi2,10377032,6904,0,0,0,3028,2,0.0,0,2079,32,6874,2,15,15,4664
2026-04-30 16:26:17,dualpi2,10876867,7236,0,0,0,0,0,0.0,0,0,33,7203,2,15,15,0
2026-04-30 16:26:18,dualpi2,11597690,7714,0,0,0,3028,2,0.0,0,1858,34,7682,2,15,15,4664
2026-04-30 16:26:19,dualpi2,12112685,8055,0,0,0,0,0,0.0,0,0,34,8021,2,15,15,0
2026-04-30 16:26:20,dualpi2,12813756,8519,0,0,0,3028,2,0.0,0,1974,34,8487,2,15,15,4664
2026-04-30 16:26:21,dualpi2,13359888,8881,0,0,0,0,0,0.0,0,0,35,8846,2,15,15,0
2026-04-30 16:26:22,dualpi2,14045819,9335,0,0,0,3028,2,0.0,0,2600,35,9302,2,15,15,4664
2026-04-30 16:26:23,dualpi2,14293264,9500,0,0,0,0,0,0.0,0,0,36,9464,2,15,15,0
2026-04-30 16:26:24,dualpi2,14968597,9947,0,0,0,3028,2,0.0,0,2960,36,9913,2,15,15,4664
