Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-30T12:31:58.412Z,0.68,4.27,1.063,0,0,0.000,786,0.262
2026-04-30T12:31:59.412Z,0.81,4.22,1.053,1,0,0.000,4549,1.430
2026-04-30T12:32:00.413Z,1.77,4.17,1.043,1,0,0.000,3420,1.058
2026-04-30T12:32:01.413Z,2.04,4.13,1.033,2,0,0.000,3420,1.058
2026-04-30T12:32:02.414Z,3.76,4.10,1.028,3,0,0.000,1230,0.393
2026-04-30T12:32:03.413Z,2.68,4.08,1.019,3,0,0.000,1230,0.393
2026-04-30T12:32:04.416Z,3.86,4.06,1.019,3,0,0.000,1466,0.731
2026-04-30T12:32:05.419Z,2.79,4.04,1.014,3,0,0.000,1466,0.731
2026-04-30T12:32:06.412Z,2.96,4.03,1.009,3,0,0.000,1466,0.731
2026-04-30T12:32:07.417Z,2.64,4.02,1.009,3,0,0.000,4083,1.254
2026-04-30T12:32:08.413Z,2.65,4.02,1.005,3,0,0.000,4083,1.254
2026-04-30T12:32:09.418Z,2.77,4.01,1.005,3,0,0.000,4831,1.484
2026-04-30T12:32:10.412Z,2.63,4.01,1.005,3,0,0.000,4831,1.484
2026-04-30T12:32:11.416Z,2.63,4.00,1.001,3,0,0.000,5070,1.553
2026-04-30T12:32:12.412Z,2.67,4.00,1.001,3,0,0.000,5070,1.553
2026-04-30T12:32:13.419Z,2.77,4.00,1.001,3,0,0.000,4687,1.437
2026-04-30T12:32:14.412Z,2.63,4.00,1.001,3,0,0.000,4687,1.437
2026-04-30T12:32:15.414Z,2.65,4.00,1.001,3,0,0.000,4765,1.462
2026-04-30T12:32:16.412Z,2.59,4.00,1.001,3,0,0.000,4765,1.462
2026-04-30T12:32:17.414Z,2.63,4.00,1.001,3,0,0.000,4680,1.440
2026-04-30T12:32:18.412Z,2.60,4.00,1.001,3,0,0.000,4680,1.440
2026-04-30T12:32:19.415Z,2.66,4.00,1.001,3,0,0.000,4674,1.436
2026-04-30T12:32:20.413Z,2.35,4.00,1.001,3,0,0.000,4674,1.436
2026-04-30T12:32:21.415Z,2.67,4.00,1.001,3,0,0.000,4717,1.443
2026-04-30T12:32:22.412Z,2.85,3.99,1.001,3,0,0.000,4717,1.443
2026-04-30T12:32:23.415Z,2.67,3.99,1.001,3,0,0.000,3527,1.084
2026-04-30T12:32:24.413Z,2.61,3.99,1.001,3,0,0.000,3527,1.084
2026-04-30T12:32:25.414Z,2.81,3.99,1.001,3,0,0.000,3229,0.995
2026-04-30T12:32:26.413Z,2.39,3.99,1.001,3,0,0.000,3229,0.995
2026-04-30T12:32:27.413Z,1.94,3.99,1.001,3,0,0.000,3229,0.995
2026-04-30T12:32:28.413Z,1.63,3.99,1.001,3,0,0.000,4406,2.231
2026-04-30T12:32:29.412Z,2.05,3.99,1.001,3,0,0.000,4406,2.231
2026-04-30T12:32:30.413Z,1.97,3.99,1.001,4,0,0.000,2371,1.793
2026-04-30T12:32:31.412Z,1.62,3.99,1.001,4,0,0.000,2371,1.793
2026-04-30T12:32:32.413Z,1.64,3.99,1.001,4,0,0.000,3013,2.418
2026-04-30T12:32:33.412Z,2.08,3.99,1.001,4,0,0.000,3013,2.418
2026-04-30T12:32:34.413Z,2.23,3.99,1.001,5,0,0.000,1902,1.306
2026-04-30T12:32:35.417Z,2.65,3.98,1.001,5,0,0.000,1834,1.456
2026-04-30T12:32:36.413Z,2.11,3.98,1.001,5,0,0.000,1834,1.456
2026-04-30T12:32:37.416Z,2.58,3.98,1.001,5,0,0.000,1629,1.070
2026-04-30T12:32:38.412Z,2.22,3.98,1.001,5,0,0.000,1629,1.070
2026-04-30T12:32:39.420Z,2.69,3.98,1.001,5,0,0.000,1618,1.124
2026-04-30T12:32:40.413Z,3.07,3.98,1.001,5,0,0.000,1618,1.124
2026-04-30T12:32:41.419Z,2.60,3.98,1.001,5,0,0.000,733,0.541
2026-04-30T12:32:42.413Z,2.58,3.98,1.001,6,0,0.000,733,0.541
2026-04-30T12:32:43.418Z,2.73,3.98,1.001,6,0,0.000,734,0.661
2026-04-30T12:32:44.413Z,2.13,3.98,1.001,6,0,0.000,734,0.661
2026-04-30T12:32:45.418Z,2.61,3.98,1.001,6,0,0.000,910,0.887
2026-04-30T12:32:46.413Z,2.32,3.98,1.001,6,0,0.000,910,0.887
2026-04-30T12:32:47.415Z,2.67,3.98,1.001,6,0,0.000,865,0.704
2026-04-30T12:32:48.413Z,2.10,3.98,1.001,6,0,0.000,865,0.704
2026-04-30T12:32:49.418Z,2.62,3.97,1.001,6,0,0.000,905,0.702
2026-04-30T12:32:50.413Z,2.06,3.97,1.001,6,0,0.000,905,0.702
2026-04-30T12:32:51.417Z,2.77,3.98,0.997,6,0,0.000,849,0.606
2026-04-30T12:32:52.413Z,2.57,3.98,0.997,6,0,0.000,849,0.606
2026-04-30T12:32:53.417Z,2.64,3.98,0.997,6,0,0.000,406,0.336
2026-04-30T12:32:54.412Z,2.09,3.99,0.997,7,0,0.000,406,0.336
2026-04-30T12:32:55.418Z,2.79,3.99,0.997,7,0,0.000,446,0.417
2026-04-30T12:32:56.413Z,1.85,3.99,0.997,7,0,0.000,446,0.417
2026-04-30T12:32:57.415Z,2.67,4.00,0.997,7,0,0.000,382,0.313
2026-04-30T12:32:58.413Z,2.14,4.00,0.997,7,0,0.000,382,0.313
2026-04-30T12:32:59.415Z,2.82,4.00,1.001,7,0,0.000,346,0.262
2026-04-30T12:33:00.413Z,1.76,4.00,1.001,7,0,0.000,346,0.262
2026-04-30T12:33:01.415Z,2.69,4.00,1.001,7,0,0.000,431,0.342
2026-04-30T12:33:02.412Z,1.63,4.00,1.001,7,0,0.000,431,0.342
2026-04-30T12:33:03.420Z,2.83,4.00,1.001,7,0,0.000,240,0.211
2026-04-30T12:33:04.416Z,1.77,4.00,1.001,7,0,0.000,240,0.211
2026-04-30T12:33:05.414Z,2.71,4.00,1.001,7,0,0.000,273,0.222
2026-04-30T12:33:06.418Z,1.64,4.00,1.001,7,0,0.000,273,0.222
2026-04-30T12:33:07.417Z,2.67,4.00,1.001,7,0,0.000,337,0.246
2026-04-30T12:33:08.414Z,1.78,4.00,1.001,7,0,0.000,337,0.246
2026-04-30T12:33:09.420Z,2.72,4.00,1.001,7,0,0.000,354,0.322
2026-04-30T12:33:10.417Z,1.66,4.00,1.001,7,0,0.000,354,0.322
2026-04-30T12:33:11.415Z,2.60,3.99,1.001,7,0,0.000,423,0.348
2026-04-30T12:33:12.423Z,1.79,3.99,1.001,7,0,0.000,423,0.348
2026-04-30T12:33:13.415Z,2.74,3.99,1.001,7,0,0.000,438,0.345
2026-04-30T12:33:14.419Z,1.67,3.99,1.001,7,0,0.000,438,0.345
2026-04-30T12:33:15.422Z,2.61,3.99,1.001,7,0,0.000,477,0.372
2026-04-30T12:33:16.420Z,1.81,3.99,1.001,7,0,0.000,477,0.372
2026-04-30T12:33:17.413Z,2.61,3.99,1.001,7,0,0.000,223,0.177
2026-04-30T12:33:18.418Z,1.68,3.99,1.001,7,0,0.000,223,0.177
2026-04-30T12:33:19.415Z,2.62,3.99,1.001,7,0,0.000,327,0.306
2026-04-30T12:33:20.416Z,1.82,3.99,1.001,7,0,0.000,327,0.306
2026-04-30T12:33:21.419Z,2.65,3.99,1.001,7,0,0.000,447,0.356
2026-04-30T12:33:22.420Z,1.70,3.99,1.001,7,0,0.000,447,0.356
2026-04-30T12:33:23.416Z,2.63,3.98,1.001,7,0,0.000,426,0.337
2026-04-30T12:33:24.419Z,1.84,3.98,1.001,7,0,0.000,426,0.337
2026-04-30T12:33:25.414Z,2.69,3.98,1.001,7,0,0.000,443,0.394
2026-04-30T12:33:26.414Z,1.71,3.98,1.001,7,0,0.000,443,0.394
2026-04-30T12:33:27.418Z,2.64,3.98,1.001,7,0,0.000,368,0.273
2026-04-30T12:33:28.417Z,1.58,3.98,1.001,7,0,0.000,368,0.273
2026-04-30T12:33:29.417Z,2.72,3.98,1.001,7,0,0.000,430,0.287
2026-04-30T12:33:30.414Z,1.72,3.98,1.001,7,0,0.000,430,0.287
2026-04-30T12:33:31.414Z,2.65,3.98,1.001,7,0,0.000,223,0.172
2026-04-30T12:33:32.418Z,1.59,3.98,1.001,7,0,0.000,223,0.172
2026-04-30T12:33:33.418Z,2.75,3.98,1.001,7,0,0.000,379,0.280
2026-04-30T12:33:34.419Z,1.73,3.98,1.001,7,0,0.000,379,0.280
2026-04-30T12:33:35.416Z,2.61,3.98,1.001,7,0,0.000,294,0.218
2026-04-30T12:33:36.415Z,1.60,3.98,1.001,7,0,0.000,294,0.218
2026-04-30T12:33:37.414Z,2.65,3.98,1.001,7,0,0.000,376,0.301
2026-04-30T12:33:38.416Z,1.75,3.97,1.001,7,0,0.000,376,0.301
2026-04-30T12:33:39.413Z,3.60,3.98,0.997,7,0,0.000,273,0.207
