timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-10 13:07:07.180,56164,ESTAB,bbr,224,20.721,6.142,20.202,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15854920,1145960,3,48640,43520,NaN,NaN
2026-04-10 13:07:08.109,56168,ESTAB,bbr,232,28.819,1.464,20.08,1448,43,62264,NaN,109408,84792,822,NaN,77,34,76,2,NaN,NaN,20344024,6685216,60,86016,43520,17,29873
2026-04-10 13:07:08.340,56168,ESTAB,bbr,232,30.213,2.743,20.08,1448,36,52128,28960,226146,225090,2050,NaN,159,85,158,5,NaN,NaN,7047456,5195304,158,86528,43520,1,NaN
2026-04-10 13:07:08.559,56168,ESTAB,bbr,232,29.439,1.197,20.08,1448,36,52128,28960,402802,379634,2466,NaN,281,139,280,6,NaN,NaN,8355608,6707824,265,86528,43520,16,288152
2026-04-10 13:07:08.782,56168,ESTAB,bbr,232,30.034,0.764,20.08,1448,36,52128,28960,588146,564978,2466,NaN,409,203,408,6,NaN,NaN,8338520,5858112,393,86528,43520,16,438744
2026-04-10 13:07:09.012,56168,ESTAB,bbr,232,28.866,0.326,20.08,1448,36,52128,28960,780730,759010,2466,NaN,542,270,541,6,NaN,NaN,8374408,6710816,527,86528,43520,15,414128
2026-04-10 13:07:09.247,56168,ESTAB,bbr,232,28.802,2.93,20.08,1448,48,69504,28960,971866,953042,2466,NaN,674,330,673,6,NaN,NaN,6662616,5393816,661,103936,43520,13,390960
2026-04-10 13:07:09.476,56168,ESTAB,bbr,232,29.689,1.114,20.08,1448,50,72400,28960,1170242,1147074,2466,NaN,811,397,810,6,NaN,NaN,8310320,6715600,795,297984,43520,16,245984
2026-04-10 13:07:09.712,56168,ESTAB,bbr,232,28.896,0.588,20.08,1448,48,69504,28960,1361378,1338210,2466,NaN,943,463,942,6,NaN,NaN,8332536,6701760,927,297984,43520,16,54848
2026-04-10 13:07:09.983,56168,ESTAB,bbr,232,29.782,0.993,20.08,1448,48,69504,28960,1416226,1416226,2466,NaN,981,490,980,6,NaN,NaN,8396624,6250032,981,297984,43520,NaN,NaN
2026-04-10 13:07:10.223,56168,ESTAB,bbr,232,29.03,0.606,20.08,1448,48,69504,28960,1589973,1566805,3290,NaN,1101,544,1100,8,NaN,NaN,8396624,6718168,1085,297984,43520,16,483632
2026-04-10 13:07:10.449,56168,ESTAB,bbr,232,28.293,0.152,20.08,1448,36,52128,28960,1776765,1752149,3290,NaN,1230,608,1229,8,NaN,NaN,8335104,5951952,1213,297984,43520,17,557480
