Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,796.0,0,0.0,4.34,1.073
2,4674.0,1,0.0,4.25,1.0575
3,4718.0,0,0.0,4.17,1.042
4,3526.0,0,0.0,4.13,1.033
5,3230.0,0,0.0,4.09,1.0265
6,4406.0,0,0.0,4.06,1.019
7,3084.0,0,0.0,4.03,1.0106666666666666
8,4778.0,0,0.0,4.015,1.005
9,4976.0,0,0.0,4.005,1.003
10,4616.0,0,0.0,4.0,1.001
11,5090.0,0,0.0,4.0,1.001
12,4480.0,0,0.0,4.0,1.001
13,4928.0,0,0.0,4.0,1.001
14,4654.0,0,0.0,3.99,1.001
15,4864.0,0,0.0,3.99,1.001
16,3780.0,0,0.0,3.99,1.001
17,4942.0,0,0.636,4.34,1.0303333333333333
18,3388.0,1,1.4243333333333332,4.8133333333333335,1.0643333333333334
19,1750.0,1,1.1376666666666666,5.33,1.0
20,1650.0,0,0.12199999999999989,5.1899999999999995,1.1
21,1866.0,0,0.0,4.99,1.1
22,1816.0,0,0.0,4.84,1.1
23,1894.0,0,0.0,4.74,1.095
24,1156.0,0,0.0,4.6,1.093
25,1474.0,0,0.0,4.42,1.0815000000000001
26,1520.0,0,0.0,4.279999999999999,1.0635
27,1668.0,0,0.0,4.156666666666667,1.038
28,1750.0,0,0.0,4.08,1.0215
29,1698.0,0,0.0,4.045,1.0125
30,1796.0,0,0.0,4.03,1.01
31,600.0,1,0.0,4.013333333333333,1.006
32,1640.0,0,0.0,4.0,1.002
33,1638.0,0,0.0,4.0,1.002
34,1824.0,0,0.0,4.0,1.002
35,1806.0,0,0.0,3.99,1.002
36,1948.0,0,0.0,3.99,1.002
37,474.0,0,0.0,3.99,1.002
38,766.0,0,0.0,3.98,1.002
39,678.0,0,0.0,3.9850000000000003,0.998
40,656.0,0,0.0,3.99,0.998
41,512.0,0,0.0,3.995,0.998
42,662.0,0,0.0,4.0,0.998
43,1748.0,1,0.013000000000000345,4.01,0.998
44,692.0,1,0.0,4.0,1.002
45,720.0,0,0.0,4.0,1.002
46,754.0,0,0.0,4.0,1.002
47,788.0,0,0.0,3.9975,1.002
48,1726.0,1,0.0,3.99,1.002
49,786.0,0,0.0,3.99,1.002
50,784.0,1,0.0,3.99,1.002
51,832.0,0,0.0,3.98,1.002
52,804.0,0,0.0,3.98,0.998
53,276.0,0,0.0,3.99,0.998
54,378.0,0,0.0,3.9933333333333336,0.9979999999999999
55,1714.0,0,0.0,4.0,0.998
56,1826.0,0,0.0,4.0,0.998
57,1642.0,0,0.0,4.005,1.002
58,1648.0,0,0.0,4.0,1.002
59,1632.0,0,0.0,4.0,1.002
60,1718.0,0,0.0,3.9933333333333336,1.002
61,1850.0,0,0.0,3.99,1.002
62,1944.0,0,0.0,3.99,1.002
63,1110.0,0,0.0,3.98,1.002
64,1402.0,0,0.0,3.98,1.0
65,732.0,0,0.0,3.9850000000000003,0.998
66,1236.0,1,0.0,3.99,0.998
67,1814.0,0,0.0,3.9966666666666666,0.9979999999999999
68,1902.0,0,0.0,4.0,0.998
69,1834.0,0,0.0,4.003333333333333,0.9993333333333334
70,1630.0,0,0.0,4.0,1.002
71,1618.0,0,0.0,4.0,1.002
72,1598.0,0,0.0,4.0,1.002
73,1624.0,0,0.0,3.99,1.002
74,1640.0,0,0.0,3.99,1.002
75,1728.0,0,0.0,3.98,1.002
76,906.0,1,0.0,3.98,1.0
77,1756.0,1,0.0,3.9850000000000003,0.998
78,1750.0,0,0.0,3.99,0.998
79,1650.0,0,0.0,3.9966666666666666,0.9979999999999999
80,1866.0,0,0.0,4.0,0.998
81,732.0,1,0.0,4.006666666666667,0.9993333333333334
82,1894.0,1,0.0,4.0,1.002
83,1156.0,0,0.0,4.0,1.002
84,682.0,0,0.0,4.0,1.002
85,738.0,1,0.0,3.9933333333333336,1.002
86,1750.0,0,0.0,3.99,1.002
87,1698.0,0,0.0,3.99,1.002
88,850.0,0,0.0,3.9850000000000003,1.002
89,456.0,1,0.0,3.98,1.0
