timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-02 19:34:32.350,52640,ESTAB,prague,224,20.99,10.495,20.99,1448,10,14480,NaN,2883,NaN,408,NaN,4,3,3,1,NaN,NaN,11434000,NaN,1,42496,43520,3,NaN
2026-04-02 19:34:32.605,52640,ESTAB,prague,224,20.901,4.939,20.092,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,11482320,1598304,4,48640,43520,NaN,NaN
2026-04-02 19:34:33.109,52646,ESTAB,prague,224,20.761,8.002,20.122,1448,10,14480,NaN,1056,1056,406,NaN,2,4,1,1,NaN,NaN,11559760,575688,2,45568,43520,NaN,NaN
2026-04-02 19:34:33.336,52646,ESTAB,prague,228,25.248,0.041,20.023,1448,30,43440,NaN,184652,164548,822,NaN,130,62,129,2,NaN,NaN,28516320,6691256,116,111616,43520,14,24121
2026-04-02 19:34:33.556,52646,ESTAB,prague,228,25.22,0.089,20.023,1448,30,43440,NaN,321837,301733,1644,NaN,226,111,225,4,NaN,NaN,28548240,6696224,212,111616,43520,14,162268
2026-04-02 19:34:33.776,52646,ESTAB,prague,228,25.238,0.078,20.023,1448,30,43440,NaN,504209,485541,1644,NaN,353,175,352,4,NaN,NaN,28527840,6686840,340,111616,43520,13,198168
2026-04-02 19:34:34.000,52646,ESTAB,prague,228,25.831,0.425,20.023,1448,43,62264,62264,689453,669349,1644,NaN,482,232,481,4,NaN,NaN,19975048,6672536,468,273920,43520,14,489676
2026-04-02 19:34:34.225,52646,ESTAB,prague,228,25.253,0.032,20.023,1448,31,44888,43440,877569,856029,1644,NaN,613,290,612,4,NaN,NaN,14730704,6693736,598,374784,43520,15,495420
2026-04-02 19:34:34.449,52646,ESTAB,prague,228,25.182,0.091,20.023,1448,31,44888,43440,1061377,1039837,1644,NaN,741,354,740,4,NaN,NaN,14772120,6678024,726,374784,43520,15,311612
2026-04-02 19:34:34.676,52646,ESTAB,prague,228,25.224,0.014,20.023,1448,31,44888,43440,1250929,1232261,1644,NaN,873,421,872,4,NaN,NaN,14747568,6694848,860,374784,43520,13,203534
2026-04-02 19:34:34.896,52646,ESTAB,prague,228,25.25,0.045,20.023,1448,31,44888,43440,1433301,1414633,1644,NaN,1000,478,999,4,NaN,NaN,14732192,6694016,987,374784,43520,13,21162
2026-04-02 19:34:35.118,52646,ESTAB,prague,228,25.244,0.019,20.023,1448,31,44888,43440,1457346,1454463,2052,NaN,1018,493,1017,5,NaN,NaN,14735664,6687112,1015,374784,43520,3,NaN
2026-04-02 19:34:35.339,52646,ESTAB,prague,228,25.231,0.047,20.023,1448,31,44888,43440,1635410,1615306,2468,NaN,1142,550,1141,6,NaN,NaN,14743600,6695120,1128,374784,43520,14,340332
2026-04-02 19:34:35.560,52646,ESTAB,prague,228,25.434,0.446,20.023,1448,31,44888,43440,1819218,1797678,2468,NaN,1270,610,1269,6,NaN,NaN,14625552,6694016,1255,374784,43520,15,350384
