Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,858.0,0,0.0,4.26,1.059
2,3208.0,1,0.0,4.18,1.0434999999999999
3,4182.0,0,0.0,4.12,1.034
4,1622.0,0,0.0,4.08,1.023
5,4386.0,0,0.0,4.05,1.017
6,4548.0,1,0.0,4.035,1.0105
7,4592.0,0,0.0,4.015,1.006
8,4550.0,0,0.0,4.01,1.004
9,4702.0,0,0.0,4.0,1.002
10,4358.0,0,0.0,4.0,1.0
11,1230.0,0,0.0,4.0,1.0
12,1466.0,0,0.0,4.0,1.0
13,4082.0,0,0.0,4.0,1.0
14,4830.0,0,0.0,4.0,1.0
15,5070.0,0,0.0,4.0,1.0
16,4688.0,0,0.0,4.0,1.0
17,4764.0,0,0.0,4.0,1.0
18,3308.0,1,0.0,4.0,1.0
19,1850.0,0,0.0,4.0,1.0
20,3906.0,0,0.0,4.0,1.0
21,1110.0,1,0.0,4.0,1.0
22,1402.0,1,0.0,4.0,1.0
23,1670.0,0,0.0,4.0,1.0
24,1236.0,0,0.0,4.0,1.0
25,1814.0,0,0.0,4.0,1.0
26,1902.0,0,0.0,4.0,1.0
27,1834.0,0,0.0,4.0,1.0
28,1630.0,0,0.0,4.0,1.0
29,1618.0,0,0.0,4.0,1.0
30,732.0,0,0.0,4.0,1.0
31,734.0,1,0.0,4.0,1.0
32,910.0,0,0.0,4.0,1.0
33,864.0,0,0.0,4.005,1.0
34,906.0,0,0.0,4.01,1.0
35,850.0,0,0.0,4.01,1.0
36,774.0,0,0.0,4.01,1.0
37,802.0,0,0.0,4.01,1.0
38,800.0,0,0.0,4.01,1.0
39,732.0,0,0.0,4.01,1.0
40,878.0,0,0.0,4.01,1.0
41,470.0,0,0.0,4.01,1.0
42,550.0,0,0.0,4.01,1.0
43,682.0,0,0.0,4.01,1.0
44,738.0,0,0.0,4.01,1.0
45,752.0,0,0.0,4.01,1.0
46,796.0,0,0.0,4.01,1.0
47,850.0,0,0.0,4.01,1.0
48,456.0,0,0.0,4.01,1.0
49,600.0,0,0.0,4.01,1.0
50,790.0,0,0.0,4.01,1.0
51,792.0,0,0.0,4.01,1.0
52,824.0,0,0.0,4.01,1.0
53,746.0,0,0.0,4.01,1.0
54,872.0,0,0.0,4.01,1.0
55,474.0,0,0.0,4.01,1.0
56,766.0,0,0.0,4.01,1.0
57,678.0,0,0.0,4.01,1.0
58,656.0,0,0.0,4.01,1.0
59,512.0,0,0.0,4.01,1.0
60,662.0,0,0.0,4.01,1.0
61,858.0,0,0.0,4.01,1.0
62,692.0,0,0.0,4.01,1.0
63,720.0,0,0.0,4.01,1.0
64,754.0,0,0.0,4.01,1.0
65,788.0,0,0.0,4.01,1.0
66,786.0,0,0.0,4.01,1.0
67,786.0,0,0.0,4.01,1.0
68,784.0,0,0.0,4.01,1.0
69,832.0,0,0.0,4.01,1.0
70,804.0,0,0.0,4.01,1.0
71,276.0,0,0.0,4.01,1.0
72,378.0,0,0.0,4.01,1.002
73,786.0,0,0.0,4.01,1.004
74,888.0,0,0.0,4.0,1.002
75,808.0,0,0.0,4.0,1.0
76,826.0,0,0.0,4.0,1.0
77,816.0,0,0.0,4.0,1.0
78,796.0,0,0.0,4.0,1.0
79,806.0,0,0.0,4.0,1.0
80,872.0,0,0.0,4.0,1.0
81,472.0,0,0.0,4.0,1.0
82,526.0,0,0.0,4.0,1.0
83,732.0,0,0.0,4.0,1.0
84,486.0,0,0.0,4.0,1.0
85,828.0,0,0.0,4.0,1.0
86,890.0,0,0.0,4.0,1.0
87,864.0,0,0.0,4.0,1.0
88,912.0,0,0.0,4.0,1.0
89,782.0,0,0.0,4.0,1.0
90,732.0,0,0.0,4.0,1.0
91,734.0,0,0.0,4.0,1.0
