timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-03-31 17:05:13.217,52160,ESTAB,cubic,224,20.776,6.21,20.173,1448,10,14480,NaN,2883,2883,408,NaN,4,5,2,1,NaN,NaN,11150920,1147608,3,48640,43520,NaN,NaN
2026-03-31 17:05:13.504,52160,ESTAB,cubic,224,20.776,6.21,20.173,1448,10,14480,NaN,2883,2883,408,NaN,4,5,2,1,NaN,NaN,11150920,1147608,3,48640,43520,NaN,NaN
2026-03-31 17:05:14.636,52174,ESTAB,cubic,232,28.7,0.122,20.138,1448,36,52128,NaN,139816,113752,822,NaN,98,44,97,2,NaN,NaN,29060904,6689072,80,99840,43520,18,60563
2026-03-31 17:05:14.860,52174,ESTAB,cubic,232,30.202,0.532,20.136,1448,36,52128,52128,289515,264899,1644,NaN,202,98,201,4,NaN,NaN,16569392,6673768,185,99840,43520,17,318560
2026-03-31 17:05:15.082,52174,ESTAB,cubic,232,28.047,0.301,20.136,1448,17,24616,24616,474859,451691,1644,NaN,330,168,329,4,NaN,NaN,8425360,5956352,314,99840,43520,16,280912
2026-03-31 17:05:15.303,52174,ESTAB,cubic,232,28.468,0.519,20.136,1448,19,27512,24616,660203,634139,1644,NaN,458,244,457,4,NaN,NaN,9277576,6689288,440,99840,43520,18,243264
2026-03-31 17:05:15.533,52174,ESTAB,cubic,228,25.782,0.229,20.136,1448,16,23168,20272,848443,825275,1644,NaN,588,317,587,4,NaN,NaN,8626664,6720296,572,99840,43520,16,202720
2026-03-31 17:05:15.779,52174,ESTAB,cubic,232,28.231,0.784,20.136,1448,20,28960,20272,1054059,1030891,1644,NaN,730,398,729,4,NaN,NaN,9847760,6706504,714,99840,43520,16,292496
2026-03-31 17:05:16.035,52174,ESTAB,cubic,228,25.851,0.562,20.136,1448,17,24616,20272,1265467,1240851,1644,NaN,876,480,875,4,NaN,NaN,9141056,6701032,859,99840,43520,17,151706
2026-03-31 17:05:16.283,52174,ESTAB,cubic,228,27.747,0.714,20.136,1448,20,28960,20272,1417173,1417173,1644,NaN,981,550,980,4,NaN,NaN,10019632,6250520,981,99840,43520,NaN,NaN
2026-03-31 17:05:16.510,52174,ESTAB,cubic,228,25.968,1.108,20.136,1448,10,14480,21720,1432840,1420056,2468,NaN,992,554,991,6,NaN,NaN,5352992,6250520,983,99840,43520,9,295392
2026-03-31 17:05:16.735,52174,ESTAB,cubic,232,29.955,3.249,20.136,1448,13,18824,18824,1612392,1595016,2468,NaN,1116,612,1115,6,NaN,NaN,6032600,5636640,1104,99840,43520,12,263536
