time_hms,kb_per_sec_in,kb_per_sec_out
16:18:13,0.0,0.0
16:18:14,0.0,0.2
16:18:15,0.0,0.0
16:18:16,0.0,0.0
16:18:17,0.0,0.0
16:18:18,0.0,0.1
16:18:19,0.1,0.1
16:18:20,0.0,0.1
16:18:21,0.0,0.0
16:18:22,0.0,0.2
16:18:23,0.0,0.0
16:18:24,0.0,0.0
16:18:25,0.0,0.0
16:18:26,0.0,0.0
16:18:27,0.0,0.0
16:18:28,0.0,0.0
16:18:29,0.0,0.0
16:18:30,0.0,0.0
16:18:31,0.0,0.0
16:18:32,0.0,0.0
16:18:33,0.0,0.1
16:18:34,0.0,0.1
16:18:35,0.0,0.1
16:18:36,0.0,0.0
16:18:37,0.1,0.0
16:18:38,0.0,0.2
16:18:39,0.0,0.1
16:18:40,0.0,0.0
16:18:41,0.0,0.0
16:18:42,0.0,0.0
16:18:43,12.0,328.8
16:18:44,18.3,497.2
16:18:45,21.3,517.2
16:18:46,10.1,475.9
16:18:47,10.2,468.4
16:18:48,11.2,456.6
16:18:49,10.2,499.5
16:18:50,10.5,469.6
16:18:51,13.2,486.2
16:18:52,10.7,527.6
16:18:53,10.1,466.9
16:18:54,9.4,446.3
16:18:55,9.1,434.4
16:18:56,10.9,452.0
16:18:57,9.2,413.8
16:18:58,10.6,468.4
16:18:59,10.1,472.9
16:19:00,10.2,447.7
16:19:01,10.3,452.1
16:19:02,10.1,520.1
16:19:03,10.6,475.8
16:19:04,9.5,472.9
16:19:05,10.7,495.1
16:19:06,11.7,474.5
16:19:07,10.1,450.7
16:19:08,8.4,465.5
16:19:09,8.2,521.7
16:19:10,11.9,471.5
16:19:11,12.4,462.6
16:19:12,8.6,540.9
16:19:13,11.9,492.2
16:19:14,11.7,493.6
16:19:15,10.1,450.8
16:19:16,11.4,656.1
16:19:17,11.4,486.3
16:19:18,10.4,536.3
16:19:19,10.2,537.9
16:19:20,8.0,500.8
16:19:21,9.8,532.0
16:19:22,11.3,577.8
16:19:23,14.3,681.4
