time_hms,kb_per_sec_in,kb_per_sec_out
15:20:21,7.83,219.4
15:20:22,12.66,812.92
15:20:23,9.71,520.21
15:20:24,12.64,780.53
15:20:25,10.05,615.17
15:20:26,12.68,836.86
15:20:27,3.92,233.35
15:20:28,10.12,666.63
15:20:29,1.46,70.91
15:20:30,12.68,842.26
15:20:31,5.44,322.28
15:20:32,13.15,846.11
15:20:33,6.6,396.39
15:20:34,12.57,818.58
15:20:35,5.87,350.93
15:20:36,11.5,777.62
15:20:37,7.85,514.85
15:20:38,11.02,735.72
15:20:39,5.87,402.07
15:20:40,10.17,685.26
15:20:41,9.18,565.54
15:20:42,9.7,640.53
15:20:43,8.11,537.89
15:20:44,8.98,596.32
15:20:45,9.08,635.83
15:20:46,9.23,551.79
15:20:47,6.06,409.14
15:20:48,8.28,508.62
15:20:49,11.26,743.23
15:20:50,5.73,460.14
15:20:51,13.15,496.88
15:20:52,12.32,382.45
15:20:53,12.5,422.95
15:20:54,12.31,391.98
15:20:55,11.17,393.51
15:20:56,0.99,27.04
15:20:57,12.4,424.08
15:20:58,1.37,29.86
15:20:59,12.69,423.13
15:21:00,1.67,40.54
15:21:01,12.09,402.25
15:21:02,2.55,83.4
15:21:03,9.04,298.33
15:21:04,0.0,0.0
15:21:05,10.83,358.11
15:21:06,0.85,20.73
15:21:07,10.18,338.29
15:21:08,1.88,52.63
15:21:09,7.02,194.24
15:21:10,0.0,0.0
15:21:11,6.99,226.39
15:21:12,6.62,224.3
15:21:13,7.09,191.7
15:21:14,0.73,18.7
15:21:15,6.36,167.95
15:21:16,12.06,412.99
15:21:17,11.12,368.61
15:21:18,4.35,139.33
15:21:19,4.78,154.75
15:21:20,7.85,266.34
15:21:21,3.64,123.27
15:21:22,8.9,298.09
15:21:23,3.07,105.71
15:21:24,11.32,363.5
15:21:25,2.6,85.51
15:21:26,3.31,107.89
15:21:27,1.75,59.92
15:21:28,5.39,165.95
15:21:29,1.37,37.12
15:21:30,2.84,86.43
15:21:31,0.42,6.84
15:21:32,6.06,191.71
15:21:33,0.3,2.63
15:21:34,4.9,173.68
15:21:35,0.0,0.0
15:21:36,3.07,170.8
15:21:37,0.0,0.0
15:21:38,4.11,133.67
15:21:39,0.0,0.0
15:21:40,5.53,172.12
15:21:41,0.0,0.0
15:21:42,6.57,221.6
15:21:43,0.0,0.0
15:21:44,5.44,179.26
15:21:45,0.0,0.0
15:21:46,5.63,186.17
15:21:47,0.0,0.0
15:21:48,6.1,197.61
15:21:49,0.0,0.0
15:21:50,6.2,204.05
15:21:51,0.0,0.0
15:21:52,5.82,203.56
15:21:53,0.09,0.09
15:21:54,5.34,175.04
15:21:55,0.89,28.88
15:21:56,4.78,151.75
15:21:57,1.55,50.91
15:21:58,3.55,128.25
15:21:59,2.65,86.04
15:22:00,3.27,106.83
15:22:01,3.22,103.61
15:22:02,2.22,73.07
15:22:03,0.0,0.07
15:22:04,1.75,58.49
15:22:05,1.42,40.77
15:22:06,1.37,35.66
15:22:07,5.2,168.22
15:22:08,0.61,15.31
15:22:09,6.43,214.56
15:22:10,0.26,2.59
15:22:11,6.13,206.08
15:22:12,0.0,0.0
15:22:13,6.95,213.73
15:22:14,0.0,0.0
15:22:15,6.67,210.87
15:22:16,0.0,0.0
15:22:17,6.1,206.21
15:22:18,0.0,0.0
15:22:19,6.64,208.07
15:22:20,0.0,0.0
15:22:21,6.76,225.3
15:22:22,0.04,0.04
15:22:23,3.93,123.14
15:22:24,0.0,0.0
15:22:25,7.4,234.8
15:22:26,2.74,89.22
15:22:27,3.64,96.39
15:22:28,1.04,30.95
15:22:29,5.06,168.04
15:22:30,1.99,46.99
15:22:31,5.53,177.71
15:22:32,1.99,52.65
15:22:33,4.87,155.19
15:22:34,2.46,69.36
15:22:35,4.21,135.0
15:22:36,3.41,101.2
15:22:37,3.36,105.35
15:22:38,3.22,96.76
15:22:39,2.32,84.16
15:22:40,3.5,105.97
15:22:41,1.94,54.53
15:22:42,4.3,135.56
15:22:43,1.47,42.73
15:22:44,5.4,191.67
15:22:45,0.52,19.53
15:22:46,6.15,204.37
15:22:47,0.2,2.63
15:22:48,6.42,231.68
15:22:49,0.0,0.0
15:22:50,6.67,220.16
15:22:51,0.0,0.0
15:22:52,3.74,200.15
15:22:53,0.0,0.0
15:22:54,3.17,207.96
15:22:55,0.0,0.0
15:22:56,3.83,206.33
15:22:57,0.0,0.0
15:22:58,3.45,189.6
15:22:59,0.0,0.0
15:23:00,4.02,226.14
15:23:01,0.0,0.0
15:23:02,2.51,121.45
15:23:03,0.0,0.0
15:23:04,3.04,142.79
15:23:05,0.0,0.0
15:23:06,5.85,310.62
15:23:07,6.43,454.87
15:23:08,4.84,301.63
15:23:09,2.15,125.19
15:23:10,4.87,296.68
15:23:11,8.37,578.22
15:23:12,3.93,184.88
15:23:13,3.75,250.31
15:23:14,4.16,114.49
15:23:15,11.33,769.61
15:23:16,3.05,73.96
15:23:17,8.89,631.28
15:23:18,2.2,8.08
15:23:19,12.31,828.17
15:23:20,3.67,85.7
15:23:21,11.53,785.85
15:23:22,8.53,489.17
15:23:23,10.08,712.16
15:23:24,3.35,81.93
15:23:25,10.42,666.41
15:23:26,4.93,186.51
15:23:27,10.02,617.34
15:23:28,8.27,488.53
15:23:29,9.14,553.32
15:23:30,8.84,530.54
15:23:31,8.51,508.78
15:23:32,3.01,87.55
15:23:33,7.4,440.72
15:23:34,11.69,777.5
15:23:35,12.17,806.6
15:23:36,12.53,846.69
15:23:37,4.87,286.14
15:23:38,7.58,531.05
15:23:39,3.83,208.63
