Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,910.0,0,0.0,4.25,1.056
2,3780.0,1,0.0,4.17,1.041
3,4941.0,0,0.0,4.105,1.028
4,4769.0,0,0.0,4.0600000000000005,1.017
5,4454.0,0,0.0,4.035,1.011
6,5050.0,0,0.0,4.015,1.006
7,4205.0,0,0.0,4.01,1.002
8,4126.0,0,0.0,4.0,1.002
9,2546.0,0,0.0,4.0,1.002
10,3756.0,0,0.0,3.99,1.002
11,4363.0,0,0.0,3.99,1.002
12,4758.0,0,0.0,3.99,0.998
13,4517.0,0,0.0,3.99,0.998
14,5021.0,0,0.0,3.995,0.998
15,4861.0,0,0.0,4.0,0.998
16,2755.0,0,0.0,4.003333333333333,0.9979999999999999
17,3572.0,0,0.0,4.01,1.0
18,3255.0,1,0.0,4.005,1.002
19,3102.0,0,0.0,4.0,1.002
20,3328.0,0,0.0,4.0,1.002
21,3422.0,0,0.0,3.99,1.002
22,3595.0,0,0.0,3.99,1.002
23,2284.0,0,0.0,3.99,0.998
24,3176.0,0,0.0,3.99,0.998
25,3057.0,0,0.0,3.9966666666666666,0.9979999999999999
26,3595.0,0,0.0,4.0,0.998
27,2302.0,0,0.0,4.0,0.9979999999999999
28,2922.0,0,0.0,4.01,1.0
29,3292.0,0,0.0,4.0,1.002
30,3176.0,0,0.0,4.0,1.002
31,3127.0,0,0.0,3.995,1.002
32,3202.0,0,0.0,3.99,1.002
33,3191.0,0,0.0,3.99,1.0
34,3360.0,0,0.0,3.99,0.998
35,3311.0,0,0.0,3.99,0.998
36,3433.0,0,0.0,4.0,0.998
37,3420.0,0,0.0785,4.0,0.998
38,3433.0,0,0.09150000000000001,4.0,0.998
39,1012.0,0,0.0,4.0,0.998
40,1270.0,0,0.0,4.006666666666667,1.0006666666666666
41,3253.0,0,0.0,4.0,1.002
42,3289.0,0,0.0,4.0,1.002
43,3348.0,0,0.0,3.99,1.002
44,3176.0,0,0.0,3.99,1.002
45,3264.0,0,0.0,3.99,0.998
46,3309.0,0,0.0,3.99,0.998
47,3680.0,0,0.0,3.9966666666666666,0.9979999999999999
48,3906.0,0,0.0,4.0,0.998
49,2152.0,0,0.0,4.0,0.998
50,2762.0,0,0.0,4.006666666666667,0.9993333333333334
51,3235.0,0,0.0,4.0,1.002
52,2371.0,0,0.0,4.0,1.002
53,3013.0,0,0.0,3.995,1.002
54,3142.0,0,0.0,3.99,1.002
55,3057.0,0,0.0,3.99,1.0
56,3090.0,0,0.0,3.99,0.998
57,3097.0,0,0.0,3.99,0.998
58,3137.0,0,0.0,4.0,0.998
59,3128.0,0,0.0,4.0,0.998
60,3150.0,0,0.0,4.0,0.998
61,3137.0,0,0.0,4.01,0.998
62,3692.0,0,0.0024999999999999745,4.005,1.002
63,3387.0,0,0.04416666666666666,4.0,1.002
64,3539.0,0,0.38483333333333336,4.0600000000000005,1.0179999999999998
65,3268.0,0,0.7245,4.15,1.036
66,3682.0,0,0.738,4.28,1.028
67,3622.0,0,0.9279999999999999,4.609999999999999,1.0
68,3720.0,0,0.8564999999999996,4.725,1.0955
69,2402.0,0,0.21150000000000002,4.72,1.097
70,1475.0,1,0.0,4.575,1.091
71,3004.0,1,0.0,4.41,1.0795
72,3153.0,0,0.0,4.27,1.0594999999999999
73,3447.0,0,0.0,4.16,1.0415
74,3191.0,0,0.0,4.095000000000001,1.026
75,3456.0,0,0.0,4.06,1.018
76,2610.0,0,0.0,4.05,1.013
77,3572.0,0,0.0,4.035,1.011
78,5019.0,0,0.0,4.015,1.0065
79,4771.0,0,0.0,4.005,1.004
80,4870.0,0,0.0,4.0,1.002
81,4337.0,0,0.0,4.0,1.0
82,4249.0,0,0.0,4.0,1.0
83,2314.0,0,0.0,4.0,1.0
84,4495.0,0,0.0,4.0,1.0
85,3624.0,0,0.0,4.0,1.0
86,4627.0,0,0.0,4.0,1.0
87,3075.0,0,0.0,4.0,1.0
88,3824.0,0,0.0,4.0,1.0
89,4867.0,0,0.0,4.0,1.0
90,3208.0,0,0.0,4.0,1.0
